Time,open,high,low,close,volume
2020-02-20 02:00:00,1.32248,1.32385,1.32213,1.32384,6691.27
2020-02-20 03:00:00,1.32385,1.32407,1.32317,1.32326,5448.16
2020-02-20 04:00:00,1.32325,1.3234,1.32275,1.32275,3055.3
2020-02-20 05:00:00,1.32275,1.32315,1.32254,1.32306,2667.63
2020-02-20 06:00:00,1.32306,1.32371,1.32298,1.32359,4189.99
2020-02-20 07:00:00,1.32358,1.3244,1.3234,1.32429,6877.01
2020-02-20 08:00:00,1.32428,1.32571,1.32423,1.32471,7070.61
2020-02-20 09:00:00,1.32476,1.32559,1.32459,1.32505,5238.91
2020-02-20 10:00:00,1.32508,1.32621,1.32492,1.326,6405.12
2020-02-20 11:00:00,1.32601,1.32639,1.32565,1.32573,4895.43
2020-02-20 12:00:00,1.32573,1.32657,1.32557,1.32604,6185.09
2020-02-20 13:00:00,1.32605,1.32647,1.32554,1.32623,7687.98
2020-02-20 14:00:00,1.32621,1.32621,1.32383,1.32435,10184.75
2020-02-20 15:00:00,1.32435,1.32449,1.32244,1.32323,12383.09
2020-02-20 16:00:00,1.32322,1.32691,1.32298,1.32585,14355.1
2020-02-20 17:00:00,1.32588,1.32666,1.32574,1.32594,6451.41
2020-02-20 18:00:00,1.32593,1.326,1.32491,1.32593,3507.0
2020-02-20 19:00:00,1.32593,1.3264,1.32541,1.32634,2551.25
2020-02-20 20:00:00,1.32632,1.32646,1.32593,1.326,2071.0
2020-02-20 21:00:00,1.32604,1.32626,1.32578,1.32594,960.5
2020-02-20 22:00:00,1.32587,1.32607,1.3256,1.3258,3259.41
2020-02-20 23:00:00,1.32578,1.32615,1.3257,1.32614,4284.91
2020-02-21 00:00:00,1.32614,1.32628,1.32468,1.32514,5756.74
2020-02-21 01:00:00,1.32515,1.32584,1.32505,1.32576,6513.63
2020-02-21 02:00:00,1.3258,1.32674,1.32569,1.32641,8574.0
2020-02-21 03:00:00,1.32642,1.32649,1.32552,1.32564,6657.32
2020-02-21 04:00:00,1.32564,1.3258,1.32501,1.32505,3382.74
2020-02-21 05:00:00,1.32505,1.32505,1.32469,1.3247,3637.67
2020-02-21 06:00:00,1.3247,1.32513,1.32447,1.32489,4954.47
2020-02-21 07:00:00,1.32488,1.32592,1.32486,1.32588,8993.53
2020-02-21 08:00:00,1.32591,1.32687,1.32486,1.32532,14741.59
2020-02-21 09:00:00,1.32532,1.3262,1.32483,1.32605,8223.55
2020-02-21 10:00:00,1.32604,1.32627,1.32569,1.32612,6163.59
2020-02-21 11:00:00,1.32611,1.32669,1.32574,1.32577,6196.16
2020-02-21 12:00:00,1.32576,1.32629,1.32543,1.32562,8348.12
2020-02-21 13:00:00,1.32563,1.3262,1.32478,1.32587,8773.5
2020-02-21 14:00:00,1.32592,1.3265,1.32471,1.32509,16615.04002
2020-02-21 15:00:00,1.3251,1.32517,1.32145,1.32243,21101.18
2020-02-21 16:00:00,1.32241,1.32251,1.3212,1.32172,11340.18
2020-02-21 17:00:00,1.32173,1.32173,1.32022,1.32071,7269.7
2020-02-21 18:00:00,1.32069,1.32098,1.32025,1.32057,4907.97
2020-02-21 19:00:00,1.32057,1.32129,1.32055,1.3209,6063.92
2020-02-21 20:00:00,1.32091,1.32214,1.32081,1.3218,4767.04
2020-02-21 21:00:00,1.32181,1.32269,1.3216,1.32239,5052.05999
2020-02-23 22:00:00,1.32525,1.32591,1.32453,1.32574,3314.51
2020-02-23 23:00:00,1.32576,1.32587,1.32464,1.32537,14325.53
2020-02-24 00:00:00,1.32537,1.32589,1.32478,1.32573,7488.89
2020-02-24 01:00:00,1.32573,1.32668,1.32548,1.32608,10509.33
2020-02-24 02:00:00,1.32609,1.3266,1.32574,1.32655,8051.97
2020-02-24 03:00:00,1.32655,1.32659,1.3264,1.32644,6780.6
2020-02-24 04:00:00,1.32644,1.32656,1.32634,1.32647,3239.9300000000003
2020-02-24 05:00:00,1.32647,1.32722,1.3264,1.32714,2977.33
2020-02-24 06:00:00,1.32715,1.32716,1.32656,1.32675,5459.96
2020-02-24 07:00:00,1.32675,1.32866,1.32659,1.32838,12432.54
2020-02-24 08:00:00,1.32837,1.32928,1.32806,1.32854,14305.72
2020-02-24 09:00:00,1.32854,1.32967,1.32802,1.32951,13761.55
2020-02-24 10:00:00,1.32952,1.33076,1.3291,1.33047,10307.25
2020-02-24 11:00:00,1.33048,1.33055,1.32848,1.32868,8411.09
2020-02-24 12:00:00,1.32868,1.32931,1.32825,1.32876,8297.23
2020-02-24 13:00:00,1.32876,1.3291,1.32822,1.32891,11229.94
2020-02-24 14:00:00,1.32891,1.32925,1.32664,1.32674,18083.21
2020-02-24 15:00:00,1.32675,1.32712,1.32524,1.32668,18685.54
2020-02-24 16:00:00,1.32667,1.32841,1.32625,1.32823,13614.61
2020-02-24 17:00:00,1.32826,1.32884,1.32696,1.32732,10507.07001
2020-02-24 18:00:00,1.32733,1.3281,1.32727,1.32791,6331.95
2020-02-24 19:00:00,1.3279,1.32924,1.32783,1.3292,8430.05
2020-02-24 20:00:00,1.3292,1.32937,1.32834,1.32903,9457.02
2020-02-24 21:00:00,1.32902,1.32938,1.32868,1.32938,4105.74
2020-02-24 22:00:00,1.32929,1.32937,1.32871,1.32915,2136.2
2020-02-24 23:00:00,1.32913,1.32955,1.32873,1.32876,7279.44
2020-02-25 00:00:00,1.32875,1.32967,1.32875,1.32933,6822.47
2020-02-25 01:00:00,1.32933,1.32965,1.3281,1.32858,10881.10002
2020-02-25 02:00:00,1.32859,1.32886,1.32803,1.32851,8031.04002
2020-02-25 03:00:00,1.32851,1.32877,1.32824,1.32841,5777.2
2020-02-25 04:00:00,1.32842,1.32878,1.3284,1.32869,3223.01
2020-02-25 05:00:00,1.32869,1.32974,1.32864,1.32959,4520.95
2020-02-25 06:00:00,1.32958,1.32991,1.32885,1.32902,6607.1900000000005
2020-02-25 07:00:00,1.32901,1.32904,1.32808,1.32835,10006.1
2020-02-25 08:00:00,1.32834,1.32916,1.32786,1.32884,12433.38
2020-02-25 09:00:00,1.32886,1.33007,1.32834,1.32993,11824.92001
2020-02-25 10:00:00,1.32994,1.33059,1.3297,1.3299,10339.61
2020-02-25 11:00:00,1.3299,1.33045,1.32902,1.32939,11006.09
2020-02-25 12:00:00,1.3294,1.32984,1.32835,1.32837,10918.29
2020-02-25 13:00:00,1.32837,1.32905,1.32821,1.32849,8831.86
2020-02-25 14:00:00,1.32849,1.32901,1.32713,1.32757,17411.32005
2020-02-25 15:00:00,1.32757,1.32933,1.3272,1.32855,21496.00001
2020-02-25 16:00:00,1.32855,1.32916,1.32834,1.32867,18783.18001
2020-02-25 17:00:00,1.32866,1.32866,1.32791,1.3283,7951.7
2020-02-25 18:00:00,1.32832,1.32879,1.3276,1.32794,10039.02002
2020-02-25 19:00:00,1.32794,1.32797,1.32674,1.32728,12916.79001
2020-02-25 20:00:00,1.32728,1.32932,1.32699,1.32932,11246.46001
2020-02-25 21:00:00,1.32932,1.32977,1.32786,1.32788,4814.35
2020-02-25 22:00:00,1.32783,1.32869,1.32781,1.32868,3657.30001
2020-02-25 23:00:00,1.32868,1.32892,1.328,1.32803,4656.41
2020-02-26 00:00:00,1.32804,1.32933,1.328,1.32933,5632.91
2020-02-26 01:00:00,1.32932,1.32944,1.32854,1.32864,12142.47007
2020-02-26 02:00:00,1.32865,1.32886,1.32793,1.32821,11354.61001
2020-02-26 03:00:00,1.32817,1.32824,1.32744,1.32781,7495.54
2020-02-26 04:00:00,1.32777,1.32814,1.32775,1.328,3400.54
2020-02-26 05:00:00,1.328,1.32816,1.32774,1.32808,4761.22
2020-02-26 06:00:00,1.32809,1.32868,1.32803,1.32832,7805.09
2020-02-26 07:00:00,1.32831,1.32899,1.32814,1.32876,10508.38
2020-02-26 08:00:00,1.32876,1.32977,1.32837,1.32964,13725.42
2020-02-26 09:00:00,1.32965,1.33079,1.32925,1.33033,16450.32
2020-02-26 10:00:00,1.33032,1.33036,1.32927,1.33026,14352.3
2020-02-26 11:00:00,1.33026,1.33027,1.32915,1.32997,9298.39
2020-02-26 12:00:00,1.32997,1.33059,1.32895,1.33029,16403.850010000002
2020-02-26 13:00:00,1.33028,1.33063,1.32916,1.32981,10744.0
2020-02-26 14:00:00,1.32981,1.32993,1.32715,1.32817,17762.32004
2020-02-26 15:00:00,1.32818,1.33051,1.32733,1.3302,22132.14006
2020-02-26 16:00:00,1.33018,1.33226,1.32991,1.33223,15225.92002
2020-02-26 17:00:00,1.33222,1.33253,1.33126,1.33205,12057.47
2020-02-26 18:00:00,1.33204,1.33334,1.33147,1.33316,12529.61002
2020-02-26 19:00:00,1.33317,1.33317,1.33144,1.33181,12731.53
2020-02-26 20:00:00,1.33181,1.33181,1.33087,1.33167,6984.66
2020-02-26 21:00:00,1.33166,1.33354,1.33157,1.33323,4722.75
2020-02-26 22:00:00,1.33324,1.33392,1.33262,1.33385,2358.34
2020-02-26 23:00:00,1.33386,1.33472,1.33359,1.3344,6849.4400000000005
2020-02-27 00:00:00,1.33441,1.33447,1.33306,1.33354,11204.15002
2020-02-27 01:00:00,1.33354,1.33479,1.3332,1.33464,13424.90002
2020-02-27 02:00:00,1.33462,1.33477,1.33364,1.33388,9272.78
2020-02-27 03:00:00,1.33387,1.33431,1.33381,1.33396,6299.64
2020-02-27 04:00:00,1.33395,1.33459,1.33385,1.33452,4646.35
2020-02-27 05:00:00,1.33451,1.33451,1.33367,1.33377,5971.17
2020-02-27 06:00:00,1.33377,1.33429,1.33323,1.33329,6107.79
2020-02-27 07:00:00,1.33327,1.33428,1.33312,1.33378,9930.77
2020-02-27 08:00:00,1.33379,1.33465,1.33218,1.33235,15568.66001
2020-02-27 09:00:00,1.33236,1.33311,1.33203,1.33237,8936.66
2020-02-27 10:00:00,1.33235,1.33367,1.33168,1.33363,7067.91
2020-02-27 11:00:00,1.33364,1.33455,1.33327,1.33417,10323.14
2020-02-27 12:00:00,1.33418,1.33595,1.33391,1.33515,13328.95
2020-02-27 13:00:00,1.33515,1.33698,1.33457,1.33606,15226.21
2020-02-27 14:00:00,1.33604,1.33745,1.33532,1.33623,25749.89004
2020-02-27 15:00:00,1.33624,1.33635,1.33424,1.33567,24396.51002
2020-02-27 16:00:00,1.33569,1.33699,1.33535,1.33568,18396.1
2020-02-27 17:00:00,1.33569,1.33662,1.33555,1.33625,12740.77
2020-02-27 18:00:00,1.33624,1.33686,1.33556,1.33648,13425.31
2020-02-27 19:00:00,1.33648,1.3368,1.33567,1.33676,11100.03001
2020-02-27 20:00:00,1.33677,1.33845,1.33642,1.3382,10743.30001
2020-02-27 21:00:00,1.33819,1.33946,1.33752,1.3391,6091.02
2020-02-27 22:00:00,1.3391,1.33935,1.33798,1.33854,4422.2
2020-02-27 23:00:00,1.33854,1.33883,1.33781,1.33883,12791.98
2020-02-28 00:00:00,1.33882,1.33977,1.3386,1.33949,8002.42
2020-02-28 01:00:00,1.33957,1.3417,1.33944,1.34153,11114.78001
2020-02-28 02:00:00,1.34153,1.34225,1.34153,1.34225,11364.62
2020-02-28 03:00:00,1.34225,1.34482,1.34221,1.34395,13289.40003
2020-02-28 04:00:00,1.34395,1.34476,1.34366,1.34475,10451.78001
2020-02-28 05:00:00,1.34475,1.34488,1.34425,1.34431,12376.38002
2020-02-28 06:00:00,1.34431,1.3445,1.34383,1.34394,10510.44002
2020-02-28 07:00:00,1.34395,1.34489,1.34339,1.34452,14372.83001
2020-02-28 08:00:00,1.34452,1.34476,1.34339,1.34447,23715.93001
2020-02-28 09:00:00,1.34445,1.34566,1.34431,1.34454,20050.2
2020-02-28 10:00:00,1.34452,1.34566,1.34417,1.34445,16987.5
2020-02-28 11:00:00,1.34448,1.34566,1.34394,1.34542,16451.68
2020-02-28 12:00:00,1.34543,1.34647,1.34481,1.34507,15531.32
2020-02-28 13:00:00,1.34507,1.34604,1.34253,1.34543,20619.64
2020-02-28 14:00:00,1.34544,1.34608,1.3434,1.34414,26671.83002
2020-02-28 15:00:00,1.34413,1.34581,1.34131,1.34207,31001.46999
2020-02-28 16:00:00,1.34206,1.34309,1.34021,1.34117,33944.66999
2020-02-28 17:00:00,1.34118,1.34349,1.34023,1.34322,19942.63001
2020-02-28 18:00:00,1.34323,1.34449,1.34252,1.34301,16843.02
2020-02-28 19:00:00,1.34302,1.3441,1.33981,1.34034,18452.26
2020-02-28 20:00:00,1.34033,1.34271,1.33984,1.34221,13544.88
2020-02-28 21:00:00,1.34222,1.34279,1.3393,1.3401,12484.58
2020-03-01 22:00:00,1.34385,1.34404,1.34218,1.3438,1664.43
2020-03-01 23:00:00,1.3438,1.34391,1.34048,1.34059,11050.93001
2020-03-02 00:00:00,1.34057,1.34156,1.33942,1.34008,7131.56
2020-03-02 01:00:00,1.34008,1.34008,1.33583,1.33767,16723.49004
2020-03-02 02:00:00,1.33766,1.33814,1.33371,1.3338,14629.06001
2020-03-02 03:00:00,1.3338,1.33512,1.33335,1.335,13737.92001
2020-03-02 04:00:00,1.335,1.33554,1.33438,1.33486,11380.41
2020-03-02 05:00:00,1.33487,1.335,1.33416,1.33437,5102.38
2020-03-02 06:00:00,1.33434,1.33472,1.33366,1.33467,8281.81
2020-03-02 07:00:00,1.33467,1.33553,1.33391,1.33468,12385.17
2020-03-02 08:00:00,1.33469,1.33508,1.33151,1.33217,17311.87
2020-03-02 09:00:00,1.33217,1.33458,1.33178,1.33403,14318.37
2020-03-02 10:00:00,1.33402,1.33564,1.33331,1.33564,12758.82
2020-03-02 11:00:00,1.33564,1.33834,1.3352,1.33801,17364.350010000002
2020-03-02 12:00:00,1.338,1.33807,1.33522,1.33531,17504.46
2020-03-02 13:00:00,1.3353,1.33819,1.33503,1.33785,26343.33005
2020-03-02 14:00:00,1.33784,1.33899,1.33597,1.33654,25621.26002
2020-03-02 15:00:00,1.33652,1.33896,1.33604,1.33884,23643.0
2020-03-02 16:00:00,1.33886,1.33963,1.33334,1.33349,23870.56002
2020-03-02 17:00:00,1.33349,1.33463,1.33264,1.33398,20345.15001
2020-03-02 18:00:00,1.33397,1.33571,1.33379,1.33454,14248.68001
2020-03-02 19:00:00,1.33453,1.33579,1.33421,1.33545,11663.72002
2020-03-02 20:00:00,1.33552,1.33561,1.33282,1.33357,17585.86003
2020-03-02 21:00:00,1.33358,1.33394,1.33206,1.33238,6671.73
2020-03-02 22:00:00,1.33236,1.33362,1.33236,1.33305,4890.72003
2020-03-02 23:00:00,1.333,1.33313,1.33188,1.3325,6689.18
2020-03-03 00:00:00,1.33251,1.33384,1.33251,1.33357,7091.97
2020-03-03 01:00:00,1.33356,1.33496,1.33325,1.33492,9280.03001
2020-03-03 02:00:00,1.33493,1.33516,1.33421,1.33422,7914.61
2020-03-03 03:00:00,1.33422,1.33434,1.33285,1.33325,9956.34001
2020-03-03 04:00:00,1.33325,1.33407,1.33298,1.33379,7578.91
2020-03-03 05:00:00,1.33379,1.33486,1.33342,1.33476,5867.63
2020-03-03 06:00:00,1.33477,1.33512,1.33437,1.33452,5405.83
2020-03-03 07:00:00,1.33451,1.33673,1.33402,1.33638,9461.54
2020-03-03 08:00:00,1.33638,1.33681,1.33576,1.33662,14676.70002
2020-03-03 09:00:00,1.33662,1.33692,1.33516,1.33544,8982.85
2020-03-03 10:00:00,1.33544,1.33574,1.33517,1.33554,7575.070000000001
2020-03-03 11:00:00,1.33554,1.33718,1.33553,1.33706,11169.75
2020-03-03 12:00:00,1.33705,1.33705,1.33515,1.33669,13738.48002
2020-03-03 13:00:00,1.3367,1.33726,1.33483,1.33617,16690.58
2020-03-03 14:00:00,1.33617,1.33793,1.33598,1.33621,16810.02001
2020-03-03 15:00:00,1.33615,1.33657,1.33193,1.33373,55975.21999
2020-03-03 16:00:00,1.33372,1.33838,1.33298,1.33533,31564.65
2020-03-03 17:00:00,1.33532,1.3375,1.33473,1.33696,22143.73006
2020-03-03 18:00:00,1.33696,1.33744,1.33651,1.33728,19592.35009
2020-03-03 19:00:00,1.33728,1.3387,1.336,1.33766,26615.55008
2020-03-03 20:00:00,1.33764,1.33791,1.33654,1.33702,16927.71006
2020-03-03 21:00:00,1.33705,1.33912,1.33666,1.33858,5223.92
2020-03-03 22:00:00,1.33795,1.33871,1.33785,1.33825,2526.81
2020-03-03 23:00:00,1.33822,1.33875,1.3377,1.33776,6172.19
2020-03-04 00:00:00,1.33775,1.33777,1.33566,1.33603,8761.79001
2020-03-04 01:00:00,1.33602,1.33628,1.33539,1.33628,9778.60002
2020-03-04 02:00:00,1.33629,1.33655,1.33451,1.33496,5613.28
2020-03-04 03:00:00,1.33495,1.33551,1.33471,1.33542,4070.75
2020-03-04 04:00:00,1.33542,1.33567,1.33521,1.3354,3247.68
2020-03-04 05:00:00,1.3354,1.33571,1.33519,1.33548,3775.38001
2020-03-04 06:00:00,1.33546,1.33591,1.33507,1.33589,6766.86
2020-03-04 07:00:00,1.33585,1.33642,1.33539,1.33575,7653.73
2020-03-04 08:00:00,1.33576,1.33662,1.33493,1.3356,14274.43003
2020-03-04 09:00:00,1.33559,1.33622,1.33533,1.33584,7787.76
2020-03-04 10:00:00,1.33585,1.33606,1.33457,1.33596,9575.21
2020-03-04 11:00:00,1.33599,1.33615,1.33488,1.33554,9448.88
2020-03-04 12:00:00,1.33553,1.33599,1.33478,1.33576,10190.61
2020-03-04 13:00:00,1.33576,1.33716,1.33515,1.33655,18687.19002
2020-03-04 14:00:00,1.33656,1.33688,1.33293,1.333,24316.00007
2020-03-04 15:00:00,1.33344,1.34171,1.33344,1.33967,37337.02006
2020-03-04 16:00:00,1.33968,1.34315,1.33924,1.34268,18788.26
2020-03-04 17:00:00,1.34266,1.34278,1.34057,1.34075,13520.31002
2020-03-04 18:00:00,1.34075,1.34105,1.33989,1.34068,9787.44
2020-03-04 19:00:00,1.34066,1.34072,1.33946,1.34027,9007.56
2020-03-04 20:00:00,1.34028,1.34034,1.33923,1.33941,8313.75
2020-03-04 21:00:00,1.3394,1.33988,1.3384,1.33845,4743.92
2020-03-04 22:00:00,1.33849,1.33914,1.33847,1.33886,3164.95001
2020-03-04 23:00:00,1.33886,1.33895,1.3383,1.33866,2856.7200000000003
2020-03-05 00:00:00,1.33865,1.33969,1.33865,1.33967,3894.2
2020-03-05 01:00:00,1.33968,1.34023,1.3394,1.33961,5895.9500100000005
2020-03-05 02:00:00,1.33961,1.34023,1.33948,1.3397,3847.25
2020-03-05 03:00:00,1.33963,1.3397,1.33927,1.33964,3639.37
2020-03-05 04:00:00,1.33967,1.33979,1.33937,1.33976,2105.26
2020-03-05 05:00:00,1.33976,1.33978,1.33906,1.33925,3366.27
2020-03-05 06:00:00,1.33925,1.3394,1.33875,1.33924,3389.28
2020-03-05 07:00:00,1.33923,1.34066,1.33911,1.34031,6818.98
2020-03-05 08:00:00,1.34031,1.34109,1.34009,1.34025,9635.2
2020-03-05 09:00:00,1.34025,1.34083,1.33949,1.33971,12674.2
2020-03-05 10:00:00,1.33972,1.34132,1.33927,1.34088,22947.97002
2020-03-05 11:00:00,1.34088,1.34193,1.3399,1.34179,14287.15002
2020-03-05 12:00:00,1.34179,1.34247,1.34142,1.34235,10659.23002
2020-03-05 13:00:00,1.34234,1.34326,1.34129,1.34165,15088.40003
2020-03-05 14:00:00,1.34163,1.34205,1.34083,1.341,20297.65005
2020-03-05 15:00:00,1.34099,1.34111,1.33893,1.34007,21592.16008
2020-03-05 16:00:00,1.34007,1.34076,1.33948,1.34037,12297.65
2020-03-05 17:00:00,1.34037,1.34281,1.34021,1.34261,15698.01004
2020-03-05 18:00:00,1.34261,1.34285,1.34169,1.34213,12229.96002
2020-03-05 19:00:00,1.34213,1.34386,1.34213,1.34251,12374.63002
2020-03-05 20:00:00,1.34252,1.34283,1.34075,1.342,15701.52003
2020-03-05 21:00:00,1.34203,1.34205,1.33996,1.34114,6837.61
2020-03-05 22:00:00,1.34115,1.34149,1.3402,1.34063,2457.78
2020-03-05 23:00:00,1.34065,1.34069,1.33923,1.33923,6002.74
2020-03-06 00:00:00,1.33926,1.33967,1.33872,1.33923,7497.240009999999
2020-03-06 01:00:00,1.33922,1.33985,1.33881,1.33887,6141.67003
2020-03-06 02:00:00,1.33886,1.34135,1.33881,1.34132,8292.68001
2020-03-06 03:00:00,1.34132,1.34137,1.34052,1.34123,6898.86001
2020-03-06 04:00:00,1.34123,1.34136,1.34052,1.34058,5329.4800000000005
2020-03-06 05:00:00,1.34058,1.34088,1.34048,1.34071,3767.85
2020-03-06 06:00:00,1.34071,1.34095,1.33943,1.33954,6121.1
2020-03-06 07:00:00,1.33954,1.33988,1.33887,1.33974,9485.74
2020-03-06 08:00:00,1.33974,1.34032,1.33797,1.33872,15512.88001
2020-03-06 09:00:00,1.33872,1.34071,1.33828,1.3403,19488.82002
2020-03-06 10:00:00,1.3403,1.34196,1.34011,1.34024,35374.0101
2020-03-06 11:00:00,1.34024,1.34084,1.33933,1.34021,26106.29004
2020-03-06 12:00:00,1.34021,1.34288,1.33998,1.3428,15631.66001
2020-03-06 13:00:00,1.34279,1.34288,1.34049,1.34144,23564.06
2020-03-06 14:00:00,1.34144,1.34279,1.33994,1.34133,26888.78003
2020-03-06 15:00:00,1.34136,1.34396,1.34134,1.3426,26262.17
2020-03-06 16:00:00,1.34261,1.34386,1.34207,1.34209,16786.0
2020-03-06 17:00:00,1.34208,1.34264,1.34138,1.34138,11094.72001
2020-03-06 18:00:00,1.34137,1.34242,1.34086,1.34125,14527.33001
2020-03-06 19:00:00,1.34124,1.34316,1.34118,1.3426,11696.58
2020-03-06 20:00:00,1.34259,1.34263,1.34136,1.34143,11557.23
2020-03-06 21:00:00,1.34143,1.34355,1.34143,1.3421,5962.83
2020-03-08 21:00:00,1.35499,1.35919,1.35421,1.35902,8367.66001
2020-03-08 22:00:00,1.35902,1.36177,1.35821,1.36177,15955.41
2020-03-08 23:00:00,1.36178,1.36278,1.35955,1.36245,19256.91001
2020-03-09 00:00:00,1.36244,1.36244,1.35858,1.36072,19967.32002
2020-03-09 01:00:00,1.36078,1.37596,1.36029,1.36963,30993.04005
2020-03-09 02:00:00,1.36961,1.37031,1.3642,1.36576,31354.53001
2020-03-09 03:00:00,1.36574,1.36797,1.36268,1.36318,25557.41
2020-03-09 04:00:00,1.36316,1.36546,1.36276,1.36432,17363.31
2020-03-09 05:00:00,1.36432,1.36516,1.36341,1.36383,19313.73004
2020-03-09 06:00:00,1.36383,1.36415,1.36158,1.36308,18229.95001
2020-03-09 07:00:00,1.36311,1.36646,1.36291,1.3648,30390.15006
2020-03-09 08:00:00,1.36478,1.36496,1.36008,1.36095,15777.04001
2020-03-09 09:00:00,1.36097,1.3616,1.35709,1.36054,13656.91
2020-03-09 10:00:00,1.36056,1.36332,1.36008,1.36214,10389.44
2020-03-09 11:00:00,1.36215,1.36901,1.36211,1.3676,15102.71
2020-03-09 12:00:00,1.3676,1.3676,1.36206,1.36295,25513.83002
2020-03-09 13:00:00,1.36296,1.3634,1.35835,1.35876,25870.74004
2020-03-09 14:00:00,1.35878,1.35895,1.35179,1.35628,28536.97
2020-03-09 15:00:00,1.35628,1.35672,1.35211,1.35276,20018.84001
2020-03-09 16:00:00,1.35278,1.35966,1.35272,1.35935,28094.7201
2020-03-09 17:00:00,1.35937,1.3609,1.35745,1.36028,20715.23008
2020-03-09 18:00:00,1.36029,1.3649,1.35886,1.36339,32717.84008
2020-03-09 19:00:00,1.3633,1.36784,1.36246,1.36631,25599.89009
2020-03-09 20:00:00,1.36636,1.37052,1.36586,1.37028,13487.76001
2020-03-09 21:00:00,1.37016,1.3709,1.36921,1.36956,2383.6
2020-03-09 22:00:00,1.36953,1.36957,1.36535,1.36563,10674.39
2020-03-09 23:00:00,1.36564,1.36621,1.36519,1.36618,12787.04002
2020-03-10 00:00:00,1.3662,1.3663,1.36443,1.36561,16524.59003
2020-03-10 01:00:00,1.3656,1.36581,1.3628,1.36551,16578.57008
2020-03-10 02:00:00,1.36551,1.36647,1.36513,1.36557,9667.43009
2020-03-10 03:00:00,1.36556,1.36603,1.36336,1.3641,8527.650020000001
2020-03-10 04:00:00,1.36409,1.36481,1.36385,1.36421,8454.95
2020-03-10 05:00:00,1.36421,1.36421,1.36093,1.36366,12146.00001
2020-03-10 06:00:00,1.36366,1.36471,1.36209,1.36345,15329.94
2020-03-10 07:00:00,1.36347,1.36555,1.36313,1.36533,19111.69004
2020-03-10 08:00:00,1.3653,1.36754,1.36437,1.36684,21639.33003
2020-03-10 09:00:00,1.36684,1.36862,1.36601,1.36687,16448.09003
2020-03-10 10:00:00,1.36687,1.3675,1.36463,1.36562,16637.98001
2020-03-10 11:00:00,1.36563,1.36628,1.364,1.36568,23133.45008
2020-03-10 12:00:00,1.36567,1.36858,1.36416,1.36604,24097.79004
2020-03-10 13:00:00,1.36605,1.36861,1.36565,1.36805,23358.81006
2020-03-10 14:00:00,1.36806,1.37535,1.36748,1.37465,22562.13003
2020-03-10 15:00:00,1.37464,1.37962,1.37343,1.37769,31842.35003
2020-03-10 16:00:00,1.37769,1.37881,1.37618,1.3786,27670.09
2020-03-10 17:00:00,1.37862,1.37899,1.3756,1.37731,20098.99001
2020-03-10 18:00:00,1.37733,1.37738,1.37254,1.37395,21597.99002
2020-03-10 19:00:00,1.37393,1.37482,1.37051,1.37404,22322.72005
2020-03-10 20:00:00,1.37401,1.37604,1.37222,1.37273,8688.66001
2020-03-10 21:00:00,1.37268,1.3737,1.37122,1.37292,4596.58
2020-03-10 22:00:00,1.37285,1.37323,1.37065,1.37113,12838.49998
2020-03-10 23:00:00,1.37112,1.37416,1.37112,1.37326,9387.01003
2020-03-11 00:00:00,1.37325,1.37465,1.37237,1.37358,11265.63006
2020-03-11 01:00:00,1.37358,1.37358,1.37047,1.37179,14290.20007
2020-03-11 02:00:00,1.37176,1.37216,1.3699,1.37022,9346.89004
2020-03-11 03:00:00,1.37023,1.37065,1.36912,1.36912,8428.52004
2020-03-11 04:00:00,1.36913,1.36984,1.36909,1.36984,4791.41
2020-03-11 05:00:00,1.36982,1.37128,1.36982,1.37093,9049.96002
2020-03-11 06:00:00,1.37093,1.37335,1.37054,1.37297,11890.69005
2020-03-11 07:00:00,1.37297,1.37331,1.36953,1.37039,20340.61002
2020-03-11 08:00:00,1.37039,1.37105,1.36816,1.36946,14372.87002
2020-03-11 09:00:00,1.36948,1.37046,1.36857,1.36991,13186.28001
2020-03-11 10:00:00,1.36992,1.3709,1.36844,1.36845,14548.15
2020-03-11 11:00:00,1.36846,1.37339,1.36816,1.37306,18177.76005
2020-03-11 12:00:00,1.37305,1.37518,1.37147,1.37446,19150.41004
2020-03-11 13:00:00,1.37447,1.37516,1.37234,1.37361,19439.10005
2020-03-11 14:00:00,1.37363,1.37614,1.37227,1.37525,21805.34006
2020-03-11 15:00:00,1.37523,1.37544,1.37121,1.37484,23109.39007
2020-03-11 16:00:00,1.37482,1.37533,1.37299,1.37522,20824.04009
2020-03-11 17:00:00,1.37521,1.3755,1.37386,1.37532,22096.40011
2020-03-11 18:00:00,1.37529,1.37731,1.37511,1.37715,20465.62009
2020-03-11 19:00:00,1.37717,1.37798,1.37342,1.37495,27009.20005
2020-03-11 20:00:00,1.37495,1.37948,1.37472,1.37762,10970.00003
2020-03-11 21:00:00,1.37765,1.37904,1.37705,1.3782,4361.02
2020-03-11 22:00:00,1.3782,1.37821,1.37671,1.37711,4474.82
2020-03-11 23:00:00,1.37712,1.37806,1.37704,1.37736,10363.25001
2020-03-12 00:00:00,1.37734,1.379,1.37691,1.37791,10767.81006
2020-03-12 01:00:00,1.37791,1.38209,1.37751,1.38056,25908.12012
2020-03-12 02:00:00,1.38057,1.3812,1.37815,1.37881,19220.76007
2020-03-12 03:00:00,1.37881,1.37967,1.37856,1.37889,7174.72001
