Time,open,high,low,close,volume
2021-10-14 22:00:00,1.15987,1.15992,1.15959,1.15977,2005.09
2021-10-14 23:00:00,1.15976,1.15989,1.15901,1.15905,2809.47
2021-10-15 00:00:00,1.15904,1.15948,1.15881,1.15938,4912.59
2021-10-15 01:00:00,1.15938,1.16017,1.15937,1.15999,4888.85
2021-10-15 02:00:00,1.15998,1.16093,1.15972,1.16091,5869.49
2021-10-15 03:00:00,1.16091,1.16118,1.16077,1.16081,3212.55
2021-10-15 04:00:00,1.16081,1.16101,1.16071,1.1608,3376.1
2021-10-15 05:00:00,1.1608,1.16088,1.16042,1.16054,6152.95
2021-10-15 06:00:00,1.16054,1.16147,1.16043,1.16145,12333.12001
2021-10-15 07:00:00,1.16143,1.16152,1.16072,1.16121,10212.32001
2021-10-15 08:00:00,1.16119,1.16187,1.15994,1.16032,11910.12
2021-10-15 09:00:00,1.16032,1.16077,1.15988,1.16033,10579.76
2021-10-15 10:00:00,1.16033,1.16122,1.16012,1.161,10778.06003
2021-10-15 11:00:00,1.16099,1.16107,1.15997,1.16031,5721.67
2021-10-15 12:00:00,1.16032,1.16043,1.1589,1.15922,11770.41001
2021-10-15 13:00:00,1.15922,1.16048,1.15922,1.15937,11309.45001
2021-10-15 14:00:00,1.15938,1.16101,1.15891,1.16058,13429.93
2021-10-15 15:00:00,1.16057,1.1609,1.15934,1.15934,9474.15
2021-10-15 16:00:00,1.15934,1.15967,1.15911,1.15951,4219.11
2021-10-15 17:00:00,1.15951,1.15998,1.15931,1.15964,2366.72
2021-10-15 18:00:00,1.15965,1.16059,1.15942,1.16057,3727.27
2021-10-15 19:00:00,1.16053,1.16059,1.15999,1.16032,2865.45
2021-10-15 20:00:00,1.16033,1.16057,1.15981,1.16012,2868.18002
2021-10-17 21:00:00,1.15931,1.16026,1.15931,1.16013,767.07
2021-10-17 22:00:00,1.16012,1.16053,1.15984,1.15998,3856.99
2021-10-17 23:00:00,1.15998,1.16014,1.15965,1.15965,2153.75
2021-10-18 00:00:00,1.15965,1.15978,1.1583,1.15842,4786.32
2021-10-18 01:00:00,1.15842,1.15926,1.15832,1.15905,6713.18
2021-10-18 02:00:00,1.15906,1.15942,1.15898,1.15909,3033.41
2021-10-18 03:00:00,1.1591,1.15918,1.15814,1.15819,3876.15
2021-10-18 04:00:00,1.1582,1.1583,1.15778,1.15787,2551.13
2021-10-18 05:00:00,1.15788,1.15819,1.15779,1.15783,3002.08
2021-10-18 06:00:00,1.15784,1.15805,1.15719,1.1576,6261.63
2021-10-18 07:00:00,1.1576,1.15934,1.15749,1.15929,8192.87
2021-10-18 08:00:00,1.1593,1.15963,1.15803,1.15808,8168.12
2021-10-18 09:00:00,1.15808,1.15856,1.15775,1.15826,6356.94
2021-10-18 10:00:00,1.15824,1.15941,1.15767,1.15907,6821.4800000000005
2021-10-18 11:00:00,1.15909,1.15979,1.15871,1.15972,9313.74
2021-10-18 12:00:00,1.15973,1.16099,1.15937,1.16016,16539.98003
2021-10-18 13:00:00,1.16015,1.16132,1.15962,1.16012,16039.22001
2021-10-18 14:00:00,1.16012,1.16098,1.15976,1.16018,11765.97001
2021-10-18 15:00:00,1.16017,1.16088,1.15924,1.16087,7800.15
2021-10-18 16:00:00,1.16089,1.1622,1.16086,1.16219,4747.81
2021-10-18 17:00:00,1.16219,1.16224,1.16119,1.16131,2980.78
2021-10-18 18:00:00,1.1613,1.16163,1.16103,1.16106,4192.66
2021-10-18 19:00:00,1.16105,1.16134,1.16085,1.16111,3588.03
2021-10-18 20:00:00,1.16108,1.16119,1.16093,1.16104,1648.83
2021-10-18 21:00:00,1.16107,1.16128,1.16098,1.16106,2494.32
2021-10-18 22:00:00,1.16107,1.16132,1.161,1.16102,999.43
2021-10-18 23:00:00,1.16101,1.16139,1.16086,1.16134,1186.95
2021-10-19 00:00:00,1.16135,1.16253,1.16133,1.16251,4764.16
2021-10-19 01:00:00,1.16253,1.16368,1.16243,1.16341,5934.72
2021-10-19 02:00:00,1.16341,1.16427,1.16303,1.16426,3561.63
2021-10-19 03:00:00,1.16425,1.16467,1.16392,1.16467,2398.12
2021-10-19 04:00:00,1.16467,1.16551,1.16449,1.16456,2884.18
2021-10-19 05:00:00,1.16457,1.16556,1.16451,1.165,2671.33
2021-10-19 06:00:00,1.165,1.16576,1.16463,1.16513,7067.71
2021-10-19 07:00:00,1.16515,1.16562,1.16448,1.16536,9342.78
2021-10-19 08:00:00,1.16536,1.1661,1.16495,1.16602,7572.52
2021-10-19 09:00:00,1.16601,1.16694,1.16535,1.16661,8313.880000000001
2021-10-19 10:00:00,1.1666,1.16677,1.16568,1.16595,8095.43
2021-10-19 11:00:00,1.16594,1.16622,1.16542,1.16567,6322.83
2021-10-19 12:00:00,1.16568,1.16573,1.16456,1.16459,8568.35
2021-10-19 13:00:00,1.16459,1.16585,1.16414,1.16555,10189.82
2021-10-19 14:00:00,1.16556,1.16579,1.16316,1.16437,11499.57
2021-10-19 15:00:00,1.16438,1.16453,1.16303,1.16319,7574.86
2021-10-19 16:00:00,1.16319,1.16364,1.16296,1.16361,4062.68
2021-10-19 17:00:00,1.16361,1.16425,1.16338,1.16403,3414.41
2021-10-19 18:00:00,1.16404,1.16447,1.16385,1.16399,2683.85
2021-10-19 19:00:00,1.16398,1.164,1.16332,1.16361,3556.4300000000003
2021-10-19 20:00:00,1.16359,1.16363,1.16311,1.16332,2313.94
2021-10-19 21:00:00,1.1633,1.16353,1.1631,1.16313,575.77
2021-10-19 22:00:00,1.16315,1.16362,1.16314,1.16353,1810.395
2021-10-19 23:00:00,1.16355,1.16355,1.16307,1.16314,1942.45
2021-10-20 00:00:00,1.16315,1.16354,1.16277,1.1635,5428.96
2021-10-20 01:00:00,1.16349,1.16477,1.16328,1.16423,9791.27
2021-10-20 02:00:00,1.16423,1.16433,1.16352,1.16379,5199.25
2021-10-20 03:00:00,1.16379,1.16458,1.16372,1.16439,2311.11
2021-10-20 04:00:00,1.16439,1.16514,1.16434,1.16508,3028.55
2021-10-20 05:00:00,1.16509,1.16522,1.16446,1.16448,3370.14
2021-10-20 06:00:00,1.1645,1.16464,1.16363,1.16389,7140.11
2021-10-20 07:00:00,1.16387,1.16403,1.16169,1.16244,8914.22
2021-10-20 08:00:00,1.16246,1.16304,1.16216,1.1626,6371.06
2021-10-20 09:00:00,1.16259,1.1628,1.16219,1.16248,4949.62
2021-10-20 10:00:00,1.16247,1.16349,1.16213,1.16338,5803.19001
2021-10-20 11:00:00,1.16338,1.16363,1.16223,1.16229,5896.64
2021-10-20 12:00:00,1.16229,1.1643,1.16218,1.16386,11362.73001
2021-10-20 13:00:00,1.16387,1.16482,1.16361,1.16479,11929.86
2021-10-20 14:00:00,1.16479,1.16519,1.16429,1.16472,10209.45
2021-10-20 15:00:00,1.16471,1.16492,1.16421,1.16431,8380.89
2021-10-20 16:00:00,1.16429,1.1658,1.16421,1.16562,5564.57
2021-10-20 17:00:00,1.16562,1.16587,1.16504,1.16527,6993.49
2021-10-20 18:00:00,1.16528,1.16578,1.16512,1.16558,3332.15
2021-10-20 19:00:00,1.16557,1.16568,1.16497,1.16524,3529.76
2021-10-20 20:00:00,1.16525,1.16526,1.16478,1.16512,1926.59
2021-10-20 21:00:00,1.16509,1.16547,1.16487,1.16488,905.13
2021-10-20 22:00:00,1.16491,1.16535,1.1649,1.16522,1192.16
2021-10-20 23:00:00,1.16519,1.16567,1.16517,1.16525,1037.38
2021-10-21 00:00:00,1.16524,1.16582,1.16511,1.16567,3689.86
2021-10-21 01:00:00,1.16566,1.16633,1.16549,1.16613,3984.64
2021-10-21 02:00:00,1.16613,1.16662,1.16606,1.16636,3448.11
2021-10-21 03:00:00,1.16637,1.16675,1.16626,1.16648,1886.96
2021-10-21 04:00:00,1.1665,1.16653,1.16506,1.16516,8143.72002
2021-10-21 05:00:00,1.16514,1.16533,1.16482,1.16521,6249.64
2021-10-21 06:00:00,1.16521,1.16568,1.16454,1.16471,6828.88002
2021-10-21 07:00:00,1.16471,1.16472,1.16361,1.16413,7758.05
2021-10-21 08:00:00,1.16414,1.16436,1.16342,1.1642,6822.849999999999
2021-10-21 09:00:00,1.16419,1.1645,1.1638,1.16414,5294.79
2021-10-21 10:00:00,1.16415,1.16429,1.16364,1.16403,5329.58
2021-10-21 11:00:00,1.16404,1.16454,1.16387,1.16421,7282.780000000001
2021-10-21 12:00:00,1.16421,1.16511,1.16312,1.16432,13955.02001
2021-10-21 13:00:00,1.16433,1.16484,1.16403,1.16446,11823.91
2021-10-21 14:00:00,1.16446,1.16517,1.16356,1.16454,14004.92
2021-10-21 15:00:00,1.16453,1.16466,1.16378,1.16418,7994.49
2021-10-21 16:00:00,1.16417,1.16437,1.16342,1.16361,4248.1
2021-10-21 17:00:00,1.1636,1.16397,1.16262,1.16268,4759.0
2021-10-21 18:00:00,1.16269,1.16278,1.16221,1.1624,3294.78
2021-10-21 19:00:00,1.1624,1.16255,1.16207,1.16223,3371.19
2021-10-21 20:00:00,1.16221,1.1625,1.16195,1.16231,2448.17
2021-10-21 21:00:00,1.16233,1.16264,1.16221,1.16263,733.9100000000001
2021-10-21 22:00:00,1.1626,1.1626,1.16236,1.16247,849.04
2021-10-21 23:00:00,1.16246,1.16263,1.16229,1.16248,1208.3
2021-10-22 00:00:00,1.1625,1.16282,1.16213,1.16257,7832.559999999999
2021-10-22 01:00:00,1.16257,1.16319,1.16249,1.16292,8558.630009999999
2021-10-22 02:00:00,1.16292,1.16298,1.16261,1.16282,6406.26
2021-10-22 03:00:00,1.16282,1.16294,1.16258,1.16273,4573.36
2021-10-22 04:00:00,1.16272,1.16291,1.16248,1.1626,3236.8
2021-10-22 05:00:00,1.1626,1.16296,1.16254,1.16269,4306.96
2021-10-22 06:00:00,1.16268,1.16383,1.16234,1.16364,17928.22003
2021-10-22 07:00:00,1.16365,1.16467,1.16352,1.16423,24097.70001
2021-10-22 08:00:00,1.16421,1.16465,1.16392,1.16412,17494.73
2021-10-22 09:00:00,1.16412,1.16426,1.16337,1.16423,6924.15
2021-10-22 10:00:00,1.16421,1.16432,1.16363,1.16366,6773.81
2021-10-22 11:00:00,1.16368,1.16441,1.16311,1.16311,6676.38001
2021-10-22 12:00:00,1.16312,1.16391,1.16247,1.16372,9915.9
2021-10-22 13:00:00,1.16371,1.16474,1.16332,1.16448,11702.34
2021-10-22 14:00:00,1.16451,1.16513,1.16407,1.16459,12408.67001
2021-10-22 15:00:00,1.16455,1.16557,1.16254,1.16321,21838.58999
2021-10-22 16:00:00,1.16321,1.16348,1.1622,1.16324,8178.21
2021-10-22 17:00:00,1.16324,1.16339,1.16242,1.16304,5266.7
2021-10-22 18:00:00,1.16305,1.16392,1.16297,1.16364,3251.29999
2021-10-22 19:00:00,1.16363,1.16438,1.16352,1.16434,3384.17
2021-10-22 20:00:00,1.16436,1.16458,1.16399,1.16434,2582.56002
2021-10-24 21:00:00,1.16416,1.16433,1.16392,1.16392,512.205
2021-10-24 22:00:00,1.16392,1.16452,1.16392,1.16447,1329.315
2021-10-24 23:00:00,1.16447,1.16447,1.16357,1.16392,1350.72
2021-10-25 00:00:00,1.16394,1.16484,1.16391,1.16457,4730.89
2021-10-25 01:00:00,1.16457,1.16468,1.16393,1.1643,4441.07
2021-10-25 02:00:00,1.1643,1.16495,1.16416,1.16488,2673.2
2021-10-25 03:00:00,1.16488,1.16649,1.16486,1.16639,5081.55999
2021-10-25 04:00:00,1.16639,1.1665,1.16586,1.16601,2290.34
2021-10-25 05:00:00,1.166,1.166,1.16555,1.1657,3373.5
2021-10-25 06:00:00,1.16571,1.16617,1.16425,1.16448,7813.77
2021-10-25 07:00:00,1.16449,1.16644,1.16412,1.16582,8866.11001
2021-10-25 08:00:00,1.16586,1.166,1.16453,1.16499,9046.44
2021-10-25 09:00:00,1.16499,1.165,1.16228,1.16269,11994.65999
2021-10-25 10:00:00,1.16269,1.16273,1.16195,1.16239,6439.11
2021-10-25 11:00:00,1.16238,1.16269,1.16033,1.16078,7828.27001
2021-10-25 12:00:00,1.16078,1.16093,1.15908,1.15949,18961.11999
2021-10-25 13:00:00,1.15948,1.16135,1.15935,1.16117,12242.91002
2021-10-25 14:00:00,1.16116,1.16145,1.16071,1.16132,10604.10001
2021-10-25 15:00:00,1.16129,1.16152,1.16102,1.16102,6782.28
2021-10-25 16:00:00,1.161,1.16108,1.16048,1.16057,4801.71
2021-10-25 17:00:00,1.16058,1.16128,1.16058,1.16113,2135.03
2021-10-25 18:00:00,1.16114,1.16169,1.16113,1.16128,2434.5
2021-10-25 19:00:00,1.1613,1.16134,1.16079,1.16125,2010.09
2021-10-25 20:00:00,1.16126,1.16128,1.16085,1.16088,1353.88
2021-10-25 21:00:00,1.16087,1.16129,1.16083,1.16118,701.5796
2021-10-25 22:00:00,1.16117,1.16125,1.16078,1.16079,1337.9843
2021-10-25 23:00:00,1.16079,1.16094,1.1606,1.16089,1041.66
2021-10-26 00:00:00,1.16088,1.16102,1.15991,1.16041,4597.06
2021-10-26 01:00:00,1.16041,1.16097,1.16021,1.16039,4890.63
2021-10-26 02:00:00,1.1604,1.16073,1.15981,1.16014,3949.53
2021-10-26 03:00:00,1.16015,1.16017,1.1597,1.16009,2220.86
2021-10-26 04:00:00,1.16007,1.16045,1.15987,1.16044,2065.99
2021-10-26 05:00:00,1.16043,1.16054,1.16006,1.16027,2779.44
2021-10-26 06:00:00,1.16029,1.16065,1.16017,1.16047,6151.52
2021-10-26 07:00:00,1.16048,1.16064,1.15943,1.1598,10094.27001
2021-10-26 08:00:00,1.15982,1.16134,1.15971,1.16086,8735.08
2021-10-26 09:00:00,1.16086,1.1618,1.16057,1.16163,6229.27
2021-10-26 10:00:00,1.16165,1.16247,1.16159,1.16225,6805.42
2021-10-26 11:00:00,1.16226,1.16258,1.1616,1.1616,7690.62001
2021-10-26 12:00:00,1.1616,1.1621,1.16112,1.16177,9482.13001
2021-10-26 13:00:00,1.16179,1.16225,1.16018,1.16111,10125.61
2021-10-26 14:00:00,1.16111,1.16127,1.15907,1.15932,11696.14001
2021-10-26 15:00:00,1.15933,1.15972,1.15849,1.15903,9042.0
2021-10-26 16:00:00,1.15901,1.15929,1.15856,1.15871,3593.48
2021-10-26 17:00:00,1.1587,1.15958,1.15868,1.1595,3902.33
2021-10-26 18:00:00,1.15949,1.15999,1.15949,1.15971,2106.89
2021-10-26 19:00:00,1.15971,1.16003,1.15968,1.15984,1700.76
2021-10-26 20:00:00,1.15985,1.1601,1.1596,1.15964,1198.49
2021-10-26 21:00:00,1.15963,1.15981,1.15908,1.15932,6486.99
2021-10-26 22:00:00,1.15931,1.15953,1.15931,1.15949,3579.2525
2021-10-26 23:00:00,1.1595,1.15966,1.15939,1.15964,542.25
2021-10-27 00:00:00,1.15964,1.16044,1.1596,1.16025,3979.72
2021-10-27 01:00:00,1.16026,1.16044,1.15981,1.15989,3661.96
2021-10-27 02:00:00,1.1599,1.16008,1.15977,1.15989,2399.5
2021-10-27 03:00:00,1.15988,1.1604,1.15984,1.16015,1728.28
2021-10-27 04:00:00,1.16016,1.16052,1.16003,1.16034,1512.72
2021-10-27 05:00:00,1.16035,1.16043,1.15956,1.15962,2639.02
2021-10-27 06:00:00,1.15962,1.16079,1.15955,1.16063,4876.89
2021-10-27 07:00:00,1.16061,1.16132,1.16021,1.16052,8559.74
2021-10-27 08:00:00,1.16052,1.16064,1.15921,1.1595,10271.88
2021-10-27 09:00:00,1.15949,1.15972,1.1585,1.15915,8506.87001
2021-10-27 10:00:00,1.15916,1.15956,1.15871,1.15944,7499.06
2021-10-27 11:00:00,1.15945,1.16078,1.15937,1.16048,9032.57
2021-10-27 12:00:00,1.16047,1.16261,1.16038,1.16181,13014.77001
2021-10-27 13:00:00,1.1618,1.16215,1.16126,1.16181,11621.28
2021-10-27 14:00:00,1.16177,1.16242,1.15951,1.15973,24220.65001
2021-10-27 15:00:00,1.15975,1.16017,1.15882,1.16,11003.02001
2021-10-27 16:00:00,1.16001,1.16094,1.15985,1.16089,8192.789999999999
2021-10-27 17:00:00,1.16088,1.16161,1.16079,1.16154,5192.48
2021-10-27 18:00:00,1.16153,1.16162,1.16088,1.16092,3051.4
2021-10-27 19:00:00,1.16093,1.16094,1.1599,1.16002,7087.12001
2021-10-27 20:00:00,1.16,1.16045,1.1599,1.16033,1993.74
2021-10-27 21:00:00,1.16034,1.16038,1.16021,1.16024,431.37
2021-10-27 22:00:00,1.1603,1.16051,1.16018,1.16025,1243.43
2021-10-27 23:00:00,1.16027,1.16027,1.15984,1.15984,1507.62
2021-10-28 00:00:00,1.15985,1.16014,1.15902,1.15926,3975.95
2021-10-28 01:00:00,1.15927,1.16047,1.15894,1.16041,6099.57
2021-10-28 02:00:00,1.16041,1.16098,1.16026,1.16091,5380.35999
2021-10-28 03:00:00,1.16091,1.16091,1.16031,1.16058,2345.6
2021-10-28 04:00:00,1.16057,1.16073,1.16036,1.16067,2263.8
2021-10-28 05:00:00,1.16066,1.16079,1.16005,1.16011,2512.08
2021-10-28 06:00:00,1.1601,1.16063,1.15963,1.15981,6557.63
2021-10-28 07:00:00,1.15981,1.16138,1.15953,1.16085,9000.48
2021-10-28 08:00:00,1.16085,1.16145,1.15834,1.15901,11839.15
2021-10-28 09:00:00,1.15901,1.15936,1.15822,1.15928,9386.22
2021-10-28 10:00:00,1.15929,1.16072,1.1591,1.16064,6928.139999999999
2021-10-28 11:00:00,1.16065,1.16178,1.15921,1.15968,11600.54
2021-10-28 12:00:00,1.1597,1.16361,1.15823,1.163,27401.96003
2021-10-28 13:00:00,1.16303,1.16601,1.16246,1.16574,26582.02001
2021-10-28 14:00:00,1.16575,1.16866,1.16574,1.16758,22046.62999
2021-10-28 15:00:00,1.16756,1.16922,1.16745,1.16844,13912.18
2021-10-28 16:00:00,1.16841,1.16885,1.16775,1.16784,7624.03
2021-10-28 17:00:00,1.16785,1.16886,1.16712,1.16876,8766.02
2021-10-28 18:00:00,1.16873,1.16892,1.16816,1.16837,2956.44
2021-10-28 19:00:00,1.16838,1.16844,1.16792,1.16805,4830.79
2021-10-28 20:00:00,1.16804,1.1685,1.1678,1.1681,3365.73
2021-10-28 21:00:00,1.16807,1.16839,1.16803,1.16823,2928.21
2021-10-28 22:00:00,1.16822,1.16841,1.16799,1.1684,3743.415
2021-10-28 23:00:00,1.16838,1.1687,1.1681,1.16823,1443.01
2021-10-29 00:00:00,1.16823,1.169,1.168,1.16844,5973.56
2021-10-29 01:00:00,1.16845,1.1686,1.16749,1.16773,5231.99
2021-10-29 02:00:00,1.16775,1.16775,1.16731,1.1676,3037.17
2021-10-29 03:00:00,1.16759,1.16776,1.16736,1.16765,2313.29
2021-10-29 04:00:00,1.16764,1.16773,1.1664,1.16643,2708.68
2021-10-29 05:00:00,1.16644,1.16741,1.16638,1.16676,4799.15
2021-10-29 06:00:00,1.16678,1.16709,1.16581,1.16629,6959.41
2021-10-29 07:00:00,1.1663,1.16758,1.16624,1.16704,10985.29
2021-10-29 08:00:00,1.16707,1.16713,1.16492,1.16507,13828.81
2021-10-29 09:00:00,1.16512,1.16554,1.16451,1.16532,9639.57
2021-10-29 10:00:00,1.1653,1.16567,1.16484,1.16529,8109.83
2021-10-29 11:00:00,1.16528,1.16541,1.16457,1.16472,6163.41
2021-10-29 12:00:00,1.1647,1.16481,1.16212,1.16258,17195.25
2021-10-29 13:00:00,1.16256,1.16358,1.16183,1.16194,12817.51001
2021-10-29 14:00:00,1.16195,1.16195,1.15652,1.15712,24435.35002
2021-10-29 15:00:00,1.15714,1.15774,1.15456,1.15497,21222.37
2021-10-29 16:00:00,1.15496,1.15518,1.15352,1.15386,10412.35001
2021-10-29 17:00:00,1.15384,1.15566,1.1538,1.15555,5693.61
2021-10-29 18:00:00,1.15555,1.15627,1.15551,1.15591,3920.84
2021-10-29 19:00:00,1.15592,1.15604,1.15522,1.15595,5320.24
2021-10-29 20:00:00,1.15593,1.15653,1.15566,1.15575,4702.019990000001
2021-10-31 21:00:00,1.15596,1.15646,1.15595,1.15629,686.04
2021-10-31 22:00:00,1.15627,1.15647,1.15578,1.15609,3094.01
2021-10-31 23:00:00,1.1561,1.15629,1.15555,1.15564,1658.41
2021-11-01 00:00:00,1.15564,1.15605,1.15515,1.15552,4165.88
2021-11-01 01:00:00,1.15552,1.15604,1.15538,1.15564,5561.99
2021-11-01 02:00:00,1.15562,1.15587,1.1553,1.15544,3562.8
2021-11-01 03:00:00,1.15544,1.15581,1.15504,1.15505,2952.04
2021-11-01 04:00:00,1.15505,1.15521,1.15461,1.15515,2375.44
2021-11-01 05:00:00,1.15517,1.15639,1.15504,1.15633,3745.46
2021-11-01 06:00:00,1.15634,1.15634,1.15541,1.15549,6673.73
2021-11-01 07:00:00,1.15551,1.15646,1.15473,1.15637,10845.25001
2021-11-01 08:00:00,1.15637,1.15753,1.15597,1.15722,12189.19
2021-11-01 09:00:00,1.15721,1.15739,1.15618,1.15658,8246.46002
2021-11-01 10:00:00,1.15657,1.15728,1.15646,1.15714,7298.11
2021-11-01 11:00:00,1.15714,1.15772,1.15667,1.15716,6111.32
2021-11-01 12:00:00,1.15719,1.15798,1.15708,1.15777,9474.09
2021-11-01 13:00:00,1.15777,1.15803,1.15691,1.15725,10528.43
2021-11-01 14:00:00,1.15724,1.15838,1.15654,1.15838,11982.9
2021-11-01 15:00:00,1.15837,1.15942,1.15801,1.15915,10294.17
2021-11-01 16:00:00,1.15913,1.15923,1.15858,1.15918,6361.27
2021-11-01 17:00:00,1.15919,1.15949,1.15885,1.15944,3989.81
2021-11-01 18:00:00,1.15945,1.16088,1.15943,1.16061,5805.28
2021-11-01 19:00:00,1.16061,1.1607,1.16016,1.16066,4569.27
2021-11-01 20:00:00,1.16065,1.16092,1.16045,1.1606,2632.47
2021-11-01 21:00:00,1.16061,1.16067,1.16015,1.16047,8153.32
2021-11-01 22:00:00,1.16052,1.16061,1.16011,1.16021,2148.5045
2021-11-01 23:00:00,1.16022,1.16029,1.15978,1.15996,1566.66
2021-11-02 00:00:00,1.15997,1.16015,1.15955,1.15971,2949.35
2021-11-02 01:00:00,1.15971,1.15984,1.15952,1.15978,3510.3
2021-11-02 02:00:00,1.15979,1.16003,1.1596,1.16002,1812.42
2021-11-02 03:00:00,1.16001,1.16018,1.15965,1.15991,5359.63
2021-11-02 04:00:00,1.15991,1.16085,1.15987,1.16038,2983.52
2021-11-02 05:00:00,1.1604,1.16074,1.16022,1.16074,6513.96001
2021-11-02 06:00:00,1.16073,1.16073,1.16003,1.16041,5006.65
2021-11-02 07:00:00,1.16044,1.16134,1.16035,1.16086,7545.29
2021-11-02 08:00:00,1.16086,1.16108,1.15875,1.15887,10820.96003
2021-11-02 09:00:00,1.15888,1.15993,1.15861,1.15985,8135.41
2021-11-02 10:00:00,1.15986,1.16064,1.15904,1.16061,6948.28
2021-11-02 11:00:00,1.1606,1.1606,1.1591,1.16031,6868.16
2021-11-02 12:00:00,1.16032,1.16078,1.15972,1.16073,9702.93
2021-11-02 13:00:00,1.1607,1.16075,1.1589,1.15912,9932.24
2021-11-02 14:00:00,1.15914,1.15986,1.15822,1.15912,11632.76001
2021-11-02 15:00:00,1.15914,1.15995,1.15779,1.15807,11058.59
2021-11-02 16:00:00,1.15807,1.15846,1.15753,1.15781,7487.0
2021-11-02 17:00:00,1.15781,1.15847,1.15772,1.15833,3964.19
2021-11-02 18:00:00,1.15831,1.15856,1.15772,1.15815,4444.77
2021-11-02 19:00:00,1.15813,1.15841,1.15797,1.15833,2671.2
2021-11-02 20:00:00,1.15833,1.15833,1.15787,1.15789,1508.73
2021-11-02 21:00:00,1.15789,1.15817,1.15777,1.15793,754.8725
2021-11-02 22:00:00,1.15792,1.15823,1.15784,1.1579,846.6732999999999
2021-11-02 23:00:00,1.1579,1.15795,1.15765,1.15791,598.75
2021-11-03 00:00:00,1.15792,1.15799,1.1575,1.15799,1645.48
2021-11-03 01:00:00,1.15799,1.15833,1.15774,1.15826,2190.59
2021-11-03 02:00:00,1.15827,1.15876,1.15799,1.1584,3123.3
2021-11-03 03:00:00,1.1584,1.1585,1.1582,1.15831,2383.39
2021-11-03 04:00:00,1.1583,1.15836,1.15804,1.15836,1253.57
2021-11-03 05:00:00,1.15836,1.15857,1.15806,1.15855,1615.13
2021-11-03 06:00:00,1.15854,1.15857,1.15809,1.15828,2302.78
2021-11-03 07:00:00,1.15827,1.15876,1.15787,1.15809,4073.37001
2021-11-03 08:00:00,1.15814,1.15892,1.15786,1.15857,5311.42
2021-11-03 09:00:00,1.15856,1.15978,1.15849,1.15929,6018.31
2021-11-03 10:00:00,1.15928,1.15929,1.15793,1.15904,8736.86001
2021-11-03 11:00:00,1.15904,1.15929,1.1583,1.15874,5183.21
2021-11-03 12:00:00,1.15875,1.15896,1.15775,1.15838,10731.35
2021-11-03 13:00:00,1.15837,1.15837,1.15684,1.15713,9908.06
2021-11-03 14:00:00,1.15712,1.15801,1.15624,1.15782,13908.3
2021-11-03 15:00:00,1.15782,1.1586,1.15735,1.15847,8846.55
2021-11-03 16:00:00,1.15846,1.15858,1.1578,1.15827,6400.07
2021-11-03 17:00:00,1.15828,1.15873,1.15785,1.15831,4756.52999
2021-11-03 18:00:00,1.1583,1.16163,1.1572,1.16099,55458.23003
2021-11-03 19:00:00,1.16102,1.16159,1.15951,1.16074,21506.17006
2021-11-03 20:00:00,1.16075,1.16152,1.16043,1.16119,2870.73
2021-11-03 21:00:00,1.1612,1.16155,1.16079,1.16135,3795.00001
2021-11-03 22:00:00,1.16135,1.16162,1.16102,1.16114,1293.851
2021-11-03 23:00:00,1.16113,1.16166,1.16099,1.16155,2585.53
2021-11-04 00:00:00,1.16155,1.16161,1.16116,1.16125,4111.74
2021-11-04 01:00:00,1.16126,1.16127,1.16031,1.16037,4713.42
2021-11-04 02:00:00,1.16038,1.1607,1.16004,1.16049,2347.58
2021-11-04 03:00:00,1.16048,1.16053,1.15929,1.15935,2307.98
2021-11-04 04:00:00,1.15933,1.15959,1.15909,1.15909,1816.64
2021-11-04 05:00:00,1.1591,1.15922,1.15855,1.15889,3426.3
2021-11-04 06:00:00,1.15889,1.15889,1.1578,1.15781,5745.96
2021-11-04 07:00:00,1.1578,1.15821,1.15699,1.15713,5705.19
2021-11-04 08:00:00,1.15713,1.15718,1.15491,1.1553,16092.21002
2021-11-04 09:00:00,1.15532,1.15548,1.15475,1.15528,7835.64
2021-11-04 10:00:00,1.15525,1.15525,1.15427,1.15456,7066.73
2021-11-04 11:00:00,1.15457,1.15547,1.15444,1.15546,8110.16
2021-11-04 12:00:00,1.15545,1.15629,1.15449,1.15621,18436.08004
2021-11-04 13:00:00,1.15624,1.15732,1.15532,1.15532,12625.41
2021-11-04 14:00:00,1.15534,1.15566,1.15399,1.15444,14469.65
2021-11-04 15:00:00,1.15443,1.15463,1.15282,1.15455,16316.75001
2021-11-04 16:00:00,1.15455,1.15524,1.15401,1.15438,9200.77001
2021-11-04 17:00:00,1.15441,1.15521,1.15429,1.15473,6681.54
2021-11-04 18:00:00,1.15473,1.1557,1.1547,1.15524,6463.32
2021-11-04 19:00:00,1.15525,1.15575,1.15513,1.15573,4687.83
2021-11-04 20:00:00,1.15572,1.15579,1.15521,1.15543,2474.61
2021-11-04 21:00:00,1.15552,1.15573,1.15532,1.15546,4893.2725
2021-11-04 22:00:00,1.15542,1.15544,1.15525,1.1553,1422.5117
2021-11-04 23:00:00,1.1553,1.15555,1.15489,1.15555,2173.22
2021-11-05 00:00:00,1.15555,1.15562,1.15471,1.15514,6119.00001
2021-11-05 01:00:00,1.15516,1.15529,1.15452,1.15506,6582.59
2021-11-05 02:00:00,1.15505,1.15507,1.15416,1.15423,2870.98
