Time,open,high,low,close,volume
2020-10-14 10:00:00,1.29371,1.29676,1.2937,1.29497,38193.2499
2020-10-14 11:00:00,1.29497,1.29892,1.29489,1.29824,33768.01991
2020-10-14 12:00:00,1.29823,1.30437,1.29676,1.30289,47681.2099
2020-10-14 13:00:00,1.30289,1.30402,1.30211,1.30377,25167.38996
2020-10-14 14:00:00,1.30381,1.30645,1.30349,1.3041,41467.94
2020-10-14 15:00:00,1.3041,1.30484,1.302,1.30215,27158.73992
2020-10-14 16:00:00,1.30215,1.30329,1.30071,1.30157,23099.00993
2020-10-14 17:00:00,1.30157,1.30332,1.30157,1.303,12110.78999
2020-10-14 18:00:00,1.30299,1.30333,1.30189,1.3024,12515.74997
2020-10-14 19:00:00,1.30242,1.30343,1.30201,1.30299,17593.74994
2020-10-14 20:00:00,1.30299,1.30314,1.30093,1.3013,7344.25
2020-10-14 21:00:00,1.30131,1.30246,1.30098,1.30129,15134.8
2020-10-14 22:00:00,1.30137,1.30185,1.30064,1.30085,5771.89
2020-10-14 23:00:00,1.30087,1.30144,1.30085,1.30119,6240.51
2020-10-15 00:00:00,1.3012,1.30255,1.30112,1.30229,13909.77001
2020-10-15 01:00:00,1.30227,1.30302,1.30154,1.30192,15618.1
2020-10-15 02:00:00,1.30193,1.30194,1.30099,1.30101,8149.98
2020-10-15 03:00:00,1.30101,1.3017,1.30097,1.30119,9082.30998
2020-10-15 04:00:00,1.30119,1.30208,1.30101,1.30204,7738.49
2020-10-15 05:00:00,1.30201,1.30255,1.3016,1.3019,6641.06999
2020-10-15 06:00:00,1.30188,1.30188,1.29937,1.30004,22234.63
2020-10-15 07:00:00,1.30009,1.30154,1.29864,1.30037,28919.48999
2020-10-15 08:00:00,1.30034,1.30105,1.29364,1.29475,36828.82996
2020-10-15 09:00:00,1.29476,1.29747,1.29367,1.29715,26813.27999
2020-10-15 10:00:00,1.2972,1.29732,1.29304,1.29525,25935.53999
2020-10-15 11:00:00,1.29524,1.29628,1.2909,1.29271,39921.24994
2020-10-15 12:00:00,1.29269,1.29365,1.29095,1.29251,42457.65
2020-10-15 13:00:00,1.2925,1.29587,1.28992,1.29434,44671.73999
2020-10-15 14:00:00,1.29433,1.29446,1.28905,1.29051,44383.59005
2020-10-15 15:00:00,1.29053,1.29296,1.28992,1.29158,37707.80994
2020-10-15 16:00:00,1.29158,1.29374,1.29085,1.2922,25064.03998
2020-10-15 17:00:00,1.29221,1.29303,1.2902,1.29032,27647.71998
2020-10-15 18:00:00,1.29034,1.29077,1.2898,1.28999,17834.15997
2020-10-15 19:00:00,1.29,1.29034,1.28924,1.29001,10700.12
2020-10-15 20:00:00,1.29,1.29063,1.28962,1.29045,7318.94
2020-10-15 21:00:00,1.29083,1.29195,1.28998,1.29055,3584.69
2020-10-15 22:00:00,1.29056,1.29099,1.28974,1.29009,10309.35
2020-10-15 23:00:00,1.29013,1.29055,1.2899,1.29035,6398.71
2020-10-16 00:00:00,1.29035,1.29076,1.28951,1.29056,15999.28002
2020-10-16 01:00:00,1.29059,1.29088,1.28952,1.28984,19026.87004
2020-10-16 02:00:00,1.28986,1.28987,1.28869,1.28909,12079.94997
2020-10-16 03:00:00,1.28908,1.28997,1.28902,1.28942,13508.31002
2020-10-16 04:00:00,1.28941,1.28962,1.28903,1.28913,11383.47001
2020-10-16 05:00:00,1.28913,1.28982,1.28903,1.28974,10737.24001
2020-10-16 06:00:00,1.28974,1.29215,1.28835,1.29166,19268.63
2020-10-16 07:00:00,1.29163,1.29418,1.29053,1.29338,48732.78001
2020-10-16 08:00:00,1.29337,1.29488,1.29292,1.29326,34232.10003
2020-10-16 09:00:00,1.29325,1.29447,1.29242,1.29406,30415.06006
2020-10-16 10:00:00,1.29406,1.29625,1.28624,1.2892,59378.19993
2020-10-16 11:00:00,1.28926,1.29273,1.28672,1.29133,94956.93982
2020-10-16 12:00:00,1.29132,1.29361,1.28883,1.29094,61699.94989
2020-10-16 13:00:00,1.29094,1.29141,1.28722,1.29067,58788.1999
2020-10-16 14:00:00,1.29066,1.29374,1.29026,1.29294,48745.84995
2020-10-16 15:00:00,1.29293,1.29324,1.29146,1.29292,26429.25998
2020-10-16 16:00:00,1.29291,1.29458,1.29159,1.29243,26824.11997
2020-10-16 17:00:00,1.29243,1.29263,1.29063,1.29082,14339.22001
2020-10-16 18:00:00,1.29083,1.29326,1.29062,1.29313,12997.73
2020-10-16 19:00:00,1.29314,1.29317,1.29196,1.29282,13500.31998
2020-10-16 20:00:00,1.2928,1.29283,1.29063,1.29151,12563.43001
2020-10-18 21:00:00,1.28995,1.29175,1.28993,1.2908,1472.93
2020-10-18 22:00:00,1.29079,1.29285,1.29033,1.29179,8030.31999
2020-10-18 23:00:00,1.29182,1.29285,1.29181,1.29259,8139.55999
2020-10-19 00:00:00,1.29261,1.29427,1.29257,1.29422,12843.75
2020-10-19 01:00:00,1.29421,1.29463,1.293,1.29321,15454.74002
2020-10-19 02:00:00,1.29319,1.29379,1.29249,1.29344,9103.34001
2020-10-19 03:00:00,1.29344,1.29357,1.29243,1.29275,8497.55003
2020-10-19 04:00:00,1.29277,1.29303,1.29252,1.29263,7420.3
2020-10-19 05:00:00,1.29262,1.29392,1.29224,1.29384,11841.14
2020-10-19 06:00:00,1.29382,1.295,1.2933,1.29477,19921.49
2020-10-19 07:00:00,1.29478,1.29802,1.2946,1.297,33002.01996
2020-10-19 08:00:00,1.29701,1.30059,1.29637,1.29962,33575.53997
2020-10-19 09:00:00,1.29965,1.30144,1.29923,1.29974,32480.59995
2020-10-19 10:00:00,1.29974,1.30097,1.29727,1.29954,31138.22997
2020-10-19 11:00:00,1.29957,1.30175,1.29929,1.30124,28520.75995
2020-10-19 12:00:00,1.30123,1.30166,1.29904,1.29924,28628.49993
2020-10-19 13:00:00,1.29925,1.30245,1.29684,1.30035,50428.29985
2020-10-19 14:00:00,1.30035,1.30187,1.29795,1.2998,62666.239870000005
2020-10-19 15:00:00,1.29979,1.30059,1.29828,1.29966,36726.84987
2020-10-19 16:00:00,1.29967,1.30049,1.29803,1.29822,31130.00988
2020-10-19 17:00:00,1.29822,1.2987,1.29632,1.29651,18213.61992
2020-10-19 18:00:00,1.29651,1.29704,1.29419,1.29445,20472.4499
2020-10-19 19:00:00,1.29446,1.29496,1.29407,1.29418,18515.05996
2020-10-19 20:00:00,1.29415,1.29509,1.29365,1.29451,10460.36
2020-10-19 21:00:00,1.29451,1.29484,1.2939,1.29419,24031.41999
2020-10-19 22:00:00,1.29419,1.29558,1.29405,1.29467,3654.1
2020-10-19 23:00:00,1.29469,1.29512,1.29458,1.29476,6519.67
2020-10-20 00:00:00,1.29477,1.29536,1.29461,1.29506,10867.22001
2020-10-20 01:00:00,1.29504,1.29582,1.29368,1.29399,21332.17
2020-10-20 02:00:00,1.29399,1.29446,1.29353,1.29439,11531.03999
2020-10-20 03:00:00,1.29439,1.29521,1.29432,1.29512,5616.139999999999
2020-10-20 04:00:00,1.29512,1.29526,1.29444,1.29448,5581.23
2020-10-20 05:00:00,1.29447,1.29495,1.29383,1.29478,11022.14001
2020-10-20 06:00:00,1.2948,1.29574,1.29374,1.29402,20360.86001
2020-10-20 07:00:00,1.29403,1.29516,1.29191,1.29441,32230.00001
2020-10-20 08:00:00,1.29437,1.29732,1.29399,1.29645,28562.10001
2020-10-20 09:00:00,1.29645,1.29798,1.29607,1.29611,27900.49
2020-10-20 10:00:00,1.2961,1.2973,1.29434,1.2952,33477.76
2020-10-20 11:00:00,1.29521,1.29597,1.29245,1.29372,27663.98996
2020-10-20 12:00:00,1.29372,1.29383,1.29112,1.29262,32538.84002
2020-10-20 13:00:00,1.29262,1.29734,1.29193,1.29693,44954.86995
2020-10-20 14:00:00,1.29694,1.29751,1.2957,1.29621,34183.57999
2020-10-20 15:00:00,1.29621,1.29645,1.29473,1.29505,20002.68999
2020-10-20 16:00:00,1.29505,1.29556,1.29338,1.29399,17633.62996
2020-10-20 17:00:00,1.29399,1.29466,1.29366,1.29393,10925.35999
2020-10-20 18:00:00,1.29394,1.29452,1.29385,1.29424,10563.77
2020-10-20 19:00:00,1.29424,1.29434,1.29309,1.29405,14137.31
2020-10-20 20:00:00,1.29404,1.29516,1.29384,1.29486,6996.37
2020-10-20 21:00:00,1.29486,1.29492,1.2942,1.29431,2338.99
2020-10-20 22:00:00,1.29432,1.29547,1.29432,1.29493,6422.98
2020-10-20 23:00:00,1.29494,1.29575,1.29477,1.29563,9456.44
2020-10-21 00:00:00,1.29563,1.29659,1.29543,1.29603,9464.93
2020-10-21 01:00:00,1.29603,1.29713,1.29596,1.29643,14323.46999
2020-10-21 02:00:00,1.29644,1.29743,1.29643,1.29685,11164.35
2020-10-21 03:00:00,1.29686,1.29787,1.29683,1.29784,10018.72001
2020-10-21 04:00:00,1.29783,1.29825,1.29752,1.29801,5823.47
2020-10-21 05:00:00,1.29804,1.29837,1.2971,1.29772,6449.37
2020-10-21 06:00:00,1.29773,1.30012,1.29751,1.2989,17878.89
2020-10-21 07:00:00,1.29891,1.30511,1.29885,1.30468,44258.41994
2020-10-21 08:00:00,1.30472,1.30646,1.30361,1.304,38029.51994
2020-10-21 09:00:00,1.30401,1.30646,1.30354,1.30536,29507.28996
2020-10-21 10:00:00,1.30537,1.30717,1.30451,1.30716,25643.12994
2020-10-21 11:00:00,1.30712,1.30712,1.30441,1.30586,22492.03998
2020-10-21 12:00:00,1.30588,1.30966,1.30555,1.30947,29860.21995
2020-10-21 13:00:00,1.30947,1.314,1.30753,1.31146,35445.749990000004
2020-10-21 14:00:00,1.31148,1.31715,1.31127,1.31578,61987.76987
2020-10-21 15:00:00,1.3158,1.3158,1.31347,1.31421,94608.52996
2020-10-21 16:00:00,1.31423,1.3177,1.31385,1.31575,113877.68976
2020-10-21 17:00:00,1.31577,1.31693,1.31516,1.31632,76676.41999
2020-10-21 18:00:00,1.31631,1.31671,1.31558,1.31594,58463.78004
2020-10-21 19:00:00,1.31594,1.31636,1.31437,1.31454,66727.41000999999
2020-10-21 20:00:00,1.31454,1.31483,1.31338,1.31483,43265.66004
2020-10-21 21:00:00,1.3145,1.3153,1.31402,1.31454,8770.800000000001
2020-10-21 22:00:00,1.31461,1.31522,1.31393,1.31403,9778.90999
2020-10-21 23:00:00,1.31404,1.31414,1.31267,1.31293,29832.06988
2020-10-22 00:00:00,1.31293,1.31425,1.31283,1.31378,50634.8898
2020-10-22 01:00:00,1.31378,1.31449,1.31322,1.31343,60955.0898
2020-10-22 02:00:00,1.31342,1.31356,1.31252,1.31288,60393.54966
2020-10-22 03:00:00,1.31285,1.31328,1.31244,1.31252,32701.26991
2020-10-22 04:00:00,1.31252,1.31336,1.31251,1.3131,26659.93992
2020-10-22 05:00:00,1.3131,1.31407,1.31292,1.31366,35617.30979
2020-10-22 06:00:00,1.31366,1.31499,1.3131,1.31347,56405.82977
2020-10-22 07:00:00,1.31346,1.31496,1.31171,1.31405,112501.44968
2020-10-22 08:00:00,1.31405,1.31416,1.31041,1.31072,76853.07032
2020-10-22 09:00:00,1.31071,1.31132,1.3084,1.30976,86001.69004
2020-10-22 10:00:00,1.30976,1.31224,1.3089,1.31008,79996.32008
2020-10-22 11:00:00,1.31007,1.31113,1.30923,1.30976,86678.94029
2020-10-22 12:00:00,1.30974,1.31124,1.30842,1.3102,104659.59025
2020-10-22 13:00:00,1.31023,1.31187,1.30923,1.31026,115161.13087
2020-10-22 14:00:00,1.31027,1.31042,1.30706,1.30957,121207.48042
2020-10-22 15:00:00,1.30953,1.30981,1.30803,1.30875,95946.52114
2020-10-22 16:00:00,1.30874,1.31031,1.30808,1.30958,54225.07049
2020-10-22 17:00:00,1.30958,1.30985,1.30865,1.30877,45163.250530000005
2020-10-22 18:00:00,1.30876,1.30899,1.30752,1.30776,39456.53025
2020-10-22 19:00:00,1.30778,1.30815,1.30736,1.30763,35192.05026
2020-10-22 20:00:00,1.30763,1.30851,1.30747,1.30831,24407.2502
2020-10-22 21:00:00,1.30831,1.30943,1.30762,1.3082,8647.45002
2020-10-22 22:00:00,1.30821,1.30876,1.30784,1.30805,9472.02994
2020-10-22 23:00:00,1.30808,1.30822,1.30754,1.3078,25962.16976
2020-10-23 00:00:00,1.30781,1.30783,1.30566,1.30721,63844.19926
2020-10-23 01:00:00,1.30722,1.30726,1.30642,1.30722,51329.36953
2020-10-23 02:00:00,1.30722,1.3073,1.30662,1.30723,50094.31937
2020-10-23 03:00:00,1.30723,1.30729,1.30655,1.30671,41877.55926
2020-10-23 04:00:00,1.30671,1.30676,1.30573,1.30619,40989.29964
2020-10-23 05:00:00,1.30619,1.30647,1.30571,1.30612,33635.6896
2020-10-23 06:00:00,1.30614,1.3063,1.30508,1.30567,51272.99935
2020-10-23 07:00:00,1.30567,1.30976,1.30525,1.30919,102735.96936
2020-10-23 08:00:00,1.30915,1.31135,1.30852,1.30892,83985.61988
2020-10-23 09:00:00,1.30892,1.3104,1.30794,1.30831,83348.97998
2020-10-23 10:00:00,1.30832,1.30921,1.30593,1.30753,87428.71999
2020-10-23 11:00:00,1.30754,1.30763,1.30605,1.30673,88392.58986000001
2020-10-23 12:00:00,1.30673,1.31228,1.30646,1.30913,111293.24989
2020-10-23 13:00:00,1.30913,1.30927,1.30623,1.30668,100214.92007
2020-10-23 14:00:00,1.30668,1.30685,1.30192,1.30409,121427.55922
2020-10-23 15:00:00,1.30411,1.30578,1.30344,1.30391,75597.7892
2020-10-23 16:00:00,1.30389,1.30389,1.30205,1.30317,77416.26927
2020-10-23 17:00:00,1.30316,1.30377,1.30222,1.30263,63426.309120000005
2020-10-23 18:00:00,1.30261,1.30361,1.30205,1.30345,37833.16965
2020-10-23 19:00:00,1.30346,1.30461,1.30319,1.30456,31184.19993
2020-10-23 20:00:00,1.30457,1.30546,1.30403,1.30452,47146.65
2020-10-25 21:00:00,1.30596,1.30596,1.30306,1.30491,2078.61999
2020-10-25 22:00:00,1.30488,1.30584,1.30407,1.30427,24249.69007
2020-10-25 23:00:00,1.30429,1.3054,1.30421,1.30533,29889.25017
2020-10-26 00:00:00,1.30532,1.30547,1.30469,1.30471,59019.26884
2020-10-26 01:00:00,1.30471,1.30551,1.30286,1.30363,73728.10866
2020-10-26 02:00:00,1.30362,1.304,1.30287,1.3029,49610.62972
2020-10-26 03:00:00,1.30289,1.30303,1.30234,1.30264,36004.85956
2020-10-26 04:00:00,1.30261,1.3028,1.30213,1.30238,32112.93948
2020-10-26 05:00:00,1.30239,1.30297,1.30205,1.30244,45558.509
2020-10-26 06:00:00,1.30244,1.3028,1.30195,1.30219,50859.19888
2020-10-26 07:00:00,1.30221,1.30223,1.29929,1.30107,76298.9887
2020-10-26 08:00:00,1.30107,1.30327,1.2995,1.30172,119845.44819
2020-10-26 09:00:00,1.30173,1.30547,1.30158,1.30497,118331.24987
2020-10-26 10:00:00,1.30496,1.30749,1.30428,1.30642,94724.59029
2020-10-26 11:00:00,1.30643,1.30672,1.30476,1.30524,108860.35985
2020-10-26 12:00:00,1.30529,1.30565,1.30099,1.30239,98815.30973
2020-10-26 13:00:00,1.30239,1.30366,1.30143,1.30186,73962.7495
2020-10-26 14:00:00,1.30185,1.30185,1.29953,1.3,85422.60984
2020-10-26 15:00:00,1.3,1.30238,1.29985,1.30202,88934.26005
2020-10-26 16:00:00,1.30202,1.30283,1.30137,1.30231,69494.1999
2020-10-26 17:00:00,1.3023,1.30312,1.30151,1.30232,60172.85992
2020-10-26 18:00:00,1.30233,1.3028,1.30187,1.30191,62001.20985
2020-10-26 19:00:00,1.3019,1.30268,1.30177,1.3019,57950.39993
2020-10-26 20:00:00,1.30193,1.30245,1.30185,1.30241,22917.67998
2020-10-26 21:00:00,1.30249,1.30249,1.301,1.30189,7192.44999
2020-10-26 22:00:00,1.30188,1.30222,1.30156,1.30163,24469.57005
2020-10-26 23:00:00,1.30163,1.30191,1.30137,1.30156,36647.65003
2020-10-27 00:00:00,1.30156,1.30263,1.30144,1.30261,66900.35981
2020-10-27 01:00:00,1.30262,1.3032,1.30232,1.303,73306.52001000001
2020-10-27 02:00:00,1.303,1.30401,1.303,1.30394,57103.20995
2020-10-27 03:00:00,1.30394,1.30397,1.30319,1.30339,39988.14011
2020-10-27 04:00:00,1.30339,1.30393,1.30332,1.30341,44255.48014
2020-10-27 05:00:00,1.30341,1.30408,1.30341,1.30388,76943.55005
2020-10-27 06:00:00,1.30389,1.30448,1.30322,1.30335,80131.40135
2020-10-27 07:00:00,1.30336,1.30339,1.30121,1.30207,89992.16159
2020-10-27 08:00:00,1.30207,1.30242,1.3001,1.30169,112198.61199
2020-10-27 09:00:00,1.30168,1.30258,1.30099,1.30238,77285.87106
2020-10-27 10:00:00,1.30238,1.30372,1.3015,1.30364,85800.3711
2020-10-27 11:00:00,1.3036,1.30509,1.30276,1.30492,79822.42882
2020-10-27 12:00:00,1.30492,1.30588,1.30232,1.30299,78791.44867
2020-10-27 13:00:00,1.30301,1.30482,1.30284,1.30358,82942.97882
2020-10-27 14:00:00,1.30356,1.30492,1.30276,1.30435,59415.54942
2020-10-27 15:00:00,1.30436,1.30797,1.30357,1.30661,61477.63
2020-10-27 16:00:00,1.30663,1.30746,1.30606,1.30721,48261.26999
2020-10-27 17:00:00,1.30722,1.30768,1.30612,1.30647,35002.8199
2020-10-27 18:00:00,1.30648,1.30653,1.3055,1.30565,22340.41003
2020-10-27 19:00:00,1.30563,1.30588,1.30519,1.30537,16013.93992
2020-10-27 20:00:00,1.30538,1.306,1.30436,1.30452,17705.35
2020-10-27 21:00:00,1.30438,1.30454,1.30388,1.30424,10348.90001
2020-10-27 22:00:00,1.30423,1.30445,1.30227,1.30271,9977.51998
2020-10-27 23:00:00,1.30274,1.30312,1.30249,1.30306,17956.10008
2020-10-28 00:00:00,1.30307,1.30401,1.30207,1.3033,25140.48999
2020-10-28 01:00:00,1.3033,1.30417,1.30261,1.30353,30703.92006
2020-10-28 02:00:00,1.30353,1.30405,1.30328,1.30344,27877.51007
2020-10-28 03:00:00,1.30344,1.30378,1.30325,1.30343,13876.41007
2020-10-28 04:00:00,1.30343,1.30431,1.3033,1.30412,13703.66999
2020-10-28 05:00:00,1.30412,1.30473,1.30397,1.30448,24912.66012
2020-10-28 06:00:00,1.30448,1.30638,1.30404,1.3051,35810.13988
2020-10-28 07:00:00,1.3051,1.30618,1.30302,1.30306,48109.14993
2020-10-28 08:00:00,1.30305,1.30315,1.29882,1.3001,83163.54018
2020-10-28 09:00:00,1.3001,1.30037,1.29636,1.29724,81536.85018
2020-10-28 10:00:00,1.29723,1.29839,1.29666,1.29705,69310.49016
2020-10-28 11:00:00,1.29702,1.29809,1.29516,1.29568,64442.29022
2020-10-28 12:00:00,1.29566,1.29567,1.29167,1.29414,61732.24011
2020-10-28 13:00:00,1.29417,1.29665,1.29305,1.29564,81884.30002
2020-10-28 14:00:00,1.29566,1.30137,1.29541,1.29808,116831.17992
2020-10-28 15:00:00,1.29805,1.30131,1.29789,1.2997,79997.42989
2020-10-28 16:00:00,1.29971,1.29995,1.29726,1.29813,57572.44001
2020-10-28 17:00:00,1.29813,1.29904,1.29773,1.29902,43286.43004
2020-10-28 18:00:00,1.29899,1.30007,1.29842,1.29921,30400.35002
2020-10-28 19:00:00,1.29924,1.2995,1.29793,1.29812,32342.63005
2020-10-28 20:00:00,1.29811,1.2988,1.29794,1.29833,12483.23997
2020-10-28 21:00:00,1.29839,1.29889,1.29824,1.29871,5917.49
2020-10-28 22:00:00,1.29871,1.29941,1.29855,1.29869,4141.75
2020-10-28 23:00:00,1.29869,1.29899,1.29812,1.29893,13751.73006
2020-10-29 00:00:00,1.29893,1.29976,1.29839,1.29901,28719.15001
2020-10-29 01:00:00,1.29902,1.29978,1.29887,1.29956,30099.99004
2020-10-29 02:00:00,1.2996,1.29966,1.29895,1.29913,18506.35001
2020-10-29 03:00:00,1.29914,1.30031,1.29886,1.30019,16517.550049999998
2020-10-29 04:00:00,1.3002,1.3008,1.30016,1.30023,14462.09996
2020-10-29 05:00:00,1.30023,1.30214,1.30007,1.30213,27402.04014
2020-10-29 06:00:00,1.30212,1.30255,1.3008,1.30107,28493.31002
2020-10-29 07:00:00,1.30106,1.3014,1.29973,1.30025,63485.46997
2020-10-29 08:00:00,1.30025,1.30072,1.29819,1.29926,101471.27903
2020-10-29 09:00:00,1.29926,1.30258,1.29923,1.301,61032.51956
2020-10-29 10:00:00,1.301,1.30178,1.29825,1.29875,67996.30989
2020-10-29 11:00:00,1.29873,1.29888,1.29376,1.29416,70142.77968
2020-10-29 12:00:00,1.29417,1.29519,1.29304,1.29358,78509.99947
2020-10-29 13:00:00,1.29356,1.29474,1.29042,1.29347,97367.66939
2020-10-29 14:00:00,1.29348,1.29495,1.29164,1.29257,95904.53967
2020-10-29 15:00:00,1.29258,1.29284,1.2881,1.28896,96295.25963
2020-10-29 16:00:00,1.28896,1.29183,1.28829,1.29155,64376.1598
2020-10-29 17:00:00,1.29154,1.29169,1.29016,1.29061,36434.72996
2020-10-29 18:00:00,1.29061,1.29325,1.2906,1.29268,33564.73017
2020-10-29 19:00:00,1.29267,1.29365,1.29253,1.29316,41486.51054
2020-10-29 20:00:00,1.29317,1.29345,1.29246,1.29279,14757.78016
2020-10-29 21:00:00,1.29284,1.29316,1.29141,1.29265,13259.85998
2020-10-29 22:00:00,1.29265,1.29295,1.29234,1.29278,5671.63004
2020-10-29 23:00:00,1.29278,1.29374,1.29277,1.29312,13109.36006
2020-10-30 00:00:00,1.29312,1.29317,1.29217,1.29269,21155.05014
2020-10-30 01:00:00,1.29269,1.29395,1.29256,1.29363,27067.68019
2020-10-30 02:00:00,1.29362,1.29395,1.29292,1.29295,17719.44008
2020-10-30 03:00:00,1.29296,1.29359,1.29282,1.29332,23398.72003
2020-10-30 04:00:00,1.2933,1.29339,1.29173,1.29175,18273.68
2020-10-30 05:00:00,1.29175,1.29187,1.29028,1.2909,42079.74005
2020-10-30 06:00:00,1.29089,1.29174,1.29026,1.2905,43376.08
2020-10-30 07:00:00,1.29041,1.29286,1.28991,1.29157,58982.06025
2020-10-30 08:00:00,1.29156,1.29394,1.29135,1.2928,78658.78988
2020-10-30 09:00:00,1.2928,1.29614,1.29269,1.29571,72801.90996
2020-10-30 10:00:00,1.29569,1.29788,1.2942,1.29766,66544.45989
2020-10-30 11:00:00,1.29765,1.29866,1.29631,1.29854,83427.53984
2020-10-30 12:00:00,1.29852,1.29882,1.29589,1.2973,71246.46002
2020-10-30 13:00:00,1.2973,1.29882,1.29612,1.29662,70931.58005
2020-10-30 14:00:00,1.29666,1.29682,1.29308,1.2935,79958.54054
2020-10-30 15:00:00,1.29349,1.29525,1.29238,1.29321,96759.76015
2020-10-30 16:00:00,1.2932,1.2963,1.29289,1.2953,72867.97013
2020-10-30 17:00:00,1.2953,1.29571,1.29418,1.29422,45100.83011
2020-10-30 18:00:00,1.29422,1.29652,1.29381,1.29582,36238.37006
2020-10-30 19:00:00,1.29582,1.29608,1.29522,1.29541,24997.01998
2020-10-30 20:00:00,1.29541,1.29621,1.29448,1.29501,44120.2596
2020-11-01 22:00:00,1.29262,1.29374,1.29183,1.2935,2961.26
2020-11-01 23:00:00,1.29348,1.29394,1.29208,1.29259,16365.70991
2020-11-02 00:00:00,1.29259,1.29324,1.29161,1.29177,32851.7797
2020-11-02 01:00:00,1.29178,1.29318,1.29161,1.29282,37796.81966
2020-11-02 02:00:00,1.29281,1.29398,1.29278,1.29367,26980.31979
2020-11-02 03:00:00,1.29367,1.29368,1.29252,1.29268,23813.60981
2020-11-02 04:00:00,1.29268,1.29269,1.28995,1.29043,28215.83983
2020-11-02 05:00:00,1.29043,1.29106,1.29027,1.29029,27408.51003
2020-11-02 06:00:00,1.29032,1.2907,1.28938,1.29058,31437.74007
2020-11-02 07:00:00,1.29061,1.29158,1.29001,1.29085,48544.41005
2020-11-02 08:00:00,1.29088,1.29122,1.28541,1.28613,81083.97977
2020-11-02 09:00:00,1.28613,1.29145,1.28563,1.29103,60102.15988
2020-11-02 10:00:00,1.29107,1.29295,1.28995,1.29217,58649.39945
2020-11-02 11:00:00,1.29217,1.29244,1.29049,1.29097,60366.85926
2020-11-02 12:00:00,1.29099,1.29365,1.29093,1.29255,60052.0992
2020-11-02 13:00:00,1.29256,1.29428,1.29244,1.29354,57025.60929
2020-11-02 14:00:00,1.29355,1.29355,1.2906,1.29106,88625.56854
2020-11-02 15:00:00,1.291,1.29174,1.28923,1.29098,76972.70873
2020-11-02 16:00:00,1.29097,1.29105,1.289,1.29039,62079.0598
2020-11-02 17:00:00,1.29038,1.29068,1.2894,1.29053,36113.84042
2020-11-02 18:00:00,1.29054,1.29054,1.28905,1.28961,28276.92027
2020-11-02 19:00:00,1.2896,1.29067,1.2893,1.29,25907.1704
2020-11-02 20:00:00,1.29,1.29177,1.29,1.2917,19186.76029
2020-11-02 21:00:00,1.29169,1.29199,1.29151,1.29171,8934.710070000001
2020-11-02 22:00:00,1.29172,1.29183,1.29077,1.29147,5867.12007
2020-11-02 23:00:00,1.29141,1.29237,1.29138,1.29219,8090.59008
2020-11-03 00:00:00,1.29218,1.2925,1.29188,1.29242,17821.650139999998
2020-11-03 01:00:00,1.29242,1.29289,1.29182,1.29278,30818.6204
2020-11-03 02:00:00,1.29278,1.29371,1.29267,1.29337,26232.8503
2020-11-03 03:00:00,1.29336,1.29339,1.29186,1.29249,21228.69004
2020-11-03 04:00:00,1.2925,1.29251,1.2915,1.29156,17438.86005
2020-11-03 05:00:00,1.29156,1.29265,1.29156,1.29236,19766.03005
2020-11-03 06:00:00,1.29237,1.29339,1.29229,1.29305,21347.71002
2020-11-03 07:00:00,1.29304,1.29439,1.29279,1.29438,40408.74005
2020-11-03 08:00:00,1.29438,1.29801,1.29387,1.29766,53298.40003
2020-11-03 09:00:00,1.29766,1.29967,1.29656,1.29917,48175.97004
2020-11-03 10:00:00,1.29916,1.29958,1.29822,1.29866,32502.59001
2020-11-03 11:00:00,1.29867,1.30051,1.29718,1.29933,38682.2001
2020-11-03 12:00:00,1.2993,1.30015,1.29815,1.29869,43381.30965
2020-11-03 13:00:00,1.29869,1.30118,1.29869,1.30037,32432.20974
2020-11-03 14:00:00,1.30037,1.30235,1.30019,1.30234,35118.75
2020-11-03 15:00:00,1.30234,1.30712,1.30221,1.30682,44362.88995
2020-11-03 16:00:00,1.30683,1.3079,1.30418,1.30485,37331.93999
2020-11-03 17:00:00,1.30485,1.30596,1.30392,1.30409,25731.24997
2020-11-03 18:00:00,1.3041,1.3049,1.30249,1.3025,22294.61
2020-11-03 19:00:00,1.30249,1.303,1.30187,1.30242,21530.17007
2020-11-03 20:00:00,1.30242,1.30273,1.30113,1.30261,25776.4201
2020-11-03 21:00:00,1.30258,1.30681,1.30207,1.30602,16064.69993
2020-11-03 22:00:00,1.3058,1.30742,1.30554,1.30732,5559.70003
2020-11-03 23:00:00,1.3073,1.31315,1.30729,1.31198,26736.84993
2020-11-04 00:00:00,1.31193,1.31401,1.30123,1.30127,126932.07126
2020-11-04 01:00:00,1.30122,1.30561,1.29993,1.30286,203301.6794
2020-11-04 02:00:00,1.30296,1.30417,1.2934,1.29697,191332.57026
2020-11-04 03:00:00,1.29699,1.30202,1.29675,1.2997,168829.01957
2020-11-04 04:00:00,1.2997,1.30092,1.29642,1.29909,128125.36978
2020-11-04 05:00:00,1.29907,1.3017,1.29813,1.29898,147144.15021
2020-11-04 06:00:00,1.29899,1.30021,1.29739,1.29896,137204.12989
2020-11-04 07:00:00,1.2989,1.2996,1.29217,1.29486,142898.32056
2020-11-04 08:00:00,1.29486,1.29526,1.29147,1.29259,82578.55028
2020-11-04 09:00:00,1.29258,1.29844,1.29175,1.29724,64613.65003
