Time,open,high,low,close,volume
2021-04-02 07:00:00,0.94167,0.94237,0.94128,0.94141,3215.19
2021-04-02 08:00:00,0.94141,0.94166,0.94084,0.94101,2891.7200000000003
2021-04-02 09:00:00,0.94101,0.94112,0.94083,0.94097,2293.91
2021-04-02 10:00:00,0.94095,0.94099,0.94057,0.94071,1327.25
2021-04-02 11:00:00,0.94071,0.94151,0.94052,0.94135,1581.57
2021-04-02 12:00:00,0.94134,0.94228,0.94087,0.94183,5388.39
2021-04-02 13:00:00,0.94183,0.94345,0.9414,0.94163,5263.55
2021-04-02 14:00:00,0.94162,0.94282,0.94161,0.94277,2992.24
2021-04-02 15:00:00,0.94277,0.94298,0.94195,0.94196,10236.54004
2021-04-02 16:00:00,0.94202,0.94348,0.94172,0.94275,1574.0700000000002
2021-04-02 17:00:00,0.94266,0.94322,0.94177,0.94241,1889.34001
2021-04-02 18:00:00,0.94234,0.94311,0.94186,0.94269,3727.43
2021-04-02 19:00:00,0.94266,0.94287,0.94181,0.94223,1368.73
2021-04-02 20:00:00,0.94219,0.94328,0.94207,0.94297,174.36
2021-04-04 21:00:00,0.94317,0.94329,0.94284,0.94299,127.83
2021-04-04 22:00:00,0.94301,0.94301,0.94236,0.94284,4682.8
2021-04-04 23:00:00,0.94284,0.94316,0.94206,0.94209,7803.02999
2021-04-05 00:00:00,0.9421,0.94266,0.94209,0.94233,3393.75001
2021-04-05 01:00:00,0.94236,0.94237,0.94165,0.94183,14402.04997
2021-04-05 02:00:00,0.94184,0.94251,0.94179,0.94242,8776.23999
2021-04-05 03:00:00,0.94243,0.94264,0.94224,0.94229,10803.67002
2021-04-05 04:00:00,0.94229,0.9431,0.94229,0.9431,13767.88998
2021-04-05 05:00:00,0.9431,0.94345,0.94298,0.94342,3754.75
2021-04-05 06:00:00,0.94344,0.94381,0.94322,0.94372,2563.44
2021-04-05 07:00:00,0.94373,0.94388,0.94273,0.94312,3324.55
2021-04-05 08:00:00,0.9431,0.94325,0.9422,0.94284,3894.54
2021-04-05 09:00:00,0.94286,0.94334,0.94284,0.94316,2720.2
2021-04-05 10:00:00,0.94316,0.94369,0.94263,0.94269,2710.49
2021-04-05 11:00:00,0.94267,0.9427,0.94226,0.94241,2898.37
2021-04-05 12:00:00,0.94243,0.94272,0.94006,0.94042,7579.13
2021-04-05 13:00:00,0.9404,0.94054,0.93791,0.93856,10014.95
2021-04-05 14:00:00,0.93856,0.93867,0.93541,0.93693,11596.64999
2021-04-05 15:00:00,0.93694,0.93724,0.93549,0.93599,5065.52
2021-04-05 16:00:00,0.93599,0.93629,0.93593,0.93603,2535.71
2021-04-05 17:00:00,0.93604,0.93657,0.93604,0.93645,3852.72
2021-04-05 18:00:00,0.93646,0.93662,0.93619,0.93624,3598.2
2021-04-05 19:00:00,0.93623,0.93655,0.9362,0.93635,2612.19
2021-04-05 20:00:00,0.93634,0.93654,0.93619,0.93649,1191.12
2021-04-05 21:00:00,0.93646,0.93668,0.93569,0.93615,908.33
2021-04-05 22:00:00,0.93622,0.93651,0.93617,0.93644,910.44
2021-04-05 23:00:00,0.93643,0.93645,0.93606,0.93609,15601.26002
2021-04-06 00:00:00,0.93609,0.93711,0.93583,0.9371,2781.27
2021-04-06 01:00:00,0.93708,0.93738,0.93694,0.9372,3723.25
2021-04-06 02:00:00,0.9372,0.93817,0.93714,0.93773,5325.81
2021-04-06 03:00:00,0.93775,0.93832,0.93773,0.93817,3906.15001
2021-04-06 04:00:00,0.93813,0.93824,0.9373,0.93737,4610.88
2021-04-06 05:00:00,0.93738,0.93744,0.93698,0.93724,3833.12
2021-04-06 06:00:00,0.93723,0.93847,0.93695,0.93837,4351.92
2021-04-06 07:00:00,0.93834,0.93884,0.93697,0.93704,7883.89
2021-04-06 08:00:00,0.93705,0.93963,0.93704,0.93785,8119.41
2021-04-06 09:00:00,0.93784,0.93912,0.93718,0.93831,6759.13
2021-04-06 10:00:00,0.93832,0.93893,0.93746,0.93863,4703.89
2021-04-06 11:00:00,0.93864,0.93915,0.93775,0.93798,5954.41
2021-04-06 12:00:00,0.93796,0.93817,0.93501,0.93531,11042.54998
2021-04-06 13:00:00,0.93531,0.93593,0.93396,0.93422,11538.46
2021-04-06 14:00:00,0.93421,0.93434,0.9328,0.93322,11029.65
2021-04-06 15:00:00,0.93322,0.93335,0.93233,0.93253,6375.65
2021-04-06 16:00:00,0.93251,0.93297,0.93215,0.93237,4014.69
2021-04-06 17:00:00,0.93239,0.93325,0.93225,0.93304,3696.65
2021-04-06 18:00:00,0.93303,0.93315,0.9309,0.93117,4554.57
2021-04-06 19:00:00,0.93117,0.93162,0.93085,0.93088,4902.16
2021-04-06 20:00:00,0.93088,0.93093,0.93028,0.93089,3022.21
2021-04-06 21:00:00,0.93088,0.93213,0.93088,0.93147,2118.07
2021-04-06 22:00:00,0.93149,0.93151,0.93078,0.93098,4596.63998
2021-04-06 23:00:00,0.93097,0.93108,0.93074,0.93087,1440.38
2021-04-07 00:00:00,0.93087,0.93151,0.93083,0.9312,3341.87
2021-04-07 01:00:00,0.93119,0.9312,0.93049,0.93082,3932.99
2021-04-07 02:00:00,0.93081,0.93135,0.93075,0.93117,2708.48
2021-04-07 03:00:00,0.93117,0.9314,0.93108,0.93127,1869.14
2021-04-07 04:00:00,0.93126,0.93127,0.9308,0.9309,1726.0
2021-04-07 05:00:00,0.9309,0.93125,0.93078,0.93085,2860.55
2021-04-07 06:00:00,0.93084,0.93086,0.92894,0.92996,8557.960000000001
2021-04-07 07:00:00,0.92999,0.9305,0.92891,0.92996,8459.21
2021-04-07 08:00:00,0.92996,0.93124,0.92918,0.92936,5084.03
2021-04-07 09:00:00,0.92939,0.92963,0.92864,0.92924,4956.17
2021-04-07 10:00:00,0.92919,0.92961,0.92857,0.9291,6081.14
2021-04-07 11:00:00,0.92911,0.92942,0.92834,0.9289,6336.29
2021-04-07 12:00:00,0.9289,0.92965,0.9289,0.92914,7816.12
2021-04-07 13:00:00,0.92914,0.92922,0.92806,0.92846,9239.77999
2021-04-07 14:00:00,0.92846,0.92863,0.92684,0.92756,12201.78
2021-04-07 15:00:00,0.92757,0.92805,0.92683,0.92752,9267.61
2021-04-07 16:00:00,0.92752,0.92853,0.92717,0.92844,4862.21
2021-04-07 17:00:00,0.92845,0.92851,0.92789,0.92799,3327.0
2021-04-07 18:00:00,0.92799,0.93002,0.92792,0.9298,5533.47
2021-04-07 19:00:00,0.92982,0.93029,0.92953,0.92966,4220.22
2021-04-07 20:00:00,0.92966,0.9298,0.92931,0.9298,1690.54
2021-04-07 21:00:00,0.92978,0.93017,0.92925,0.92932,8674.26001
2021-04-07 22:00:00,0.92934,0.92977,0.92931,0.92946,1277.27
2021-04-07 23:00:00,0.92945,0.92988,0.92937,0.92945,1602.17
2021-04-08 00:00:00,0.92944,0.93025,0.92944,0.93013,2071.53
2021-04-08 01:00:00,0.93013,0.93025,0.9298,0.9299,2747.34
2021-04-08 02:00:00,0.92991,0.92996,0.92954,0.92954,2185.72
2021-04-08 03:00:00,0.92954,0.92956,0.92923,0.9293,1566.61
2021-04-08 04:00:00,0.92932,0.92955,0.92917,0.92922,2086.23
2021-04-08 05:00:00,0.92923,0.92928,0.9286,0.92905,2310.3900000000003
2021-04-08 06:00:00,0.92907,0.92929,0.92854,0.92854,4542.08
2021-04-08 07:00:00,0.92857,0.92902,0.92824,0.92826,6157.83
2021-04-08 08:00:00,0.92827,0.92891,0.92755,0.92768,6590.57
2021-04-08 09:00:00,0.92768,0.92885,0.92763,0.92874,5904.5
2021-04-08 10:00:00,0.92874,0.92884,0.9285,0.92883,2911.76
2021-04-08 11:00:00,0.92883,0.92888,0.92715,0.92738,6375.45
2021-04-08 12:00:00,0.92738,0.92828,0.92627,0.92632,9794.41998
2021-04-08 13:00:00,0.92632,0.9266,0.92422,0.92517,10605.43
2021-04-08 14:00:00,0.92518,0.92585,0.92481,0.92532,10514.93001
2021-04-08 15:00:00,0.92531,0.92541,0.92484,0.92497,6414.96
2021-04-08 16:00:00,0.92497,0.925,0.92323,0.92353,5749.1900000000005
2021-04-08 17:00:00,0.92355,0.92396,0.92346,0.92395,3372.1
2021-04-08 18:00:00,0.92393,0.92409,0.92359,0.92382,3667.8
2021-04-08 19:00:00,0.92383,0.92444,0.92375,0.92441,2281.4700000000003
2021-04-08 20:00:00,0.92441,0.92453,0.92397,0.92412,1336.16
2021-04-08 21:00:00,0.92434,0.92446,0.92377,0.92438,1986.47001
2021-04-08 22:00:00,0.92435,0.92461,0.92409,0.92413,1449.09
2021-04-08 23:00:00,0.92413,0.92446,0.92399,0.92422,1544.19
2021-04-09 00:00:00,0.92423,0.92429,0.92376,0.92384,3113.32
2021-04-09 01:00:00,0.92383,0.92464,0.92369,0.92429,4715.13
2021-04-09 02:00:00,0.9243,0.92486,0.9243,0.92486,2592.34
2021-04-09 03:00:00,0.92483,0.9249,0.92446,0.92456,2706.37
2021-04-09 04:00:00,0.92456,0.92501,0.92456,0.92491,1954.48
2021-04-09 05:00:00,0.92491,0.92519,0.92476,0.92509,3133.01
2021-04-09 06:00:00,0.92513,0.92596,0.92479,0.92542,6082.88
2021-04-09 07:00:00,0.92541,0.92573,0.92397,0.92495,10766.52
2021-04-09 08:00:00,0.92496,0.92603,0.92496,0.92591,11964.60999
2021-04-09 09:00:00,0.92592,0.92651,0.92521,0.92639,5779.93999
2021-04-09 10:00:00,0.92638,0.92673,0.92565,0.92592,3646.75
2021-04-09 11:00:00,0.92592,0.92626,0.92517,0.92612,5608.49
2021-04-09 12:00:00,0.92612,0.92819,0.92581,0.92761,10064.28
2021-04-09 13:00:00,0.92761,0.92791,0.92609,0.92643,11231.3
2021-04-09 14:00:00,0.92644,0.92653,0.92457,0.92522,10324.78
2021-04-09 15:00:00,0.92522,0.92614,0.92493,0.92494,6240.49
2021-04-09 16:00:00,0.92494,0.92539,0.92492,0.92522,4361.13
2021-04-09 17:00:00,0.92524,0.92524,0.92434,0.92457,3932.43
2021-04-09 18:00:00,0.92455,0.92514,0.92454,0.92497,2509.3
2021-04-09 19:00:00,0.92497,0.92497,0.92444,0.9247,2146.29
2021-04-09 20:00:00,0.9247,0.92479,0.92392,0.92392,1495.78
2021-04-11 21:00:00,0.92551,0.92595,0.92494,0.92544,172.66
2021-04-11 22:00:00,0.92492,0.92546,0.92467,0.92535,1619.75
2021-04-11 23:00:00,0.92535,0.9257,0.9251,0.9257,2499.25
2021-04-12 00:00:00,0.9257,0.92579,0.925,0.92579,2650.54
2021-04-12 01:00:00,0.92579,0.92611,0.92544,0.92586,4345.89
2021-04-12 02:00:00,0.92585,0.926,0.92559,0.92586,5983.7300000000005
2021-04-12 03:00:00,0.92586,0.92602,0.9258,0.92592,3210.37
2021-04-12 04:00:00,0.92591,0.92644,0.9259,0.92633,1685.91
2021-04-12 05:00:00,0.92634,0.92668,0.92629,0.92645,2139.05
2021-04-12 06:00:00,0.92641,0.92654,0.92522,0.92596,6624.0
2021-04-12 07:00:00,0.92596,0.92686,0.92519,0.92559,10420.32
2021-04-12 08:00:00,0.9256,0.92561,0.92467,0.92537,7475.59
2021-04-12 09:00:00,0.92535,0.92535,0.92367,0.924,5380.98
2021-04-12 10:00:00,0.92399,0.92423,0.9228,0.9236,5928.63
2021-04-12 11:00:00,0.92361,0.92398,0.92326,0.9237,6260.7
2021-04-12 12:00:00,0.92369,0.92403,0.92282,0.92331,6244.79
2021-04-12 13:00:00,0.92334,0.92413,0.92275,0.92394,10020.21
2021-04-12 14:00:00,0.92394,0.92394,0.92197,0.92223,9365.54
2021-04-12 15:00:00,0.92224,0.92292,0.92129,0.92288,7595.66
2021-04-12 16:00:00,0.92288,0.92302,0.92195,0.92234,4868.36
2021-04-12 17:00:00,0.92231,0.92257,0.92199,0.92219,2803.97
2021-04-12 18:00:00,0.92217,0.92295,0.92217,0.92295,3099.31
2021-04-12 19:00:00,0.92294,0.92331,0.92266,0.9227,3698.91
2021-04-12 20:00:00,0.9227,0.92272,0.92199,0.92237,2441.12
2021-04-12 21:00:00,0.92231,0.923,0.92196,0.9224,964.03
2021-04-12 22:00:00,0.92239,0.92247,0.92202,0.9224,2310.51
2021-04-12 23:00:00,0.9224,0.92254,0.9222,0.92241,4133.19997
2021-04-13 00:00:00,0.92244,0.92352,0.92234,0.92339,4744.04999
2021-04-13 01:00:00,0.92339,0.92405,0.92339,0.92393,4839.650000000001
2021-04-13 02:00:00,0.92392,0.9241,0.92364,0.9239,3748.45
2021-04-13 03:00:00,0.92387,0.92451,0.92385,0.92447,3556.03
2021-04-13 04:00:00,0.92447,0.92481,0.92438,0.92457,3019.64
2021-04-13 05:00:00,0.92458,0.92484,0.92424,0.92434,3519.91
2021-04-13 06:00:00,0.92434,0.92536,0.92317,0.92524,6919.67
2021-04-13 07:00:00,0.92522,0.92535,0.92385,0.92453,8076.0
2021-04-13 08:00:00,0.92454,0.92544,0.92424,0.92452,7538.349999999999
2021-04-13 09:00:00,0.92451,0.92596,0.92431,0.92571,4985.5
2021-04-13 10:00:00,0.92573,0.92599,0.925,0.92542,6039.36
2021-04-13 11:00:00,0.92542,0.92545,0.92423,0.92467,11802.05
2021-04-13 12:00:00,0.92467,0.92555,0.92161,0.92253,17086.04999
2021-04-13 13:00:00,0.92251,0.92264,0.92084,0.92212,16738.13999
2021-04-13 14:00:00,0.92211,0.92272,0.92146,0.92242,13049.01
2021-04-13 15:00:00,0.9224,0.92267,0.9213,0.92135,9210.42
2021-04-13 16:00:00,0.92136,0.92141,0.92066,0.92128,5168.66
2021-04-13 17:00:00,0.92128,0.92136,0.92044,0.92088,5707.55
2021-04-13 18:00:00,0.92087,0.92115,0.92047,0.92058,4102.87
2021-04-13 19:00:00,0.92058,0.92081,0.9198,0.91992,4540.92
2021-04-13 20:00:00,0.91992,0.92094,0.91992,0.92084,2858.63
2021-04-13 21:00:00,0.92082,0.92085,0.92049,0.92059,524.81
2021-04-13 22:00:00,0.9206,0.92078,0.92053,0.92072,1763.62
2021-04-13 23:00:00,0.92072,0.92084,0.92019,0.92033,1677.33
2021-04-14 00:00:00,0.92031,0.92048,0.91996,0.92031,2996.35
2021-04-14 01:00:00,0.92031,0.92032,0.91979,0.92019,3324.76
2021-04-14 02:00:00,0.9202,0.92057,0.91963,0.9198,3299.39
2021-04-14 03:00:00,0.9198,0.92,0.91962,0.9199,3221.42
2021-04-14 04:00:00,0.91992,0.91997,0.91962,0.9198,2508.29
2021-04-14 05:00:00,0.91979,0.92014,0.91972,0.91975,2345.76
2021-04-14 06:00:00,0.91973,0.92034,0.9194,0.91966,6816.01
2021-04-14 07:00:00,0.91966,0.9208,0.91931,0.92049,9281.21
2021-04-14 08:00:00,0.9205,0.92071,0.91894,0.91914,7595.05
2021-04-14 09:00:00,0.91914,0.9218,0.9187,0.92165,8791.44
2021-04-14 10:00:00,0.92165,0.9224,0.92092,0.92239,7449.95
2021-04-14 11:00:00,0.9224,0.92322,0.9221,0.92251,9274.39
2021-04-14 12:00:00,0.92251,0.92269,0.92195,0.92224,6481.54
2021-04-14 13:00:00,0.92225,0.923,0.92158,0.92291,15526.23999
2021-04-14 14:00:00,0.92288,0.92343,0.92187,0.92314,14252.35998
2021-04-14 15:00:00,0.92315,0.92315,0.92239,0.92285,7298.88
2021-04-14 16:00:00,0.92285,0.92318,0.92207,0.92227,5421.95
2021-04-14 17:00:00,0.92227,0.92317,0.92207,0.92281,3903.08
2021-04-14 18:00:00,0.92281,0.92305,0.92258,0.92283,2958.37
2021-04-14 19:00:00,0.92284,0.92309,0.92261,0.92266,5020.4400000000005
2021-04-14 20:00:00,0.92266,0.923,0.92254,0.92278,3161.79001
2021-04-14 21:00:00,0.9228,0.92295,0.92229,0.92274,3487.6
2021-04-14 22:00:00,0.92274,0.92322,0.92251,0.92312,1782.04
2021-04-14 23:00:00,0.92312,0.92321,0.92276,0.92278,2167.61999
2021-04-15 00:00:00,0.92278,0.92294,0.92247,0.92267,4758.89999
2021-04-15 01:00:00,0.92266,0.92396,0.9224,0.92368,7318.78999
2021-04-15 02:00:00,0.92369,0.924,0.92323,0.92396,4376.87001
2021-04-15 03:00:00,0.92396,0.92403,0.92359,0.92361,12230.76993
2021-04-15 04:00:00,0.92362,0.92384,0.92351,0.92378,8372.22999
2021-04-15 05:00:00,0.92378,0.92378,0.92325,0.92356,3818.60001
2021-04-15 06:00:00,0.92356,0.92369,0.92258,0.92298,5848.88
2021-04-15 07:00:00,0.92297,0.92307,0.92175,0.92285,8111.9
2021-04-15 08:00:00,0.92287,0.92349,0.9221,0.92266,9265.61
2021-04-15 09:00:00,0.92267,0.9227,0.92141,0.92248,11220.13997
2021-04-15 10:00:00,0.92247,0.92384,0.9224,0.92364,7108.65999
2021-04-15 11:00:00,0.92365,0.92369,0.92297,0.92308,5502.38
2021-04-15 12:00:00,0.92308,0.92457,0.92174,0.92447,13893.73996
2021-04-15 13:00:00,0.92447,0.92456,0.92148,0.92196,15366.24998
2021-04-15 14:00:00,0.92196,0.92236,0.92066,0.92183,15406.23996
2021-04-15 15:00:00,0.92184,0.92305,0.92125,0.92276,8071.82
2021-04-15 16:00:00,0.92276,0.9228,0.922,0.92236,5112.21
2021-04-15 17:00:00,0.92236,0.92307,0.92192,0.9222,5410.41
2021-04-15 18:00:00,0.9222,0.92237,0.92139,0.92178,4010.54
2021-04-15 19:00:00,0.92178,0.92208,0.92139,0.92139,4788.42
2021-04-15 20:00:00,0.92141,0.9225,0.92139,0.92243,2465.58
2021-04-15 21:00:00,0.92242,0.92309,0.92178,0.92217,5421.61001
2021-04-15 22:00:00,0.92206,0.92236,0.92198,0.92224,1072.62
2021-04-15 23:00:00,0.92226,0.92229,0.92196,0.922,1229.93
2021-04-16 00:00:00,0.92202,0.92288,0.92175,0.92284,3306.32
2021-04-16 01:00:00,0.92285,0.92353,0.92247,0.9228,5198.1
2021-04-16 02:00:00,0.92281,0.92318,0.92258,0.92315,2727.85
2021-04-16 03:00:00,0.92315,0.92315,0.92257,0.92261,2050.66
2021-04-16 04:00:00,0.92261,0.92267,0.92209,0.92217,2321.06
2021-04-16 05:00:00,0.92217,0.92223,0.92156,0.92167,4070.56
2021-04-16 06:00:00,0.92167,0.92231,0.92134,0.92175,6336.24
2021-04-16 07:00:00,0.92175,0.92209,0.91795,0.91832,11272.61
2021-04-16 08:00:00,0.91831,0.92023,0.91827,0.9199,10864.3
2021-04-16 09:00:00,0.9199,0.9204,0.91895,0.9193,6658.639999999999
2021-04-16 10:00:00,0.91931,0.91965,0.91861,0.91879,7585.400000000001
2021-04-16 11:00:00,0.91878,0.91932,0.91836,0.91901,9014.8
2021-04-16 12:00:00,0.91902,0.92014,0.91853,0.91921,9567.01999
2021-04-16 13:00:00,0.91921,0.92016,0.91894,0.91975,11657.11997
2021-04-16 14:00:00,0.91975,0.91981,0.9182,0.91898,10434.21
2021-04-16 15:00:00,0.91898,0.9198,0.91864,0.91972,6455.77
2021-04-16 16:00:00,0.91973,0.92005,0.91946,0.91995,3976.56
2021-04-16 17:00:00,0.91995,0.92047,0.91988,0.92036,2644.4
2021-04-16 18:00:00,0.92038,0.92063,0.91984,0.91987,2863.81
2021-04-16 19:00:00,0.91987,0.92017,0.91965,0.91978,2885.9
2021-04-16 20:00:00,0.91979,0.92025,0.91975,0.92023,2082.27
2021-04-18 21:00:00,0.9198,0.92001,0.91945,0.91975,196.36
2021-04-18 22:00:00,0.91982,0.92084,0.91955,0.92069,1125.36
2021-04-18 23:00:00,0.92069,0.9209,0.92032,0.92061,2052.45
2021-04-19 00:00:00,0.92062,0.92085,0.91994,0.9207,4339.04
2021-04-19 01:00:00,0.92068,0.92152,0.92051,0.92151,5092.88
2021-04-19 02:00:00,0.92151,0.92153,0.92071,0.92087,3279.96
2021-04-19 03:00:00,0.92087,0.92114,0.92078,0.92085,1612.72
2021-04-19 04:00:00,0.92084,0.92095,0.92054,0.92088,1984.01
2021-04-19 05:00:00,0.92087,0.92098,0.92014,0.92028,2723.0
2021-04-19 06:00:00,0.92029,0.92064,0.91961,0.91978,4940.48
2021-04-19 07:00:00,0.91978,0.92031,0.91652,0.91654,11599.01
2021-04-19 08:00:00,0.91655,0.91711,0.9146,0.91461,11787.29
2021-04-19 09:00:00,0.9146,0.91507,0.91332,0.91353,6653.1
2021-04-19 10:00:00,0.91353,0.91457,0.91301,0.91326,7216.639999999999
2021-04-19 11:00:00,0.91327,0.91419,0.91288,0.91382,7388.87
2021-04-19 12:00:00,0.91378,0.91437,0.91318,0.91331,8356.82999
2021-04-19 13:00:00,0.91331,0.91573,0.91318,0.91507,10516.75
2021-04-19 14:00:00,0.91507,0.91613,0.9144,0.91523,12288.13
2021-04-19 15:00:00,0.91522,0.91562,0.91487,0.91561,6414.71
2021-04-19 16:00:00,0.91561,0.91572,0.91505,0.91508,4760.98
2021-04-19 17:00:00,0.91508,0.91531,0.91484,0.91501,3217.23
2021-04-19 18:00:00,0.91502,0.9152,0.91451,0.91455,3878.07
2021-04-19 19:00:00,0.91456,0.91546,0.91453,0.91529,3322.94
2021-04-19 20:00:00,0.91529,0.9156,0.91508,0.91509,1449.79
2021-04-19 21:00:00,0.91514,0.91524,0.9147,0.91502,1524.53
2021-04-19 22:00:00,0.91502,0.91531,0.91488,0.91507,2740.14
2021-04-19 23:00:00,0.91507,0.91514,0.91479,0.91497,7182.66997
2021-04-20 00:00:00,0.91497,0.91548,0.91482,0.91548,3780.25
2021-04-20 01:00:00,0.91546,0.91566,0.91511,0.91539,4178.22
2021-04-20 02:00:00,0.91538,0.91546,0.91444,0.91446,3140.85
2021-04-20 03:00:00,0.91447,0.91464,0.91351,0.914,3698.67
2021-04-20 04:00:00,0.91402,0.91441,0.91396,0.91406,3379.01
2021-04-20 05:00:00,0.91406,0.9148,0.91403,0.91463,3813.05
2021-04-20 06:00:00,0.91462,0.91563,0.91431,0.91448,9062.06
2021-04-20 07:00:00,0.91447,0.91514,0.91354,0.91451,10026.32
2021-04-20 08:00:00,0.91453,0.91528,0.91412,0.91467,7221.49
2021-04-20 09:00:00,0.91465,0.91656,0.91461,0.9161,7962.48
2021-04-20 10:00:00,0.9161,0.9162,0.91478,0.91532,4827.43
2021-04-20 11:00:00,0.91534,0.91538,0.91446,0.91488,5010.28
2021-04-20 12:00:00,0.91488,0.91697,0.91488,0.91639,9524.61
2021-04-20 13:00:00,0.9164,0.91657,0.91479,0.91505,10936.3
2021-04-20 14:00:00,0.91505,0.91541,0.91379,0.9139,12637.00999
2021-04-20 15:00:00,0.91391,0.91529,0.91387,0.91458,8358.65
2021-04-20 16:00:00,0.91456,0.91632,0.91453,0.91606,5518.18
2021-04-20 17:00:00,0.91607,0.91681,0.91569,0.91623,3668.62
2021-04-20 18:00:00,0.91625,0.9167,0.91597,0.91619,2465.56
2021-04-20 19:00:00,0.91619,0.91629,0.9156,0.91598,3785.79
2021-04-20 20:00:00,0.91597,0.91633,0.91562,0.9159,1964.71
2021-04-20 21:00:00,0.91587,0.91624,0.91532,0.91548,1860.00002
2021-04-20 22:00:00,0.91551,0.91596,0.91551,0.91595,611.19
2021-04-20 23:00:00,0.91593,0.91611,0.9159,0.9161,1638.8
2021-04-21 00:00:00,0.91609,0.9162,0.91537,0.91613,3875.51
2021-04-21 01:00:00,0.91613,0.91622,0.91535,0.9157,3185.53
2021-04-21 02:00:00,0.91571,0.91612,0.91561,0.91586,3365.35
2021-04-21 03:00:00,0.91589,0.91614,0.91584,0.91606,1973.28
2021-04-21 04:00:00,0.91606,0.91673,0.91604,0.91647,2071.07
2021-04-21 05:00:00,0.91647,0.9167,0.91575,0.9159,2437.43
2021-04-21 06:00:00,0.91589,0.91621,0.91539,0.91607,5781.3
2021-04-21 07:00:00,0.91607,0.91818,0.91573,0.9177,9333.43
2021-04-21 08:00:00,0.91769,0.91854,0.91689,0.91841,7601.849999999999
2021-04-21 09:00:00,0.91837,0.91837,0.9167,0.91697,7541.15
2021-04-21 10:00:00,0.91698,0.91857,0.91697,0.91804,8488.65
2021-04-21 11:00:00,0.91804,0.91861,0.91773,0.91836,4964.58
2021-04-21 12:00:00,0.91836,0.91855,0.91772,0.91786,6783.75
2021-04-21 13:00:00,0.91786,0.9193,0.9178,0.91874,9404.39
2021-04-21 14:00:00,0.91875,0.91958,0.91728,0.91739,15162.59
2021-04-21 15:00:00,0.91742,0.91762,0.91635,0.91671,6060.56
2021-04-21 16:00:00,0.91674,0.91726,0.91663,0.91714,5896.03999
2021-04-21 17:00:00,0.91714,0.91744,0.91685,0.91727,5310.71
2021-04-21 18:00:00,0.91727,0.91755,0.91704,0.91715,4078.71
2021-04-21 19:00:00,0.91716,0.91736,0.91677,0.91687,3202.48
2021-04-21 20:00:00,0.91687,0.91721,0.91679,0.91695,1449.03
2021-04-21 21:00:00,0.91697,0.91725,0.91656,0.91683,1424.62
2021-04-21 22:00:00,0.91681,0.91704,0.91653,0.91684,540.22
2021-04-21 23:00:00,0.91684,0.91687,0.91663,0.91677,906.14
2021-04-22 00:00:00,0.91676,0.91704,0.91641,0.91661,2608.84
2021-04-22 01:00:00,0.91661,0.91661,0.91596,0.91612,3664.36
2021-04-22 02:00:00,0.91613,0.9162,0.91578,0.91589,2417.15
2021-04-22 03:00:00,0.91591,0.91641,0.9158,0.91637,2430.07
2021-04-22 04:00:00,0.91633,0.91655,0.91623,0.91653,2544.99
2021-04-22 05:00:00,0.91653,0.91669,0.91634,0.91655,3198.22
2021-04-22 06:00:00,0.91651,0.91657,0.91453,0.91494,4970.52
2021-04-22 07:00:00,0.91491,0.9154,0.91456,0.91492,6680.38
2021-04-22 08:00:00,0.91494,0.91632,0.91477,0.91612,5673.71
2021-04-22 09:00:00,0.91609,0.91688,0.91585,0.91601,5302.32
2021-04-22 10:00:00,0.91602,0.91602,0.91437,0.9153,6616.15
2021-04-22 11:00:00,0.91531,0.91633,0.9148,0.916,5730.66
2021-04-22 12:00:00,0.91601,0.91646,0.91552,0.91568,9444.12
2021-04-22 13:00:00,0.91564,0.91844,0.91511,0.91737,16155.5
2021-04-22 14:00:00,0.91736,0.91884,0.91697,0.91711,13329.72
2021-04-22 15:00:00,0.91713,0.91855,0.91711,0.91827,7933.63
2021-04-22 16:00:00,0.9183,0.91884,0.9183,0.91881,5458.35
2021-04-22 17:00:00,0.91881,0.91914,0.91782,0.91789,7583.559999999999
2021-04-22 18:00:00,0.91788,0.91874,0.91782,0.91824,5449.04
2021-04-22 19:00:00,0.91823,0.91837,0.91726,0.91736,4747.58
2021-04-22 20:00:00,0.91737,0.91749,0.91685,0.91702,1758.08
2021-04-22 21:00:00,0.91697,0.91777,0.91694,0.91714,4096.47998
2021-04-22 22:00:00,0.91718,0.91722,0.91695,0.91717,993.4
2021-04-22 23:00:00,0.91717,0.91726,0.91697,0.91719,1177.13
2021-04-23 00:00:00,0.91719,0.91722,0.91668,0.9167,2986.77
2021-04-23 01:00:00,0.91673,0.91692,0.91647,0.91653,3681.66
2021-04-23 02:00:00,0.91652,0.91712,0.9165,0.91702,2618.1
2021-04-23 03:00:00,0.91702,0.91725,0.917,0.91709,2715.52
2021-04-23 04:00:00,0.9171,0.91719,0.91665,0.91674,2045.47
2021-04-23 05:00:00,0.91673,0.91683,0.91656,0.91659,2542.44
2021-04-23 06:00:00,0.91657,0.91735,0.9164,0.91676,4323.67
2021-04-23 07:00:00,0.91676,0.91683,0.91575,0.91614,8754.46
2021-04-23 08:00:00,0.91612,0.91677,0.91522,0.91535,6721.21
2021-04-23 09:00:00,0.91535,0.91568,0.91423,0.91457,5913.5
2021-04-23 10:00:00,0.91458,0.91556,0.91441,0.91487,4741.55
2021-04-23 11:00:00,0.91487,0.9157,0.91478,0.91505,5458.25
2021-04-23 12:00:00,0.91502,0.91509,0.91443,0.91476,8381.71
