Time,open,high,low,close,volume
2021-07-26 04:00:00,1.37481,1.37732,1.37371,1.37574,24581.99002
2021-07-26 08:00:00,1.3758,1.37994,1.37414,1.37945,33333.96
2021-07-26 12:00:00,1.37948,1.38328,1.37737,1.38292,38394.36001
2021-07-26 16:00:00,1.38289,1.38336,1.3811,1.38224,12852.66
2021-07-26 20:00:00,1.38223,1.3829,1.38163,1.38263,11755.9447
2021-07-27 00:00:00,1.38262,1.38318,1.3819,1.38281,10793.12
2021-07-27 04:00:00,1.38281,1.38294,1.37773,1.37939,30176.25
2021-07-27 08:00:00,1.3794,1.38027,1.37667,1.38018,38215.38001
2021-07-27 12:00:00,1.3802,1.38925,1.38014,1.38838,52857.65001
2021-07-27 16:00:00,1.38839,1.38943,1.38762,1.38851,16069.07
2021-07-27 20:00:00,1.38851,1.38869,1.38767,1.38821,10098.5799
2021-07-28 00:00:00,1.38821,1.38901,1.38739,1.38747,12439.47
2021-07-28 04:00:00,1.3875,1.3895,1.38638,1.38728,18401.81
2021-07-28 08:00:00,1.38728,1.3895,1.3862,1.38798,30538.0
2021-07-28 12:00:00,1.38796,1.38868,1.38451,1.38836,32555.17
2021-07-28 16:00:00,1.38836,1.39113,1.38436,1.39081,41629.06001
2021-07-28 20:00:00,1.39081,1.3911,1.39027,1.3906,8127.1645
2021-07-29 00:00:00,1.3906,1.39297,1.38982,1.39271,12475.28
2021-07-29 04:00:00,1.39271,1.39508,1.39251,1.39386,16936.86
2021-07-29 08:00:00,1.39385,1.39701,1.3935,1.39628,23174.1
2021-07-29 12:00:00,1.3963,1.3982,1.39514,1.39659,33435.31001
2021-07-29 16:00:00,1.39658,1.3971,1.39577,1.39637,10321.14
2021-07-29 20:00:00,1.39639,1.39715,1.39589,1.39638,7353.715200000001
2021-07-30 00:00:00,1.39637,1.39639,1.39417,1.39427,15477.67
2021-07-30 04:00:00,1.39427,1.39695,1.39345,1.39656,14395.53
2021-07-30 08:00:00,1.39656,1.39834,1.39541,1.39562,26097.76
2021-07-30 12:00:00,1.39562,1.39686,1.38908,1.39125,39259.84
2021-07-30 16:00:00,1.39128,1.39133,1.38881,1.38982,14438.47
2021-07-30 20:00:00,1.38982,1.3913,1.38949,1.39021,6815.61001
2021-08-01 20:00:00,1.39038,1.3904,1.38937,1.38956,2507.2087
2021-08-02 00:00:00,1.38957,1.39048,1.38864,1.38986,13303.76
2021-08-02 04:00:00,1.38986,1.39298,1.38964,1.39176,15368.59
2021-08-02 08:00:00,1.39176,1.39326,1.38935,1.39001,19122.27
2021-08-02 12:00:00,1.39,1.39184,1.38841,1.38852,41479.87
2021-08-02 16:00:00,1.38851,1.3898,1.38758,1.38917,15025.59
2021-08-02 20:00:00,1.38915,1.38933,1.38792,1.38911,7542.705
2021-08-03 00:00:00,1.3891,1.39017,1.38871,1.38931,10725.31
2021-08-03 04:00:00,1.3893,1.39219,1.38884,1.39132,18633.24
2021-08-03 08:00:00,1.39133,1.39388,1.39066,1.39325,18326.93
2021-08-03 12:00:00,1.39327,1.39327,1.38828,1.39054,44415.23002
2021-08-03 16:00:00,1.39054,1.39192,1.39043,1.39188,12059.99
2021-08-03 20:00:00,1.39185,1.39188,1.39105,1.3917,6489.092
2021-08-04 00:00:00,1.3917,1.39332,1.39004,1.39251,9515.91
2021-08-04 04:00:00,1.3925,1.39472,1.39213,1.39421,14164.61
2021-08-04 08:00:00,1.3942,1.3943,1.39184,1.39281,19713.1
2021-08-04 12:00:00,1.39282,1.39577,1.39002,1.3912,52788.03001
2021-08-04 16:00:00,1.39119,1.39122,1.38874,1.38875,14251.65
2021-08-04 20:00:00,1.38875,1.38909,1.38855,1.38897,5538.81
2021-08-05 00:00:00,1.38897,1.38979,1.3878,1.38909,10129.2
2021-08-05 04:00:00,1.38909,1.39245,1.38723,1.39243,19603.29
2021-08-05 08:00:00,1.39242,1.39461,1.39024,1.39251,43389.61
2021-08-05 12:00:00,1.39257,1.39491,1.38993,1.39283,37051.78
2021-08-05 16:00:00,1.39282,1.39383,1.3924,1.39314,10760.59
2021-08-05 20:00:00,1.39311,1.3933,1.39262,1.39274,7700.35
2021-08-06 00:00:00,1.39275,1.39292,1.39153,1.39214,8717.74
2021-08-06 04:00:00,1.39214,1.39331,1.39102,1.39211,11872.39
2021-08-06 08:00:00,1.3921,1.39303,1.39051,1.39173,17619.85
2021-08-06 12:00:00,1.39175,1.39287,1.38613,1.38712,45443.61001
2021-08-06 16:00:00,1.38713,1.38815,1.38649,1.38775,9754.4
2021-08-06 20:00:00,1.38774,1.38806,1.38723,1.38723,4292.34
2021-08-08 20:00:00,1.38768,1.38857,1.38583,1.38669,19147.6196
2021-08-09 00:00:00,1.38668,1.38696,1.38551,1.3869,10236.23
2021-08-09 04:00:00,1.38689,1.38905,1.3865,1.38654,12658.43
2021-08-09 08:00:00,1.3865,1.38945,1.38504,1.38752,24934.79
2021-08-09 12:00:00,1.38747,1.38895,1.38458,1.38511,32094.38
2021-08-09 16:00:00,1.3851,1.38584,1.3841,1.38464,10229.11
2021-08-09 20:00:00,1.38464,1.38536,1.38443,1.38468,5424.385
2021-08-10 00:00:00,1.38468,1.38516,1.38362,1.38474,7231.55
2021-08-10 04:00:00,1.38474,1.3861,1.38402,1.38525,13905.33
2021-08-10 08:00:00,1.38526,1.38725,1.38516,1.38614,19900.72
2021-08-10 12:00:00,1.38613,1.38685,1.38328,1.3838,27866.82
2021-08-10 16:00:00,1.38382,1.38434,1.38276,1.3835,11367.44
2021-08-10 20:00:00,1.3835,1.38462,1.3835,1.38355,7072.552
2021-08-11 00:00:00,1.38355,1.38366,1.38197,1.38287,6972.3
2021-08-11 04:00:00,1.38286,1.38333,1.38128,1.38167,12383.62
2021-08-11 08:00:00,1.38166,1.38311,1.38028,1.38296,15688.75
2021-08-11 12:00:00,1.38301,1.38761,1.38273,1.38653,41658.05999
2021-08-11 16:00:00,1.38652,1.3888,1.38633,1.38713,10804.75
2021-08-11 20:00:00,1.3871,1.38729,1.38638,1.38664,8545.78001
2021-08-12 00:00:00,1.38663,1.38747,1.38641,1.38746,7070.9800000000005
2021-08-12 04:00:00,1.38745,1.38786,1.38556,1.38779,11353.89
2021-08-12 08:00:00,1.38779,1.38779,1.38424,1.38477,17012.84
2021-08-12 12:00:00,1.3848,1.38557,1.38228,1.38323,25466.2
2021-08-12 16:00:00,1.38323,1.38345,1.37948,1.38061,13608.6
2021-08-12 20:00:00,1.38059,1.38139,1.38032,1.38109,6606.5448
2021-08-13 00:00:00,1.3811,1.38167,1.38038,1.3814,5283.02
2021-08-13 04:00:00,1.3814,1.38157,1.37976,1.3808,7962.74
2021-08-13 08:00:00,1.38084,1.38228,1.37908,1.38184,13747.19
2021-08-13 12:00:00,1.38189,1.38624,1.38184,1.38563,23898.5
2021-08-13 16:00:00,1.38563,1.38752,1.38562,1.38706,10660.8
2021-08-13 20:00:00,1.38707,1.38722,1.38651,1.38653,4000.35999
2021-08-15 20:00:00,1.3863,1.38732,1.38605,1.38638,4276.7561000000005
2021-08-16 00:00:00,1.38634,1.38675,1.38516,1.38531,7220.76
2021-08-16 04:00:00,1.38532,1.38624,1.38386,1.38549,11181.14
2021-08-16 08:00:00,1.38546,1.38786,1.38487,1.38653,17519.21
2021-08-16 12:00:00,1.38654,1.38726,1.3828,1.38476,37629.44
2021-08-16 16:00:00,1.38478,1.3853,1.38362,1.38392,10804.73
2021-08-16 20:00:00,1.38392,1.3846,1.3836,1.38408,5925.45
2021-08-17 00:00:00,1.38408,1.3841,1.38149,1.38158,8520.08
2021-08-17 04:00:00,1.38155,1.38301,1.37878,1.37997,18841.09
2021-08-17 08:00:00,1.37998,1.38136,1.37854,1.37889,20120.25
2021-08-17 12:00:00,1.37888,1.37957,1.37339,1.3738,31089.7
2021-08-17 16:00:00,1.37381,1.37459,1.37262,1.37386,9549.28
2021-08-17 20:00:00,1.37384,1.37444,1.37289,1.374,7678.82
2021-08-18 00:00:00,1.37401,1.37591,1.37372,1.37531,9823.15
2021-08-18 04:00:00,1.3753,1.37549,1.37313,1.37417,10653.49
2021-08-18 08:00:00,1.37416,1.37694,1.37382,1.37691,16041.38
2021-08-18 12:00:00,1.3769,1.37709,1.37459,1.37471,22035.78
2021-08-18 16:00:00,1.3747,1.37864,1.3745,1.37575,21052.38
2021-08-18 20:00:00,1.37574,1.37583,1.37427,1.37428,6980.08
2021-08-19 00:00:00,1.37433,1.37499,1.37119,1.37202,11347.45
2021-08-19 04:00:00,1.37202,1.37231,1.36906,1.36972,19578.51
2021-08-19 08:00:00,1.36969,1.36993,1.36655,1.36815,25219.09
2021-08-19 12:00:00,1.36814,1.36943,1.36528,1.36711,32000.76
2021-08-19 16:00:00,1.36711,1.36734,1.3632,1.36344,16340.0
2021-08-19 20:00:00,1.36339,1.36465,1.3628,1.36302,7499.63
2021-08-20 00:00:00,1.36303,1.36413,1.3618,1.36298,9728.78
2021-08-20 04:00:00,1.36296,1.36354,1.36093,1.36179,17777.829999999998
2021-08-20 08:00:00,1.3618,1.36299,1.36064,1.36119,16011.45
2021-08-20 12:00:00,1.36122,1.36362,1.36023,1.36261,25990.86
2021-08-20 16:00:00,1.36261,1.36342,1.36189,1.36252,9287.19
2021-08-20 20:00:00,1.36252,1.36285,1.36206,1.3622,7789.215
2021-08-22 20:00:00,1.36231,1.36305,1.36144,1.36247,4921.0307
2021-08-23 00:00:00,1.36246,1.3655,1.36246,1.36484,11555.39
2021-08-23 04:00:00,1.36482,1.36622,1.36322,1.36494,15289.22
2021-08-23 08:00:00,1.36495,1.36857,1.36448,1.36822,20429.48
2021-08-23 12:00:00,1.36825,1.37215,1.36801,1.3716,27109.09
2021-08-23 16:00:00,1.3716,1.37322,1.37157,1.37287,8930.33
2021-08-23 20:00:00,1.37285,1.37305,1.3718,1.37234,6038.58003
2021-08-24 00:00:00,1.37231,1.37259,1.37108,1.3717,6112.2
2021-08-24 04:00:00,1.37173,1.37478,1.37141,1.37167,14220.03
2021-08-24 08:00:00,1.37163,1.37325,1.36939,1.3721,22928.63
2021-08-24 12:00:00,1.3721,1.37475,1.37066,1.37149,31921.63
2021-08-24 16:00:00,1.37148,1.3732,1.3712,1.37316,9319.24
2021-08-24 20:00:00,1.37317,1.37334,1.37222,1.37249,3474.27
2021-08-25 00:00:00,1.37249,1.37319,1.37139,1.37188,7981.26
2021-08-25 04:00:00,1.37189,1.3727,1.37068,1.37187,12023.35
2021-08-25 08:00:00,1.37184,1.37433,1.3712,1.37155,17781.99
2021-08-25 12:00:00,1.37157,1.37365,1.36967,1.37216,28792.32003
2021-08-25 16:00:00,1.37216,1.37669,1.37209,1.37605,11572.11
2021-08-25 20:00:00,1.37604,1.37654,1.37527,1.37644,7677.952200000001
2021-08-26 00:00:00,1.37643,1.3768,1.37498,1.37522,8601.43
2021-08-26 04:00:00,1.37522,1.37592,1.37379,1.37478,13196.76
2021-08-26 08:00:00,1.37478,1.375,1.37312,1.37343,19305.71
2021-08-26 12:00:00,1.37342,1.37364,1.37098,1.37121,39141.72
2021-08-26 16:00:00,1.37118,1.37162,1.36896,1.37004,11043.74
2021-08-26 20:00:00,1.37003,1.37033,1.36975,1.37003,6168.4987
2021-08-27 00:00:00,1.37004,1.37004,1.36799,1.36976,9919.13
2021-08-27 04:00:00,1.36974,1.3721,1.36955,1.37162,13436.01
2021-08-27 08:00:00,1.37162,1.37214,1.3694,1.372,19263.98
2021-08-27 12:00:00,1.37203,1.37811,1.37022,1.37675,61707.07002
2021-08-27 16:00:00,1.37678,1.378,1.37619,1.37641,14031.47
2021-08-27 20:00:00,1.3764,1.37652,1.37559,1.376,4141.755
2021-08-29 20:00:00,1.3761,1.37662,1.37524,1.37628,8832.0129
2021-08-30 00:00:00,1.37627,1.37754,1.37562,1.37697,7536.84
2021-08-30 04:00:00,1.37695,1.37752,1.37512,1.37671,10164.32
2021-08-30 08:00:00,1.37671,1.3772,1.37482,1.37601,15976.74
2021-08-30 12:00:00,1.37599,1.37678,1.3734,1.3758,20735.01
2021-08-30 16:00:00,1.37576,1.37675,1.37537,1.37609,5879.15
2021-08-30 20:00:00,1.37608,1.37665,1.37543,1.37589,6195.845
2021-08-31 00:00:00,1.37589,1.37777,1.37559,1.37766,13932.98
2021-08-31 04:00:00,1.37763,1.38011,1.37743,1.37841,19611.23
2021-08-31 08:00:00,1.37841,1.37922,1.37592,1.37887,29334.15001
2021-08-31 12:00:00,1.37885,1.3808,1.3743,1.37481,45919.86
2021-08-31 16:00:00,1.3748,1.37596,1.37447,1.37485,15059.2
2021-08-31 20:00:00,1.37485,1.37586,1.37479,1.37522,6690.89
2021-09-01 00:00:00,1.37523,1.3756,1.37312,1.37377,12381.58
2021-09-01 04:00:00,1.37376,1.37651,1.37315,1.37564,21001.29
2021-09-01 08:00:00,1.37563,1.37652,1.37443,1.37574,18777.13
2021-09-01 12:00:00,1.37573,1.37983,1.37573,1.37894,35123.05
2021-09-01 16:00:00,1.37892,1.37943,1.37678,1.37694,12766.57
2021-09-01 20:00:00,1.37694,1.37797,1.3767,1.37713,3874.7283
2021-09-02 00:00:00,1.37713,1.37806,1.37674,1.37742,8783.26
2021-09-02 04:00:00,1.37741,1.37915,1.3771,1.37892,12807.1
2021-09-02 08:00:00,1.37891,1.38015,1.37791,1.37902,17022.7
2021-09-02 12:00:00,1.37902,1.38366,1.37818,1.38235,27857.96
2021-09-02 16:00:00,1.38234,1.384,1.38231,1.38367,10847.37
2021-09-02 20:00:00,1.38367,1.38387,1.38324,1.38363,3538.7724
2021-09-03 00:00:00,1.38363,1.38454,1.38326,1.38349,11688.26
2021-09-03 04:00:00,1.38349,1.38382,1.38249,1.38256,13171.2
2021-09-03 08:00:00,1.38257,1.38414,1.38181,1.38325,21129.17
2021-09-03 12:00:00,1.38323,1.38748,1.38237,1.38614,54144.85
2021-09-03 16:00:00,1.38618,1.38919,1.38602,1.38629,10931.09
2021-09-03 20:00:00,1.38628,1.38697,1.3858,1.38672,3226.23
2021-09-05 20:00:00,1.3863,1.38688,1.38551,1.38577,3602.5148
2021-09-06 00:00:00,1.38579,1.38597,1.38492,1.38523,6698.79
2021-09-06 04:00:00,1.38523,1.38559,1.38366,1.38397,10228.56
2021-09-06 08:00:00,1.38398,1.38466,1.38313,1.38457,13901.66
2021-09-06 12:00:00,1.3846,1.38467,1.38186,1.38274,12810.43
2021-09-06 16:00:00,1.38275,1.3838,1.38275,1.38345,30520.92003
2021-09-06 20:00:00,1.38345,1.38416,1.3832,1.38388,24568.32
2021-09-07 00:00:00,1.38386,1.38567,1.38386,1.38474,10648.0
2021-09-07 04:00:00,1.38475,1.38535,1.3821,1.38317,19875.43
2021-09-07 08:00:00,1.38316,1.38325,1.37678,1.37748,35756.54
2021-09-07 12:00:00,1.37747,1.38003,1.37679,1.37905,38689.89
2021-09-07 16:00:00,1.37905,1.37962,1.37792,1.37813,13780.15
2021-09-07 20:00:00,1.37816,1.37879,1.3779,1.37791,5703.9768
2021-09-08 00:00:00,1.37789,1.37906,1.37751,1.37794,8127.07
2021-09-08 04:00:00,1.37796,1.37827,1.37561,1.37651,19481.19
2021-09-08 08:00:00,1.37652,1.37784,1.37507,1.37689,31026.73
2021-09-08 12:00:00,1.37687,1.37771,1.37265,1.37632,37125.85001
2021-09-08 16:00:00,1.3763,1.37845,1.37574,1.37742,14951.34
2021-09-08 20:00:00,1.37742,1.37766,1.37644,1.3767,6599.525
2021-09-09 00:00:00,1.37669,1.37737,1.37592,1.37636,10095.02
2021-09-09 04:00:00,1.37635,1.37935,1.37535,1.37872,18073.25
2021-09-09 08:00:00,1.37871,1.3838,1.37868,1.3837,30082.99002
2021-09-09 12:00:00,1.38368,1.3854,1.38207,1.3854,41206.19001
2021-09-09 16:00:00,1.38539,1.38627,1.38358,1.38377,20503.85
2021-09-09 20:00:00,1.3838,1.38448,1.38328,1.38384,11229.76499
2021-09-10 00:00:00,1.38387,1.38521,1.38331,1.38511,9712.72
2021-09-10 04:00:00,1.38511,1.3879,1.384,1.38735,18689.14
2021-09-10 08:00:00,1.38735,1.38853,1.38639,1.38843,24912.37
2021-09-10 12:00:00,1.38839,1.38887,1.38416,1.38467,36717.8
2021-09-10 16:00:00,1.38466,1.38594,1.38314,1.38324,16071.19
2021-09-10 20:00:00,1.38325,1.38356,1.38267,1.38345,4719.2850100000005
2021-09-12 20:00:00,1.38393,1.38417,1.38332,1.38389,4064.1875
2021-09-13 00:00:00,1.38394,1.38461,1.38264,1.38402,11793.96
2021-09-13 04:00:00,1.38404,1.38408,1.37972,1.38165,22472.72
2021-09-13 08:00:00,1.38165,1.38325,1.38072,1.38254,18759.93
2021-09-13 12:00:00,1.38253,1.38512,1.38138,1.38437,30326.98
2021-09-13 16:00:00,1.38438,1.38451,1.38267,1.3835,10637.67
2021-09-13 20:00:00,1.38351,1.38422,1.38346,1.38375,5859.89002
2021-09-14 00:00:00,1.38374,1.38504,1.38346,1.38457,10469.89
2021-09-14 04:00:00,1.38457,1.38826,1.38296,1.38763,20646.92
2021-09-14 08:00:00,1.38762,1.38811,1.38525,1.38534,19884.96
2021-09-14 12:00:00,1.38535,1.39132,1.38396,1.3847,46049.55
2021-09-14 16:00:00,1.38469,1.38572,1.38037,1.38072,15133.53
2021-09-14 20:00:00,1.38073,1.38118,1.38037,1.38081,6284.6
2021-09-15 00:00:00,1.3808,1.38127,1.37927,1.38051,10205.76
2021-09-15 04:00:00,1.38051,1.38379,1.37981,1.3827,20526.68
2021-09-15 08:00:00,1.38269,1.38429,1.38151,1.38241,20760.18001
2021-09-15 12:00:00,1.38241,1.38539,1.3813,1.38355,35236.96001
2021-09-15 16:00:00,1.38353,1.38467,1.38253,1.38462,8988.27001
2021-09-15 20:00:00,1.3846,1.38529,1.38348,1.38484,5015.9011
2021-09-16 00:00:00,1.38482,1.38496,1.38344,1.38347,8181.01
2021-09-16 04:00:00,1.38346,1.38379,1.38119,1.38225,14998.93
2021-09-16 08:00:00,1.38224,1.38414,1.3806,1.38382,20436.45
2021-09-16 12:00:00,1.38382,1.38382,1.37644,1.37837,32029.02
2021-09-16 16:00:00,1.37837,1.38028,1.37748,1.3793,8732.9
2021-09-16 20:00:00,1.37929,1.37998,1.37858,1.37979,15628.56421
2021-09-17 00:00:00,1.37978,1.38,1.37838,1.37968,10223.24
2021-09-17 04:00:00,1.37968,1.381,1.37888,1.37915,15016.76
2021-09-17 08:00:00,1.37917,1.38129,1.37757,1.37977,25590.64
2021-09-17 12:00:00,1.37978,1.38075,1.37412,1.37548,35436.74
2021-09-17 16:00:00,1.37547,1.37645,1.37354,1.37365,10566.38
2021-09-17 20:00:00,1.37364,1.37374,1.37268,1.37358,4072.00001
2021-09-19 20:00:00,1.37456,1.37504,1.37244,1.37287,5347.25751
2021-09-20 00:00:00,1.37287,1.37302,1.37011,1.37101,11069.08
2021-09-20 04:00:00,1.37101,1.37156,1.36661,1.367,21368.35
2021-09-20 08:00:00,1.36701,1.37002,1.36569,1.36584,27332.48
2021-09-20 12:00:00,1.3658,1.36855,1.36464,1.36563,40680.72004
2021-09-20 16:00:00,1.36562,1.36662,1.36407,1.36648,21553.13
2021-09-20 20:00:00,1.3665,1.36654,1.36555,1.3662,11606.181
2021-09-21 00:00:00,1.36621,1.36737,1.36492,1.36702,12579.29
2021-09-21 04:00:00,1.367,1.36889,1.36627,1.36835,19744.78
2021-09-21 08:00:00,1.36834,1.3693,1.36744,1.36787,22480.39
2021-09-21 12:00:00,1.36789,1.36894,1.36414,1.36631,39919.32002
2021-09-21 16:00:00,1.36631,1.36746,1.36502,1.36638,17576.25
2021-09-21 20:00:00,1.36634,1.3665,1.36563,1.36577,6758.55001
2021-09-22 00:00:00,1.36576,1.36783,1.36483,1.36501,15278.82
2021-09-22 04:00:00,1.36502,1.36606,1.36341,1.36362,16469.03
2021-09-22 08:00:00,1.36362,1.36505,1.36305,1.36403,19324.05
2021-09-22 12:00:00,1.36401,1.36689,1.3616,1.36677,27814.3
2021-09-22 16:00:00,1.36677,1.36896,1.36095,1.3619,58520.63999
2021-09-22 20:00:00,1.36188,1.36361,1.36153,1.36162,23874.06365
2021-09-23 00:00:00,1.36162,1.36456,1.36122,1.36416,10124.24
2021-09-23 04:00:00,1.36416,1.3658,1.36338,1.36562,20994.25
2021-09-23 08:00:00,1.36562,1.37197,1.36485,1.37186,48526.69
2021-09-23 12:00:00,1.37184,1.37496,1.37032,1.37447,32581.18
2021-09-23 16:00:00,1.37445,1.37508,1.37228,1.37246,12917.18
2021-09-23 20:00:00,1.37245,1.37284,1.37162,1.37209,5781.3174
2021-09-24 00:00:00,1.37209,1.37366,1.37167,1.37241,10749.53
2021-09-24 04:00:00,1.37241,1.37273,1.37027,1.3709,16636.22
2021-09-24 08:00:00,1.37089,1.37211,1.36724,1.36756,27022.11
2021-09-24 12:00:00,1.36755,1.36952,1.36579,1.36806,28907.12
2021-09-24 16:00:00,1.36806,1.36903,1.36592,1.36705,9540.24
2021-09-24 20:00:00,1.36705,1.36791,1.36699,1.36791,3334.78999
2021-09-26 20:00:00,1.36687,1.36764,1.36624,1.36685,4533.2472
2021-09-27 00:00:00,1.36687,1.36801,1.36645,1.36732,10561.02
2021-09-27 04:00:00,1.36732,1.36962,1.36582,1.36807,20685.35
2021-09-27 08:00:00,1.36808,1.37139,1.36796,1.36868,31132.09
2021-09-27 12:00:00,1.36868,1.3729,1.36808,1.37122,42301.84
2021-09-27 16:00:00,1.37121,1.3716,1.36999,1.37044,10109.6
2021-09-27 20:00:00,1.37043,1.37074,1.36992,1.37007,4206.0549
2021-09-28 00:00:00,1.37008,1.37072,1.36882,1.37042,6852.31
2021-09-28 04:00:00,1.3704,1.37174,1.36655,1.36777,22603.66
2021-09-28 08:00:00,1.36777,1.36784,1.35935,1.35978,43236.97
2021-09-28 12:00:00,1.35979,1.35979,1.35234,1.35357,68791.34001
2021-09-28 16:00:00,1.35355,1.35467,1.35207,1.35398,24078.77001
2021-09-28 20:00:00,1.35396,1.35461,1.35343,1.35416,12163.4558
2021-09-29 00:00:00,1.35415,1.35476,1.35298,1.3546,14479.13
2021-09-29 04:00:00,1.35461,1.35547,1.35045,1.35183,27116.76
2021-09-29 08:00:00,1.35183,1.35302,1.34722,1.34899,32805.75
2021-09-29 12:00:00,1.34895,1.34905,1.34223,1.34374,46974.53001
2021-09-29 16:00:00,1.34373,1.34423,1.34118,1.34168,18640.81
2021-09-29 20:00:00,1.34167,1.34322,1.34154,1.34273,5926.22
2021-09-30 00:00:00,1.34273,1.34586,1.3425,1.34557,12078.46
2021-09-30 04:00:00,1.34557,1.34598,1.34157,1.34428,22412.64
2021-09-30 08:00:00,1.34428,1.34687,1.343,1.34496,27501.93
2021-09-30 12:00:00,1.34497,1.35174,1.34495,1.34692,50677.42
2021-09-30 16:00:00,1.34693,1.34845,1.34474,1.34726,26972.81002
2021-09-30 20:00:00,1.34725,1.34807,1.34669,1.34687,16137.88996
2021-10-01 00:00:00,1.34687,1.34728,1.34449,1.3455,17202.64
2021-10-01 04:00:00,1.34551,1.34669,1.34336,1.34614,32472.53
2021-10-01 08:00:00,1.34613,1.35421,1.34492,1.35405,39749.95
2021-10-01 12:00:00,1.35403,1.35757,1.35253,1.35705,54511.87
2021-10-01 16:00:00,1.35708,1.35752,1.35471,1.35517,18233.17
2021-10-01 20:00:00,1.35516,1.35533,1.35428,1.35452,3150.63
2021-10-03 20:00:00,1.35621,1.35758,1.35428,1.357,4740.09
2021-10-04 00:00:00,1.35702,1.35772,1.3534,1.35351,12129.95
2021-10-04 04:00:00,1.35347,1.35644,1.35319,1.35625,25473.79
2021-10-04 08:00:00,1.35628,1.36068,1.35434,1.36054,39060.99001
2021-10-04 12:00:00,1.36056,1.36404,1.35947,1.36008,41915.54999
2021-10-04 16:00:00,1.3601,1.36184,1.35989,1.36133,20183.64
2021-10-04 20:00:00,1.36134,1.36163,1.36048,1.36068,5175.63
2021-10-05 00:00:00,1.36071,1.36124,1.35845,1.35957,14649.96
2021-10-05 04:00:00,1.35955,1.36172,1.35852,1.36084,24268.73
2021-10-05 08:00:00,1.36085,1.36432,1.36056,1.36199,28426.66
2021-10-05 12:00:00,1.36194,1.3648,1.35996,1.36398,38493.14
2021-10-05 16:00:00,1.36397,1.36448,1.36223,1.36241,15145.05
2021-10-05 20:00:00,1.3624,1.36322,1.36207,1.36261,12556.01209
2021-10-06 00:00:00,1.3626,1.36313,1.36094,1.36144,11564.65
2021-10-06 04:00:00,1.36143,1.36151,1.35635,1.35635,26441.01
2021-10-06 08:00:00,1.35631,1.35784,1.3544,1.35713,39752.31
2021-10-06 12:00:00,1.35713,1.35909,1.35501,1.35664,51692.99
2021-10-06 16:00:00,1.35664,1.35894,1.35535,1.35888,23353.9
2021-10-06 20:00:00,1.35888,1.3593,1.35815,1.35922,5600.335
2021-10-07 00:00:00,1.35922,1.35975,1.35773,1.35841,9750.43
2021-10-07 04:00:00,1.35841,1.36053,1.3573,1.3582,22927.68
2021-10-07 08:00:00,1.3582,1.36179,1.35706,1.36068,31756.57001
2021-10-07 12:00:00,1.36071,1.36386,1.35855,1.36321,35301.22
2021-10-07 16:00:00,1.36322,1.36379,1.36133,1.36166,14772.43
2021-10-07 20:00:00,1.36166,1.36197,1.36116,1.36192,4857.6387
2021-10-08 00:00:00,1.36193,1.36234,1.36067,1.36098,12068.68
2021-10-08 04:00:00,1.36099,1.3613,1.35837,1.35924,18870.24
2021-10-08 08:00:00,1.35923,1.36377,1.35868,1.36235,20748.4
2021-10-08 12:00:00,1.36234,1.36586,1.36118,1.36295,58716.24998
2021-10-08 16:00:00,1.36294,1.36295,1.36097,1.362,11969.27
2021-10-08 20:00:00,1.36199,1.36211,1.36119,1.36148,2540.29
2021-10-10 20:00:00,1.3622,1.36278,1.36119,1.3616,4990.4710000000005
2021-10-11 00:00:00,1.36161,1.36558,1.36153,1.36369,10420.11
2021-10-11 04:00:00,1.36368,1.36739,1.36347,1.36482,22231.71
2021-10-11 08:00:00,1.36484,1.36569,1.36112,1.36297,27541.5
2021-10-11 12:00:00,1.36295,1.36511,1.36186,1.36247,26690.14
2021-10-11 16:00:00,1.36247,1.36248,1.35859,1.35863,13351.29001
2021-10-11 20:00:00,1.35864,1.35973,1.35843,1.35913,5928.6883
2021-10-12 00:00:00,1.35912,1.3603,1.35809,1.35968,9219.77
2021-10-12 04:00:00,1.35967,1.36122,1.35838,1.3585,17225.03
2021-10-12 08:00:00,1.3585,1.36302,1.35687,1.36255,25698.9
2021-10-12 12:00:00,1.36255,1.36374,1.35694,1.36033,41227.1
2021-10-12 16:00:00,1.36031,1.36058,1.35765,1.35933,16851.74001
2021-10-12 20:00:00,1.35931,1.35935,1.35759,1.35767,6372.30999
2021-10-13 00:00:00,1.3577,1.36182,1.3576,1.36142,9595.86
2021-10-13 04:00:00,1.36143,1.36281,1.36022,1.3621,17465.64
2021-10-13 08:00:00,1.36211,1.36443,1.36169,1.36209,28328.8
2021-10-13 12:00:00,1.36207,1.36485,1.35876,1.36444,47998.63001
2021-10-13 16:00:00,1.36445,1.36648,1.36319,1.36614,20581.28007
2021-10-13 20:00:00,1.36612,1.36692,1.36572,1.36686,8153.66
2021-10-14 00:00:00,1.36685,1.36726,1.36584,1.36698,5226.14
2021-10-14 04:00:00,1.36702,1.36994,1.36612,1.36973,12731.43
2021-10-14 08:00:00,1.36974,1.37345,1.36957,1.37162,25628.75
2021-10-14 12:00:00,1.37158,1.372,1.36755,1.36843,31212.2
2021-10-14 16:00:00,1.36844,1.36914,1.36704,1.36716,11856.35
2021-10-14 20:00:00,1.36718,1.36771,1.36677,1.36683,4473.91
2021-10-15 00:00:00,1.36682,1.36887,1.3668,1.36855,7727.12
