Time,open,high,low,close,volume
2021-03-31,110.308,110.96600000000001,110.276,110.75900000000001,210182.7304
2021-04-01,110.75900000000001,110.84799999999998,110.546,110.61399999999999,158696.57014
2021-04-02,110.613,110.75,110.374,110.696,178180.49968
2021-04-04,110.65700000000001,110.751,110.617,110.67899999999999,14916.81
2021-04-05,110.68100000000001,110.723,109.961,110.195,118803.17006
2021-04-06,110.196,110.552,109.67,109.79699999999998,199508.48021
2021-04-07,109.79699999999998,109.94299999999998,109.57900000000001,109.857,186856.79017
2021-04-08,109.857,109.904,108.999,109.331,189336.9401
2021-04-09,109.333,109.961,109.21400000000001,109.661,163705.62018
2021-04-11,109.72800000000001,109.77799999999999,109.636,109.72200000000001,5913.88
2021-04-12,109.721,109.77,109.246,109.382,149806.00017
2021-04-13,109.38300000000001,109.75299999999999,108.888,108.92500000000001,207036.56048
2021-04-14,108.92500000000001,109.09599999999999,108.75200000000001,108.894,170518.96017
2021-04-15,108.89500000000001,108.959,108.613,108.691,160664.27008
2021-04-16,108.691,108.96600000000001,108.61099999999999,108.80300000000001,145179.05016
2021-04-18,108.82700000000001,108.838,108.669,108.724,8536.9
2021-04-19,108.72500000000001,108.768,108.01,108.10900000000001,205685.38031
2021-04-20,108.10900000000001,108.549,107.97200000000001,108.134,198523.02039
2021-04-21,108.134,108.28199999999998,107.87599999999999,108.04400000000001,158258.94014
2021-04-22,108.04400000000001,108.232,107.81400000000001,107.98700000000001,184899.95021
2021-04-23,107.98700000000001,108.14699999999999,107.477,107.913,154158.25011
2021-04-25,107.958,107.964,107.864,107.884,5879.28
2021-04-26,107.88199999999999,108.21099999999998,107.642,108.201,174359.30027
2021-04-27,108.2,108.77799999999999,108.101,108.751,167734.57013
2021-04-28,108.74999999999999,109.078,108.50200000000001,108.507,187675.14027
2021-04-29,108.507,109.224,108.43700000000001,108.907,170110.05011
2021-04-30,108.90599999999999,109.373,108.712,109.333,165385.6502
2021-05-02,109.3,109.354,109.279,109.28800000000001,3634.98
2021-05-03,109.287,109.69800000000001,108.89599999999999,109.089,149224.87009
2021-05-04,109.089,109.48899999999999,109.043,109.334,172860.91021
2021-05-05,109.333,109.48100000000001,109.14399999999999,109.22099999999999,152802.91017
2021-05-06,109.22099999999999,109.429,109.002,109.053,197766.90043
2021-05-07,109.05199999999999,109.28800000000001,108.338,108.601,211066.11034
2021-05-09,108.615,108.645,108.469,108.575,8610.74001
2021-05-10,108.575,109.057,108.55799999999999,108.84700000000001,185331.14051
2021-05-11,108.84899999999999,108.983,108.35,108.717,185781.23046
2021-05-12,108.716,109.70899999999999,108.66199999999999,109.663,225762.45064
2021-05-13,109.66499999999999,109.786,109.406,109.518,189879.85032
2021-05-14,109.518,109.65700000000001,109.188,109.35,143464.36017
2021-05-16,109.33,109.424,109.228,109.42,5285.89
2021-05-17,109.42099999999999,109.503,109.07500000000002,109.24100000000001,141856.37025
2021-05-18,109.24100000000001,109.284,108.83100000000002,108.86800000000001,146393.39038
2021-05-19,108.869,109.33600000000001,108.57300000000001,109.26400000000001,215489.42065
2021-05-20,109.26400000000001,109.297,108.74900000000001,108.862,156151.40035
2021-05-21,108.863,109.00399999999999,108.61099999999999,108.952,141373.35032
2021-05-23,108.92699999999999,108.99600000000001,108.89800000000001,108.917,5176.12
2021-05-24,108.916,108.99300000000001,108.697,108.85199999999999,135247.14029
2021-05-25,108.84799999999998,109.07100000000001,108.55999999999999,108.793,167941.81044
2021-05-26,108.795,109.179,108.724,109.17099999999999,147494.40028
2021-05-27,109.172,109.924,109.037,109.81,179215.65044
2021-05-28,109.81099999999999,110.199,109.743,109.857,167113.53037
2021-05-30,109.842,109.935,109.816,109.91,3944.94
2021-05-31,109.91,109.937,109.352,109.493,114876.78021
2021-06-01,109.494,109.707,109.33200000000001,109.497,150585.56038
2021-06-02,109.496,109.885,109.48199999999999,109.59700000000001,137606.9102
2021-06-03,109.596,110.331,109.567,110.29100000000001,144202.66017
2021-06-04,110.29199999999999,110.32900000000001,109.36600000000001,109.53,158992.29025
2021-06-06,109.61000000000001,109.637,109.46199999999999,109.62,4832.33
2021-06-07,109.618,109.63799999999999,109.188,109.274,140410.96013
2021-06-08,109.273,109.55900000000001,109.199,109.471,130955.68019
2021-06-09,109.471,109.661,109.226,109.61399999999999,128139.6401
2021-06-10,109.615,109.796,109.307,109.395,187217.06024
2021-06-11,109.395,109.843,109.318,109.661,144281.43027
2021-06-13,109.637,109.73599999999999,109.637,109.716,5399.37
2021-06-14,109.717,110.09899999999999,109.612,110.04400000000001,131790.94016
2021-06-15,110.04499999999999,110.168,109.988,110.084,128596.07015
2021-06-16,110.084,110.80099999999999,109.80399999999999,110.772,201107.09032
2021-06-17,110.77300000000001,110.82300000000001,110.16699999999999,110.325,216384.12033
2021-06-18,110.325,110.48400000000001,109.94200000000001,110.19699999999999,222155.62038
2021-06-20,110.201,110.29299999999999,110.157,110.204,6915.63001
2021-06-21,110.206,110.38300000000001,109.716,110.378,231547.60046
2021-06-22,110.379,110.792,110.21300000000001,110.65499999999999,162895.07024
2021-06-23,110.65499999999999,111.106,110.647,111.014,182430.23024
2021-06-24,111.014,111.11599999999999,110.689,110.921,161905.79023
2021-06-25,110.921,110.984,110.48100000000001,110.78699999999999,136199.72018
2021-06-27,110.785,110.864,110.77,110.813,5505.14
2021-06-28,110.812,110.97600000000001,110.498,110.60700000000001,150568.76021
2021-06-29,110.60799999999999,110.75999999999999,110.432,110.53599999999999,157915.00029
2021-06-30,110.53599999999999,111.13900000000001,110.42,111.131,175825.89024
2021-07-01,111.132,111.64,111.02799999999999,111.572,163577.52017
2021-07-02,111.572,111.65899999999999,110.95200000000001,111.05499999999999,164929.80019
2021-07-04,110.96,111.158,110.96,111.14200000000001,10204.71999
2021-07-05,111.14299999999999,111.191,110.797,110.918,192719.91031
2021-07-06,110.91899999999998,110.931,110.522,110.60300000000001,184487.67017
2021-07-07,110.602,110.81700000000001,110.396,110.636,194915.70058
2021-07-08,110.636,110.65,109.53500000000001,109.80300000000001,274727.36066
2021-07-09,109.80399999999999,110.259,109.763,110.114,195841.1005
2021-07-11,110.16300000000001,110.24799999999999,110.12299999999999,110.21799999999999,8065.51
2021-07-12,110.21799999999999,110.404,109.978,110.32900000000001,151643.45009
2021-07-13,110.33,110.648,110.198,110.598,191788.48026
2021-07-14,110.598,110.699,109.937,109.99799999999999,183928.19038
2021-07-15,109.99799999999999,110.09,109.714,109.782,179109.20042
2021-07-16,109.77900000000001,110.34299999999999,109.73299999999999,110.086,160852.12031
2021-07-18,110.073,110.1,109.85100000000001,109.87700000000001,10283.47005
2021-07-19,109.87800000000001,110.034,109.06400000000001,109.53,231088.30074
2021-07-20,109.53,109.958,109.32900000000001,109.92,243789.29049
2021-07-21,109.918,110.38799999999999,109.80199999999999,110.25,206791.64056
2021-07-22,110.25,110.358,110.014,110.14299999999999,181409.39041
2021-07-23,110.14299999999999,110.594,110.114,110.553,144031.96028
2021-07-25,110.494,110.569,110.48199999999999,110.549,4305.82
2021-07-26,110.546,110.58399999999999,110.11800000000001,110.308,184506.86048
2021-07-27,110.309,110.331,109.58399999999999,109.80799999999999,231335.02042
2021-07-28,109.809,110.28999999999999,109.744,109.892,219411.17037
2021-07-29,109.892,109.912,109.402,109.41199999999999,192234.93039
2021-07-30,109.41199999999999,109.82799999999999,109.36200000000001,109.69500000000001,162202.65043
2021-08-01,109.72599999999998,109.772,109.595,109.716,5555.06
2021-08-02,109.715,109.747,109.18699999999998,109.27199999999999,177621.76007
2021-08-03,109.273,109.33500000000001,108.87800000000001,108.99300000000001,170279.16039
2021-08-04,108.992,109.674,108.72299999999998,109.53599999999999,197891.69039
2021-08-05,109.53599999999999,109.791,109.404,109.75399999999999,165691.91023
2021-08-06,109.75399999999999,110.357,109.7,110.231,160658.7902
2021-08-08,110.322,110.325,110.22099999999999,110.26400000000001,12822.44999
2021-08-09,110.26400000000001,110.353,110.02700000000002,110.323,145496.21015
2021-08-10,110.323,110.602,110.303,110.60000000000001,145520.29011
2021-08-11,110.599,110.802,110.309,110.378,150465.16018
2021-08-12,110.377,110.547,110.31800000000001,110.403,126231.6501
2021-08-13,110.404,110.45799999999998,109.546,109.601,114790.92014
2021-08-15,109.65199999999999,109.75299999999999,109.55999999999999,109.629,10767.79
2021-08-16,109.629,109.629,109.11500000000001,109.301,156538.03037
2021-08-17,109.301,109.65499999999999,109.11800000000001,109.53999999999999,165760.04029
2021-08-18,109.53900000000002,110.06700000000001,109.479,109.842,151461.48024
2021-08-19,109.84100000000001,110.229,109.48400000000001,109.771,209510.32059
2021-08-20,109.771,109.886,109.571,109.755,143912.58031
2021-08-22,109.791,109.883,109.73599999999999,109.842,9324.42001
2021-08-23,109.843,110.148,109.65400000000001,109.67800000000001,169902.63033
2021-08-24,109.67800000000001,109.883,109.41399999999999,109.73200000000001,145415.42018
2021-08-25,109.72900000000001,110.125,109.68599999999999,109.979,165911.77022
2021-08-26,109.98000000000002,110.23,109.928,110.05100000000002,162133.62034
2021-08-27,110.05100000000002,110.26800000000001,109.78000000000002,109.832,160276.06023
2021-08-29,109.865,109.87800000000001,109.774,109.865,4645.83
2021-08-30,109.865,109.984,109.70500000000001,109.94600000000001,87574.53013
2021-08-31,109.94699999999999,110.08,109.58699999999999,110.05799999999999,187498.05019
2021-09-01,110.05799999999999,110.42,109.88199999999999,110.09500000000001,178263.36049
2021-09-02,110.09400000000001,110.12299999999999,109.917,109.94800000000001,125303.51031
2021-09-03,109.94800000000001,110.07400000000001,109.592,109.70599999999999,167036.53034
2021-09-05,109.747,109.81,109.70400000000001,109.782,5145.97
2021-09-06,109.78099999999999,109.94699999999999,109.748,109.82499999999999,122911.09021
2021-09-07,109.82499999999999,110.325,109.68599999999999,110.298,171903.2703
2021-09-08,110.298,110.447,110.14200000000001,110.222,147144.45021
2021-09-09,110.223,110.274,109.621,109.774,163004.49037
2021-09-10,109.772,109.991,109.69800000000001,109.92200000000001,127763.74032
2021-09-12,109.92500000000001,109.92900000000002,109.85499999999999,109.917,7074.74
2021-09-13,109.918,110.16,109.89,109.99699999999999,119531.38015
2021-09-14,109.99699999999999,110.162,109.527,109.717,146718.40019
2021-09-15,109.716,109.745,109.113,109.38399999999999,153784.9702
2021-09-16,109.38399999999999,109.829,109.21400000000001,109.69899999999998,143206.20035
2021-09-17,109.69899999999998,110.081,109.668,109.957,132875.64034
2021-09-19,109.94600000000001,110.00099999999999,109.90100000000001,109.98000000000002,2997.94
2021-09-20,109.979,110.038,109.323,109.43700000000001,182041.33035
2021-09-21,109.436,109.707,109.135,109.15299999999999,179765.54035
2021-09-22,109.15299999999999,109.90200000000002,109.11999999999999,109.82400000000001,207556.57057
2021-09-23,109.82300000000001,110.349,109.75600000000001,110.33,146755.3503
2021-09-24,110.33,110.796,110.31200000000001,110.731,146048.97049
2021-09-26,110.66,110.798,110.66,110.769,5311.87
2021-09-27,110.769,111.065,110.53599999999999,110.965,192411.30047
2021-09-28,110.965,111.639,110.935,111.53,226999.69075
2021-09-29,111.529,112.04899999999999,111.205,111.938,218458.12085
2021-09-30,111.938,112.08,111.24000000000001,111.466,218427.6609
2021-10-01,111.46499999999999,111.48899999999999,110.907,111.042,247000.37109
2021-10-03,110.9,111.03,110.9,110.94999999999999,7937.950000000001
2021-10-04,110.95200000000001,111.30199999999999,110.82300000000001,110.971,240747.28084
2021-10-05,110.96999999999998,111.564,110.87100000000001,111.48800000000001,204605.30077
2021-10-06,111.48700000000001,111.788,111.20000000000002,111.408,238822.79093
2021-10-07,111.40699999999998,111.677,111.23,111.663,172094.81061
2021-10-08,111.66199999999999,112.254,111.51100000000001,112.238,202654.55065
2021-10-10,112.16,112.328,112.16,112.276,7306.77
2021-10-11,112.27499999999999,113.41600000000001,112.17600000000002,113.39099999999999,169387.61058
2021-10-12,113.388,113.788,113.00200000000001,113.53899999999999,241887.2009
2021-10-13,113.53899999999999,113.805,113.21300000000001,113.309,225504.52072
2021-10-14,113.308,113.88799999999999,113.27799999999999,113.835,186068.58024
2021-10-15,113.83399999999999,114.46400000000001,113.813,114.256,206116.7707
2021-10-17,114.265,114.36500000000001,114.181,114.334,20798.77999
2021-10-18,114.33500000000001,114.453,114.016,114.289,252852.27107
2021-10-19,114.28799999999998,114.581,113.88000000000001,114.547,200937.86073
2021-10-20,114.54599999999999,114.702,114.08,114.38900000000001,231516.97092
2021-10-21,114.38900000000001,114.409,113.65,113.85099999999998,239896.80082
2021-10-22,113.849,114.209,113.41600000000001,113.518,233818.66037
2021-10-24,113.572,113.694,113.46199999999999,113.67,9970.44
2021-10-25,113.671,113.924,113.51599999999999,113.76599999999999,209543.4909
2021-10-26,113.765,114.31400000000001,113.72,114.186,184697.97074
2021-10-27,114.185,114.22200000000001,113.388,113.774,259901.59129
2021-10-28,113.773,113.868,113.256,113.616,287447.39115
2021-10-29,113.619,114.09700000000001,113.39399999999999,114.009,286639.32143
2021-10-31,114.063,114.257,114.05799999999999,114.238,9725.0
2021-11-01,114.238,114.445,113.939,114.092,220167.78064
2021-11-02,114.092,114.134,113.46199999999999,113.967,243133.2709
2021-11-03,113.966,114.21900000000001,113.722,114.07099999999998,243283.99071
2021-11-04,114.07000000000001,114.27799999999999,113.50800000000001,113.836,250065.25063
2021-11-05,113.836,114.033,113.3,113.36999999999999,269238.09136
2021-11-07,113.36299999999999,113.53,113.36200000000001,113.478,7593.79
2021-11-08,113.478,113.666,113.081,113.257,196237.44095
2021-11-09,113.257,113.262,112.726,112.914,258772.54112
2021-11-10,112.915,114.018,112.77600000000001,113.907,280802.61091
2021-11-11,113.90800000000002,114.158,113.80699999999999,114.046,163766.46055
2021-11-12,114.045,114.30199999999999,113.761,113.88400000000001,197428.83084
2021-11-14,113.935,114.04700000000001,113.93100000000001,113.985,5972.05
2021-11-15,113.984,114.21600000000001,113.75299999999999,114.133,178813.78065
2021-11-16,114.13199999999999,114.97200000000001,114.103,114.90700000000001,223960.52094
2021-11-17,114.90599999999999,114.94800000000001,113.934,114.19200000000001,237504.52133
2021-11-18,114.19299999999998,114.48700000000001,113.87799999999999,114.285,212498.39054
2021-11-19,114.284,114.53999999999999,113.58699999999999,114.005,305291.80090000003
2021-11-21,113.939,114.14500000000001,113.939,114.14200000000001,11714.43999
2021-11-22,114.143,114.961,114.021,114.791,228462.28041
2021-11-23,114.792,115.21999999999998,114.48400000000001,115.14500000000001,273708.0005
2021-11-24,115.144,115.523,114.82600000000001,115.41,250615.52103
2021-11-25,115.409,115.448,115.032,115.07799999999999,210593.52967
2021-11-26,115.07799999999999,115.114,113.053,113.358,503828.54019
2021-11-28,113.699,113.875,113.33500000000001,113.724,38538.78993
2021-11-29,113.722,113.957,112.992,113.80699999999999,356916.97159
2021-11-30,113.80699999999999,113.891,112.53200000000001,113.30199999999999,558382.00174
2021-12-01,113.303,113.629,112.639,112.88499999999999,363058.99158
2021-12-02,112.88199999999999,113.33200000000001,112.70599999999999,113.02399999999999,333258.22144
2021-12-03,113.02399999999999,113.612,112.55999999999999,112.775,311606.84114
2021-12-05,112.85000000000001,113.082,112.839,113.045,13450.56
2021-12-06,113.04700000000001,113.554,112.85000000000001,113.469,223761.10039
2021-12-07,113.47,113.77999999999999,113.39999999999999,113.529,199252.65052
2021-12-08,113.529,113.95599999999999,113.31199999999998,113.68499999999999,243722.67053
2021-12-09,113.68700000000001,113.812,113.273,113.44099999999999,179948.58027
2021-12-10,113.44099999999999,113.793,113.22300000000001,113.383,225102.1208
2021-12-12,113.29199999999999,113.51899999999999,113.27100000000002,113.51400000000001,14421.97001
2021-12-13,113.51599999999999,113.726,113.372,113.57900000000001,158124.34035
2021-12-14,113.57900000000001,113.75900000000001,113.428,113.742,204040.00067
2021-12-15,113.743,114.27499999999999,113.63000000000001,114.14599999999999,236976.28078
2021-12-16,114.14500000000001,114.249,113.55999999999999,113.667,251494.79099
2021-12-17,113.667,113.85799999999999,113.14,113.70599999999999,250609.8711
2021-12-19,113.627,113.724,113.51199999999999,113.518,13292.24002
2021-12-20,113.518,113.73200000000001,113.327,113.667,248704.00135
2021-12-21,113.667,114.22099999999999,113.554,113.994,163832.58072
2021-12-22,113.99600000000001,114.371,113.99600000000001,114.12899999999999,153905.0206
2021-12-23,114.12899999999999,114.477,114.107,114.46300000000001,140228.76049
2021-12-24,114.462,114.51400000000001,114.304,114.385,216289.96982
2021-12-26,114.38,114.434,114.312,114.34299999999999,6390.95999
2021-12-27,114.34299999999999,114.91499999999999,114.32199999999999,114.79299999999999,83073.98003
2021-12-28,114.79299999999999,114.95,114.70700000000001,114.772,111729.94018
2021-12-29,114.77,115.038,114.66799999999999,114.95,133638.55025
2021-12-30,114.95,115.209,114.946,115.068,129787.74035
2021-12-31,115.066,115.19800000000001,115.00699999999999,115.109,94169.01003
2022-01-02,115.11,115.157,115.063,115.14500000000001,5856.80999
2022-01-03,115.144,115.36800000000001,114.94800000000001,115.332,141564.13046
2022-01-04,115.333,116.354,115.292,116.17500000000001,228460.481
2022-01-05,116.17599999999999,116.24300000000001,115.621,116.12800000000001,215757.12093
2022-01-06,116.12599999999999,116.18599999999999,115.626,115.866,208368.80105
2022-01-07,115.867,116.048,115.52199999999999,115.56900000000002,163446.50035
2022-01-09,115.64000000000001,115.66799999999999,115.56500000000001,115.621,8611.24998
2022-01-10,115.622,115.851,115.042,115.28,192053.06078
2022-01-11,115.282,115.68099999999998,115.12500000000001,115.33500000000001,201498.07092
2022-01-12,115.334,115.48,114.381,114.675,190006.18043
2022-01-13,114.676,114.70100000000001,113.99999999999999,114.11800000000001,188477.36062
2022-01-14,114.119,114.26700000000001,113.482,114.19699999999999,243833.55062
2022-01-16,114.16,114.34200000000001,114.14800000000001,114.31,8981.53001
2022-01-17,114.312,114.651,114.276,114.575,125148.86033
2022-01-18,114.574,115.05799999999999,114.451,114.558,250874.55103
2022-01-19,114.558,114.789,114.207,114.35,226871.93124
2022-01-20,114.35,114.548,113.86099999999999,113.994,214319.19097
2022-01-21,113.992,114.03399999999999,113.605,113.68400000000001,257663.41166
2022-01-23,113.67,113.80300000000001,113.651,113.788,12005.87015
2022-01-24,113.789,114.09800000000001,113.469,114.016,318567.63289
2022-01-25,114.014,114.157,113.67,113.895,334812.02264
2022-01-26,113.897,114.744,113.778,114.723,267958.60231
2022-01-27,114.721,115.49000000000001,114.475,115.353,349539.50296
2022-01-28,115.353,115.686,115.12299999999999,115.21999999999998,302080.49231
2022-01-30,115.285,115.379,115.24300000000001,115.26400000000001,17185.54024
2022-01-31,115.26400000000001,115.59200000000001,114.92500000000001,115.12299999999999,269364.22215
2022-02-01,115.12199999999999,115.19200000000001,114.567,114.73500000000001,262778.60184
2022-02-02,114.73599999999999,114.804,114.15599999999999,114.382,211112.59156
2022-02-03,114.382,114.989,114.327,114.96,281976.32201
2022-02-04,114.95899999999999,115.429,114.775,115.19299999999998,274993.63216
2022-02-06,115.263,115.323,115.21999999999998,115.22699999999999,15265.68019
2022-02-07,115.22699999999999,115.378,114.91499999999999,115.065,230337.24171
2022-02-08,115.065,115.68700000000001,115.062,115.537,227317.67175
2022-02-09,115.53500000000001,115.603,115.32199999999999,115.6,207613.98132
2022-02-10,115.6,116.339,115.483,116.05199999999999,332113.52285
2022-02-11,116.05399999999999,116.17599999999999,115.011,115.46799999999999,312968.35273
2022-02-13,115.34599999999999,115.594,115.339,115.58699999999999,28558.20043
2022-02-14,115.58600000000001,115.747,115.012,115.53999999999999,374045.15312
2022-02-15,115.54100000000001,115.875,115.259,115.64099999999999,277914.11211
2022-02-16,115.643,115.78999999999999,115.34,115.39399999999999,241726.92184
2022-02-17,115.39399999999999,115.53800000000001,114.797,114.864,381676.253
2022-02-18,114.86000000000001,115.29799999999999,114.78999999999999,115.00300000000001,263407.86175
2022-02-20,115.02699999999999,115.06700000000001,114.872,114.966,17844.55018
2022-02-21,114.962,115.12599999999999,114.5,114.60999999999999,214916.93112
2022-02-22,114.60999999999999,115.24399999999999,114.52199999999999,115.10000000000001,345897.4727
2022-02-23,115.09899999999999,115.19999999999999,114.87400000000001,114.9,189630.41126
2022-02-24,114.897,115.695,114.409,115.551,594595.77632
2022-02-25,115.55,115.761,115.147,115.55899999999998,348367.82295
2022-02-27,115.215,115.78200000000001,115.215,115.58999999999999,38781.12055
2022-02-28,115.58999999999999,115.692,114.863,115.087,347435.63377
2022-03-01,115.088,115.292,114.699,114.841,305990.77265
2022-03-02,114.84,115.68700000000001,114.79299999999999,115.517,318919.43265
2022-03-03,115.517,115.80799999999999,115.385,115.482,235002.99216
2022-03-04,115.48400000000001,115.558,114.65,114.82300000000001,358221.77306
2022-03-06,114.965,114.966,114.824,114.95400000000001,31913.72038
2022-03-07,114.95400000000001,115.473,114.83300000000001,115.36800000000001,345592.62389
2022-03-08,115.36800000000001,115.791,115.32500000000002,115.726,333275.92287
2022-03-09,115.726,115.94899999999998,115.556,115.91,247787.75191
2022-03-10,115.91,116.22300000000001,115.814,116.182,259704.76209
2022-03-11,116.182,117.358,116.14599999999999,117.29,258014.0021
2022-03-13,117.36200000000001,117.603,117.315,117.534,15571.77011
2022-03-14,117.532,118.30199999999999,117.458,118.22,229837.78182
2022-03-15,118.221,118.45000000000002,117.698,118.31400000000001,271272.66175
2022-03-16,118.31400000000001,119.12400000000001,118.17500000000001,118.872,294420.89357
2022-03-17,118.871,119.02600000000001,118.36800000000001,118.488,259251.31227
2022-03-18,118.49000000000001,119.39999999999999,118.472,119.138,180960.13158
2022-03-20,119.16,119.30799999999999,119.10000000000001,119.266,12050.12008
2022-03-21,119.265,119.628,119.10499999999999,119.594,162680.23102
2022-03-22,119.594,121.415,119.58200000000001,121.34100000000001,350343.81303
2022-03-23,121.34100000000001,121.34700000000001,120.59299999999999,121.122,294473.17203
2022-03-24,121.12400000000001,122.43599999999999,120.95400000000001,122.353,297928.78233
2022-03-25,122.35100000000001,122.36,121.18100000000001,122.047,384189.21311
2022-03-27,122.046,122.366,122.02,122.272,19022.78016
2022-03-28,122.27,125.101,122.143,123.606,617355.54652
2022-03-29,123.605,124.30600000000001,121.98100000000001,123.129,620113.23716
2022-03-30,123.12799999999999,123.12799999999999,121.313,122.023,605952.86525
2022-03-31,122.025,122.456,121.283,121.747,571160.20526
2022-04-01,121.747,123.03599999999999,121.746,122.518,468962.51307
2022-04-03,122.635,122.73400000000001,122.52700000000002,122.637,23194.65015
2022-04-04,122.636,122.959,122.266,122.801,300012.29323
2022-04-05,122.79899999999999,123.715,122.37499999999999,123.659,373083.85279
2022-04-06,123.659,124.053,123.45600000000002,123.726,401959.03413
2022-04-07,123.727,124.23200000000001,123.47200000000001,124.099,312675.8328
2022-04-08,124.10000000000001,124.678,123.66699999999999,124.295,306769.44238
2022-04-10,124.05,124.431,124.05,124.40199999999999,19718.50008
2022-04-11,124.39800000000001,125.77199999999999,124.28699999999999,125.485,466233.98325
2022-04-12,125.484,125.759,124.76400000000001,125.431,468915.64368
2022-04-13,125.43200000000002,126.318,125.35000000000001,125.365,507628.3733
2022-04-14,125.367,126.213,125.08300000000001,126.175,491024.85402
2022-04-15,126.175,126.686,126.061,126.45200000000001,606031.24482
2022-04-17,126.42500000000001,126.734,126.346,126.61500000000001,33235.230410000004
2022-04-18,126.61500000000001,127.22500000000001,126.241,127.146,321593.51231
2022-04-19,127.147,129.408,126.98899999999999,129.331,627291.12469
2022-04-20,129.331,129.407,127.45899999999999,127.983,733520.67528
2022-04-21,127.983,128.70600000000002,127.803,128.439,585916.35408
2022-04-22,128.441,129.10999999999999,127.738,128.481,613749.58421
2022-04-24,128.584,128.854,128.453,128.61,35226.65022
2022-04-25,128.60799999999998,128.869,127.522,127.77499999999999,699437.85558
2022-04-26,127.78,128.204,126.948,127.267,659052.95542
2022-04-27,127.26599999999999,128.593,127.248,128.44400000000002,564238.37436
2022-04-28,128.448,131.254,128.35399999999998,130.78799999999998,858642.03629
2022-04-29,130.787,130.823,129.317,129.869,649459.78549
2022-05-01,129.763,130.301,129.763,130.001,40940.22036
2022-05-02,130.002,130.48,129.614,130.10500000000002,482409.36456
2022-05-03,130.10500000000002,130.291,129.7,130.126,361322.7036
2022-05-04,130.125,130.38400000000001,128.624,129.236,468730.56482
2022-05-05,129.239,130.559,128.755,130.32399999999998,573299.18566
2022-05-06,130.325,130.809,130.15,130.558,583054.54546
2022-05-08,130.547,130.79000000000002,130.505,130.73999999999998,27097.22026
2022-05-09,130.73999999999998,131.34699999999998,130.113,130.383,493156.60609
2022-05-10,130.38,130.552,129.795,130.37,595584.58511
2022-05-11,130.37,130.81400000000002,129.446,129.848,601686.51605
2022-05-12,129.848,129.90900000000002,127.51999999999998,128.605,840877.92703
2022-05-13,128.605,129.454,128.34799999999998,129.212,577057.54398
2022-05-15,129.304,129.503,129.244,129.412,36784.92038
2022-05-16,129.412,129.642,128.7,128.951,443772.71426
2022-05-17,128.951,129.78300000000002,128.829,129.42499999999998,426827.78421
2022-05-18,129.427,129.463,127.909,127.932,484752.77409
2022-05-19,127.934,128.945,127.026,127.853,698201.6063100001
2022-05-20,127.855,128.299,127.53099999999999,127.836,482242.26462
2022-05-22,127.936,128.063,127.786,127.89399999999999,16867.630110000002
2022-05-23,127.89399999999999,127.95700000000001,127.155,127.82100000000001,441468.40324
2022-05-24,127.82100000000001,128.087,126.36099999999999,126.739,459434.7744
2022-05-25,126.735,127.495,126.654,127.155,456411.56383
2022-05-26,127.155,127.582,126.553,127.107,404220.90342
2022-05-27,127.10600000000001,127.257,126.679,127.12,303237.36272
2022-05-29,127.06599999999999,127.34700000000001,127.053,127.275,13033.23015
2022-05-30,127.272,127.87599999999999,126.86,127.784,263301.33233
2022-05-31,127.784,128.89,127.636,128.74,487958.62456
2022-06-01,128.74,130.24,128.739,130.126,499188.05524
2022-06-02,130.12900000000002,130.22,129.51299999999998,129.94,311420.8935
2022-06-03,129.93699999999998,130.981,129.68599999999998,130.845,317123.40348
2022-06-05,130.92,130.999,130.70999999999998,130.724,25028.02007
2022-06-06,130.724,132.304,130.432,132.175,344117.42337
2022-06-07,132.175,133.0,132.095,132.824,451828.75411
2022-06-08,132.824,134.532,132.72,134.458,486875.33427
2022-06-09,134.457,134.558,133.186,134.394,527178.20541
2022-06-10,134.394,134.484,133.366,134.424,456855.85458
2022-06-12,134.35,134.854,134.348,134.791,52844.43016
2022-06-13,134.791,135.198,133.594,134.24,702440.63541
2022-06-14,134.239,135.595,133.874,135.27800000000002,672960.54695
2022-06-15,135.27800000000002,135.309,133.51,134.05100000000002,697787.1088
2022-06-16,134.05,134.679,131.494,132.42000000000002,747042.85058
2022-06-17,132.42000000000002,135.423,132.178,134.94299999999998,704488.71887
2022-06-19,134.952,135.384,134.949,135.30100000000002,40994.55021
2022-06-20,135.30100000000002,135.445,134.534,135.101,448564.38369
2022-06-21,135.10500000000002,136.715,134.923,136.319,499840.25569
2022-06-22,136.316,136.627,135.684,135.994,580373.23512
2022-06-23,135.994,136.199,134.265,134.823,660909.2079
2022-06-24,134.822,135.4,134.352,135.20499999999998,553075.56548
2022-06-26,135.145,135.221,135.012,135.059,24958.18038
2022-06-27,135.059,135.553,134.52200000000002,135.441,541906.67485
2022-06-28,135.44,136.386,135.11200000000002,136.048,515667.85545
2022-06-29,136.048,137.00300000000001,135.776,136.624,568139.84651
2022-06-30,136.624,136.81,135.553,135.8,519640.87685
2022-07-01,135.799,135.987,134.745,135.22400000000002,592904.39651
2022-07-03,135.332,135.337,134.993,135.005,29962.2304
2022-07-04,135.00300000000001,135.977,134.784,135.86700000000002,369309.54334
2022-07-05,135.86599999999999,136.363,135.424,135.542,552597.25583
2022-07-06,135.544,136.13299999999998,134.952,135.955,634537.91713
2022-07-07,135.955,136.221,135.54999999999998,135.922,445173.7149
2022-07-08,135.921,136.567,135.331,136.067,534483.676
