Time,open,high,low,close,volume
2021-09-02 08:00:00,110.007,110.04400000000001,109.951,109.99699999999999,22136.26
2021-09-02 12:00:00,109.99799999999999,110.09299999999999,109.95299999999999,110.013,39552.37007
2021-09-02 16:00:00,110.014,110.02700000000002,109.92900000000002,109.93599999999999,9006.05
2021-09-02 20:00:00,109.935,109.96600000000001,109.92699999999999,109.94800000000001,10309.07004
2021-09-03 00:00:00,109.94800000000001,110.07400000000001,109.795,110.013,32403.80015
2021-09-03 04:00:00,110.014,110.053,109.92900000000002,110.03,23231.33006
2021-09-03 08:00:00,110.03,110.035,109.904,109.94999999999999,21719.42
2021-09-03 12:00:00,109.952,109.971,109.592,109.648,78524.38013
2021-09-03 16:00:00,109.648,109.692,109.598,109.691,9021.82
2021-09-03 20:00:00,109.692,109.745,109.689,109.70599999999999,2135.78
2021-09-05 20:00:00,109.747,109.81,109.70400000000001,109.782,5145.97
2021-09-06 00:00:00,109.78099999999999,109.838,109.748,109.82799999999999,19185.57006
2021-09-06 04:00:00,109.829,109.94699999999999,109.77699999999999,109.89800000000001,19364.7
2021-09-06 08:00:00,109.89800000000001,109.93299999999999,109.845,109.853,18343.62001
2021-09-06 12:00:00,109.85000000000001,109.87599999999999,109.82499999999999,109.84799999999998,14841.18
2021-09-06 16:00:00,109.84899999999999,109.864,109.838,109.84899999999999,18359.40011
2021-09-06 20:00:00,109.84899999999999,109.869,109.81700000000001,109.82499999999999,32816.62003
2021-09-07 00:00:00,109.82499999999999,109.843,109.68599999999999,109.798,23938.76009
2021-09-07 04:00:00,109.80000000000001,109.964,109.77699999999999,109.904,31868.1901
2021-09-07 08:00:00,109.90299999999999,110.04899999999999,109.89800000000001,110.026,34763.79004
2021-09-07 12:00:00,110.026,110.255,110.02300000000001,110.175,43506.94004
2021-09-07 16:00:00,110.175,110.31899999999999,110.148,110.28800000000001,12784.55001
2021-09-07 20:00:00,110.28899999999999,110.325,110.262,110.298,25041.04002
2021-09-08 00:00:00,110.298,110.33500000000001,110.256,110.29100000000001,17621.83003
2021-09-08 04:00:00,110.29100000000001,110.447,110.17300000000002,110.24400000000001,29198.97005
2021-09-08 08:00:00,110.243,110.317,110.14200000000001,110.297,31866.85001
2021-09-08 12:00:00,110.298,110.39399999999999,110.149,110.323,44193.26013
2021-09-08 16:00:00,110.323,110.34299999999999,110.17300000000002,110.258,13141.70001
2021-09-08 20:00:00,110.259,110.284,110.222,110.222,11121.83998
2021-09-09 00:00:00,110.223,110.274,110.09800000000001,110.196,23592.68006
2021-09-09 04:00:00,110.196,110.204,109.89599999999999,109.951,27963.30008
2021-09-09 08:00:00,109.951,109.957,109.84899999999999,109.862,33532.94004
2021-09-09 12:00:00,109.861,109.961,109.75200000000001,109.763,50316.18019
2021-09-09 16:00:00,109.763,109.78300000000002,109.621,109.694,14973.92001
2021-09-09 20:00:00,109.69500000000001,109.81,109.69500000000001,109.774,12625.46999
2021-09-10 00:00:00,109.772,109.87400000000001,109.69800000000001,109.87100000000001,27428.67019
2021-09-10 04:00:00,109.869,109.991,109.84700000000001,109.94699999999999,24782.61005
2021-09-10 08:00:00,109.94699999999999,109.978,109.856,109.869,25222.26003
2021-09-10 12:00:00,109.87,109.954,109.788,109.935,39171.07005
2021-09-10 16:00:00,109.935,109.94600000000001,109.859,109.861,8658.49
2021-09-10 20:00:00,109.861,109.934,109.85499999999999,109.92200000000001,2500.64
2021-09-12 20:00:00,109.92500000000001,109.92900000000002,109.85499999999999,109.917,7074.74
2021-09-13 00:00:00,109.918,109.978,109.89,109.952,20824.00007
2021-09-13 04:00:00,109.951,110.16,109.918,110.082,27424.75008
2021-09-13 08:00:00,110.082,110.13999999999999,110.07499999999999,110.09800000000001,20566.92
2021-09-13 12:00:00,110.09800000000001,110.103,109.89999999999999,109.955,33728.92001
2021-09-13 16:00:00,109.95299999999999,110.037,109.94299999999998,110.01,10810.29
2021-09-13 20:00:00,110.012,110.032,109.984,109.99699999999999,6176.49999
2021-09-14 00:00:00,109.99699999999999,110.109,109.964,110.062,19987.38004
2021-09-14 04:00:00,110.063,110.09500000000001,109.954,110.005,20196.69001
2021-09-14 08:00:00,110.006,110.162,109.992,110.114,20280.17
2021-09-14 12:00:00,110.114,110.14500000000001,109.596,109.66199999999999,62644.69015
2021-09-14 16:00:00,109.664,109.70100000000001,109.527,109.65499999999999,13355.13
2021-09-14 20:00:00,109.653,109.743,109.648,109.717,10254.33999
2021-09-15 00:00:00,109.716,109.745,109.546,109.617,24292.44013
2021-09-15 04:00:00,109.617,109.641,109.422,109.43799999999999,27719.23006
2021-09-15 08:00:00,109.44100000000002,109.46499999999999,109.22099999999999,109.24000000000001,32718.40004
2021-09-15 12:00:00,109.24000000000001,109.429,109.113,109.403,47480.06002
2021-09-15 16:00:00,109.403,109.453,109.35600000000001,109.36200000000001,8921.72
2021-09-15 20:00:00,109.36099999999999,109.38399999999999,109.314,109.38399999999999,12653.11995
2021-09-16 00:00:00,109.38399999999999,109.463,109.223,109.29199999999999,23011.65017
2021-09-16 04:00:00,109.29199999999999,109.375,109.21400000000001,109.355,25026.85007
2021-09-16 08:00:00,109.354,109.43499999999999,109.314,109.398,26231.75002
2021-09-16 12:00:00,109.4,109.829,109.36699999999999,109.672,49966.06009
2021-09-16 16:00:00,109.672,109.737,109.664,109.707,8667.3
2021-09-16 20:00:00,109.708,109.751,109.691,109.69899999999998,10302.59
2021-09-17 00:00:00,109.69899999999998,109.918,109.668,109.843,22781.93009
2021-09-17 04:00:00,109.84400000000001,109.952,109.814,109.94699999999999,25398.30004
2021-09-17 08:00:00,109.94600000000001,110.00399999999999,109.908,109.99000000000001,27477.22002
2021-09-17 12:00:00,109.99000000000001,110.081,109.87199999999999,109.94500000000001,46381.49019
2021-09-17 16:00:00,109.94500000000001,110.00399999999999,109.911,109.94500000000001,8350.75
2021-09-17 20:00:00,109.944,109.986,109.92599999999999,109.957,2485.95
2021-09-19 20:00:00,109.94600000000001,110.00099999999999,109.90100000000001,109.98000000000002,2997.94
2021-09-20 00:00:00,109.979,110.038,109.859,109.931,10768.9
2021-09-20 04:00:00,109.931,109.937,109.727,109.762,26244.77005
2021-09-20 08:00:00,109.763,109.775,109.494,109.526,41273.48007
2021-09-20 12:00:00,109.525,109.648,109.432,109.474,65954.26022
2021-09-20 16:00:00,109.474,109.474,109.323,109.374,22938.98001
2021-09-20 20:00:00,109.376,109.45700000000001,109.349,109.43700000000001,14860.94
2021-09-21 00:00:00,109.436,109.63199999999999,109.399,109.62700000000001,29883.19018
2021-09-21 04:00:00,109.62700000000001,109.707,109.499,109.637,31564.3001
2021-09-21 08:00:00,109.637,109.687,109.36200000000001,109.397,27073.4
2021-09-21 12:00:00,109.396,109.471,109.18699999999998,109.333,55500.53008
2021-09-21 16:00:00,109.334,109.354,109.184,109.2,15174.52
2021-09-21 20:00:00,109.198,109.259,109.135,109.15299999999999,20569.59999
2021-09-22 00:00:00,109.15299999999999,109.48800000000001,109.11999999999999,109.475,46534.30033
2021-09-22 04:00:00,109.474,109.60499999999999,109.41099999999999,109.442,33387.35012
2021-09-22 08:00:00,109.442,109.55799999999999,109.442,109.531,25733.71007
2021-09-22 12:00:00,109.53,109.645,109.497,109.60399999999998,35365.76003
2021-09-22 16:00:00,109.60399999999998,109.90200000000002,109.517,109.77799999999999,55503.20006
2021-09-22 20:00:00,109.77699999999999,109.838,109.767,109.82400000000001,11032.24996
2021-09-23 00:00:00,109.82300000000001,109.924,109.79699999999998,109.816,11822.31003
2021-09-23 04:00:00,109.815,109.991,109.799,109.952,25341.5201
2021-09-23 08:00:00,109.952,110.04599999999999,109.75600000000001,110.02700000000002,44182.63015
2021-09-23 12:00:00,110.02700000000002,110.202,109.935,110.175,45228.98003
2021-09-23 16:00:00,110.17699999999999,110.28999999999999,110.135,110.26700000000001,10175.21
2021-09-23 20:00:00,110.26800000000001,110.349,110.255,110.33,10004.69999
2021-09-24 00:00:00,110.33,110.447,110.31200000000001,110.42,28791.05017
2021-09-24 04:00:00,110.42099999999999,110.571,110.38900000000001,110.46800000000002,31152.57015
2021-09-24 08:00:00,110.469,110.56099999999999,110.31299999999999,110.53500000000001,33069.19005
2021-09-24 12:00:00,110.53699999999999,110.744,110.474,110.711,39084.24012
2021-09-24 16:00:00,110.713,110.796,110.671,110.75,10781.86
2021-09-24 20:00:00,110.74900000000001,110.77699999999999,110.70899999999999,110.731,3170.06
2021-09-26 20:00:00,110.66,110.798,110.66,110.769,5311.87
2021-09-27 00:00:00,110.769,110.80600000000001,110.53599999999999,110.57600000000001,30352.35008
2021-09-27 04:00:00,110.575,110.77999999999999,110.547,110.77699999999999,27440.91006
2021-09-27 08:00:00,110.77900000000001,111.065,110.721,111.03,41764.78012
2021-09-27 12:00:00,111.03099999999999,111.033,110.78099999999999,110.967,55166.8502
2021-09-27 16:00:00,110.967,111.034,110.92299999999999,111.00000000000001,10706.7
2021-09-27 20:00:00,111.00099999999999,111.02000000000001,110.947,110.965,26979.71001
2021-09-28 00:00:00,110.965,111.24199999999999,110.935,111.225,24633.09014
2021-09-28 04:00:00,111.225,111.42399999999999,111.11999999999999,111.246,38582.92017
2021-09-28 08:00:00,111.249,111.467,111.16299999999998,111.43799999999999,47463.23022
2021-09-28 12:00:00,111.439,111.639,111.23400000000001,111.33800000000001,79034.10025
2021-09-28 16:00:00,111.33599999999998,111.621,111.321,111.467,22943.58001
2021-09-28 20:00:00,111.46799999999999,111.58399999999999,111.455,111.53,14342.76996
2021-09-29 00:00:00,111.529,111.68400000000001,111.34299999999999,111.422,34320.27026
2021-09-29 04:00:00,111.423,111.565,111.278,111.301,53781.88034
2021-09-29 08:00:00,111.301,111.455,111.205,111.402,36152.70006
2021-09-29 12:00:00,111.403,111.92800000000001,111.39099999999999,111.82900000000001,53500.9102
2021-09-29 16:00:00,111.83000000000001,112.04899999999999,111.821,111.957,18345.38001
2021-09-29 20:00:00,111.958,112.014,111.93299999999999,111.938,22356.97998
2021-09-30 00:00:00,111.938,111.94599999999998,111.796,111.908,30347.92022
2021-09-30 04:00:00,111.90899999999999,112.062,111.837,111.87400000000001,34644.53013
2021-09-30 08:00:00,111.872,112.08,111.816,111.99,33496.42006
2021-09-30 12:00:00,111.989,112.013,111.41300000000001,111.50899999999999,77624.87036
2021-09-30 16:00:00,111.50800000000001,111.525,111.28800000000001,111.29100000000001,23973.35011
2021-09-30 20:00:00,111.29100000000001,111.473,111.24000000000001,111.466,18340.57002
2021-10-01 00:00:00,111.46499999999999,111.48899999999999,111.14500000000001,111.155,48134.96028
2021-10-01 04:00:00,111.158,111.298,111.04899999999999,111.258,48645.3503
2021-10-01 08:00:00,111.257,111.282,111.04799999999999,111.162,51773.79017
2021-10-01 12:00:00,111.162,111.206,110.907,110.984,80959.28034
2021-10-01 16:00:00,110.984,111.11999999999999,110.95299999999999,111.02399999999999,14900.88
2021-10-01 20:00:00,111.02399999999999,111.078,111.01700000000001,111.042,2586.11
2021-10-03 20:00:00,110.9,111.03,110.9,110.94999999999999,7937.950000000001
2021-10-04 00:00:00,110.95200000000001,111.11500000000001,110.88499999999999,111.063,42802.07037
2021-10-04 04:00:00,111.063,111.198,110.967,111.16699999999999,43166.25017
2021-10-04 08:00:00,111.16600000000001,111.30199999999999,111.06400000000001,111.083,37743.98004
2021-10-04 12:00:00,111.083,111.233,110.82300000000001,110.944,68730.32026
2021-10-04 16:00:00,110.94200000000001,110.99799999999999,110.834,110.921,17504.940020000002
2021-10-04 20:00:00,110.921,111.00000000000001,110.90899999999999,110.971,30799.71998
2021-10-05 00:00:00,110.96999999999998,111.19200000000001,110.87100000000001,111.16999999999999,39843.39028
2021-10-05 04:00:00,111.16900000000001,111.259,111.087,111.09400000000001,40251.29019
2021-10-05 08:00:00,111.09400000000001,111.31500000000001,111.076,111.219,32683.33007
2021-10-05 12:00:00,111.219,111.564,111.132,111.392,56113.38021
2021-10-05 16:00:00,111.39099999999999,111.524,111.38999999999999,111.46499999999999,12013.68
2021-10-05 20:00:00,111.467,111.51899999999999,111.43799999999999,111.48800000000001,23700.23002
2021-10-06 00:00:00,111.48700000000001,111.664,111.48599999999999,111.632,30788.49028
2021-10-06 04:00:00,111.632,111.788,111.591,111.673,47947.92017
2021-10-06 08:00:00,111.673,111.679,111.347,111.373,63028.68021
2021-10-06 12:00:00,111.371,111.433,111.20000000000002,111.34100000000001,68099.27025
2021-10-06 16:00:00,111.34200000000001,111.497,111.317,111.388,15974.04002
2021-10-06 20:00:00,111.38900000000001,111.442,111.377,111.408,12984.39
2021-10-07 00:00:00,111.40699999999998,111.50899999999999,111.31400000000001,111.42399999999999,27754.11021
2021-10-07 04:00:00,111.422,111.51199999999999,111.23,111.29400000000001,32383.37013
2021-10-07 08:00:00,111.29199999999999,111.529,111.27,111.352,35783.8701
2021-10-07 12:00:00,111.352,111.552,111.32,111.501,49799.03017
2021-10-07 16:00:00,111.499,111.643,111.483,111.596,10270.68
2021-10-07 20:00:00,111.599,111.677,111.597,111.663,16103.75
2021-10-08 00:00:00,111.66199999999999,111.896,111.65799999999999,111.838,26929.47017
2021-10-08 04:00:00,111.837,111.99300000000001,111.837,111.958,29515.9701
2021-10-08 08:00:00,111.957,111.99900000000001,111.69800000000001,111.74900000000001,33737.74003
2021-10-08 12:00:00,111.75200000000001,112.178,111.51100000000001,112.155,93294.64036
2021-10-08 16:00:00,112.154,112.24799999999999,112.134,112.21300000000001,16290.66999
2021-10-08 20:00:00,112.215,112.254,112.21000000000001,112.238,2886.06
2021-10-10 20:00:00,112.16,112.328,112.16,112.276,7306.77
2021-10-11 00:00:00,112.27499999999999,112.723,112.17600000000002,112.693,33233.2402
2021-10-11 04:00:00,112.694,112.845,112.618,112.792,35797.28019
2021-10-11 08:00:00,112.791,113.036,112.791,112.93200000000002,33303.49007
2021-10-11 12:00:00,112.931,113.377,112.88499999999999,113.36699999999999,44418.55013
2021-10-11 16:00:00,113.36699999999999,113.41399999999999,113.27499999999999,113.36699999999999,9181.84
2021-10-11 20:00:00,113.368,113.41600000000001,113.252,113.39099999999999,13453.20999
2021-10-12 00:00:00,113.388,113.48800000000001,113.21000000000001,113.29499999999999,41681.37029
2021-10-12 04:00:00,113.29599999999999,113.34900000000002,113.00200000000001,113.29499999999999,44508.49023
2021-10-12 08:00:00,113.29800000000002,113.431,113.234,113.395,41224.34004
2021-10-12 12:00:00,113.39399999999999,113.788,113.356,113.68799999999999,76233.27030999999
2021-10-12 16:00:00,113.691,113.70100000000001,113.55999999999999,113.59300000000002,15235.25
2021-10-12 20:00:00,113.594,113.645,113.51400000000001,113.53899999999999,23004.48003
2021-10-13 00:00:00,113.53899999999999,113.58699999999999,113.348,113.46300000000001,31298.03016
2021-10-13 04:00:00,113.46300000000001,113.60900000000001,113.403,113.574,26870.28003
2021-10-13 08:00:00,113.574,113.612,113.482,113.54599999999999,31473.44002
2021-10-13 12:00:00,113.544,113.805,113.229,113.48899999999999,90643.92041
2021-10-13 16:00:00,113.48899999999999,113.504,113.24499999999999,113.26400000000001,27012.17006
2021-10-13 20:00:00,113.26499999999999,113.32,113.21300000000001,113.309,18206.68004
2021-10-14 00:00:00,113.308,113.581,113.27799999999999,113.548,25750.44005
2021-10-14 04:00:00,113.548,113.594,113.34299999999999,113.36999999999999,32396.75014
2021-10-14 08:00:00,113.372,113.448,113.286,113.422,44348.54996
2021-10-14 12:00:00,113.422,113.718,113.388,113.58299999999998,45387.99006
2021-10-14 16:00:00,113.58299999999998,113.70400000000001,113.48800000000001,113.646,12552.01001
2021-10-14 20:00:00,113.647,113.88799999999999,113.647,113.835,25632.84002
2021-10-15 00:00:00,113.83399999999999,113.95299999999999,113.813,113.93100000000001,33592.33017
2021-10-15 04:00:00,113.93200000000002,114.179,113.92899999999999,114.09899999999999,46912.13023
2021-10-15 08:00:00,114.09800000000001,114.405,114.093,114.329,39188.19
2021-10-15 12:00:00,114.329,114.46400000000001,113.989,114.309,68591.14028
2021-10-15 16:00:00,114.309,114.333,114.188,114.21,15391.15001
2021-10-15 20:00:00,114.209,114.289,114.209,114.256,2441.83001
2021-10-17 20:00:00,114.265,114.36500000000001,114.181,114.334,20798.77999
2021-10-18 00:00:00,114.33500000000001,114.45,114.016,114.39200000000001,50011.95031
2021-10-18 04:00:00,114.39299999999999,114.453,114.22300000000001,114.29499999999999,47434.13025
2021-10-18 08:00:00,114.29599999999999,114.433,114.229,114.37299999999999,52240.49023
2021-10-18 12:00:00,114.37299999999999,114.37299999999999,114.12199999999999,114.22399999999999,75028.09028
2021-10-18 16:00:00,114.22200000000001,114.32100000000001,114.182,114.31899999999999,12707.97
2021-10-18 20:00:00,114.32,114.34500000000001,114.255,114.289,15429.64
2021-10-19 00:00:00,114.28799999999998,114.353,114.08100000000002,114.14800000000001,32064.44021
2021-10-19 04:00:00,114.14800000000001,114.198,113.88000000000001,114.03000000000002,43832.63022
2021-10-19 08:00:00,114.03099999999999,114.215,113.916,114.202,41429.13011
2021-10-19 12:00:00,114.202,114.33500000000001,114.166,114.281,47866.16018
2021-10-19 16:00:00,114.281,114.34200000000001,114.232,114.33500000000001,10168.12
2021-10-19 20:00:00,114.336,114.581,114.336,114.547,25577.38001
2021-10-20 00:00:00,114.54599999999999,114.702,114.44399999999999,114.51800000000001,44580.04026
2021-10-20 04:00:00,114.51800000000001,114.58299999999998,114.29,114.348,46127.99026
2021-10-20 08:00:00,114.348,114.533,114.32,114.39999999999999,37097.16012
2021-10-20 12:00:00,114.39999999999999,114.402,114.12500000000001,114.24300000000001,60433.12021
2021-10-20 16:00:00,114.24399999999999,114.287,114.08,114.26799999999999,21726.56005
2021-10-20 20:00:00,114.27000000000001,114.41600000000001,114.24300000000001,114.38900000000001,21552.10002
2021-10-21 00:00:00,114.38900000000001,114.409,114.19299999999998,114.21300000000001,24717.91015
2021-10-21 04:00:00,114.214,114.214,113.91,114.12800000000001,60211.57034
2021-10-21 08:00:00,114.127,114.186,113.97299999999998,114.171,34796.62013
2021-10-21 12:00:00,114.16999999999999,114.208,113.65,113.746,74136.87018
2021-10-21 16:00:00,113.748,114.02600000000001,113.679,114.022,20463.65004
2021-10-21 20:00:00,114.021,114.04799999999999,113.817,113.85099999999998,25570.17998
2021-10-22 00:00:00,113.849,114.209,113.84,114.07000000000001,49581.74024
2021-10-22 04:00:00,114.07000000000001,114.079,113.846,113.889,47136.08009
2021-10-22 08:00:00,113.889,113.988,113.741,113.88100000000001,33292.18
2021-10-22 12:00:00,113.88199999999999,113.916,113.505,113.55999999999999,67239.01005
2021-10-22 16:00:00,113.55999999999999,113.64000000000001,113.41600000000001,113.442,33015.79999
2021-10-22 20:00:00,113.442,113.518,113.42099999999999,113.518,3553.85
2021-10-24 20:00:00,113.572,113.694,113.46199999999999,113.67,9970.44
2021-10-25 00:00:00,113.671,113.82900000000001,113.53599999999999,113.631,52937.89038
2021-10-25 04:00:00,113.629,113.73899999999999,113.51599999999999,113.63399999999999,38170.3702
2021-10-25 08:00:00,113.63399999999999,113.73200000000001,113.561,113.69800000000001,35761.22014
2021-10-25 12:00:00,113.69800000000001,113.924,113.592,113.70100000000001,63283.26017
2021-10-25 16:00:00,113.70100000000001,113.746,113.626,113.70400000000001,13102.29001
2021-10-25 20:00:00,113.70499999999998,113.789,113.679,113.76599999999999,6288.46
2021-10-26 00:00:00,113.765,113.94999999999999,113.72,113.91199999999999,32309.29025
2021-10-26 04:00:00,113.91,114.08100000000002,113.87100000000001,114.04799999999999,33691.93015
2021-10-26 08:00:00,114.04700000000001,114.053,113.907,113.94800000000001,35759.75011
2021-10-26 12:00:00,113.946,114.31400000000001,113.94,114.204,56352.56021
2021-10-26 16:00:00,114.204,114.236,114.089,114.119,13976.70002
2021-10-26 20:00:00,114.12,114.22000000000001,114.11500000000001,114.186,12607.74
2021-10-27 00:00:00,114.185,114.22200000000001,113.963,113.992,42765.63033
2021-10-27 04:00:00,113.99,114.1,113.67,113.742,37140.38014
2021-10-27 08:00:00,113.742,113.80699999999999,113.53899999999999,113.65799999999999,57265.39026
2021-10-27 12:00:00,113.65799999999999,113.841,113.388,113.754,79955.13032
2021-10-27 16:00:00,113.754,113.83399999999999,113.63700000000001,113.83000000000001,32878.53023
2021-10-27 20:00:00,113.83099999999999,113.87100000000001,113.73100000000001,113.774,9896.53001
2021-10-28 00:00:00,113.773,113.868,113.548,113.625,48519.78034
2021-10-28 04:00:00,113.626,113.748,113.502,113.601,46849.57026
2021-10-28 08:00:00,113.602,113.722,113.51599999999999,113.61099999999999,51407.48023
2021-10-28 12:00:00,113.61399999999999,113.721,113.256,113.387,104821.31026
2021-10-28 16:00:00,113.38600000000001,113.58,113.36,113.567,25679.43006
2021-10-28 20:00:00,113.568,113.61699999999999,113.54599999999999,113.616,10169.82
2021-10-29 00:00:00,113.619,113.71199999999999,113.39399999999999,113.605,60506.70042
2021-10-29 04:00:00,113.604,113.68799999999999,113.506,113.60600000000001,50059.42035
2021-10-29 08:00:00,113.60600000000001,113.89,113.578,113.869,48705.87021
2021-10-29 12:00:00,113.869,114.09,113.722,114.053,100281.4004
2021-10-29 16:00:00,114.053,114.09700000000001,113.875,113.97900000000001,22607.48004
2021-10-29 20:00:00,113.97900000000001,114.04,113.90400000000001,114.009,4478.4500100000005
2021-10-31 20:00:00,114.063,114.257,114.05799999999999,114.238,9725.0
2021-11-01 00:00:00,114.238,114.24700000000001,114.02699999999999,114.201,41280.49033
2021-11-01 04:00:00,114.202,114.42699999999999,114.201,114.41900000000001,36429.38028
2021-11-01 08:00:00,114.42099999999999,114.445,114.157,114.238,43058.48004
2021-11-01 12:00:00,114.24000000000001,114.289,114.106,114.202,64313.33999
2021-11-01 16:00:00,114.201,114.211,113.939,114.019,22652.11
2021-11-01 20:00:00,114.02000000000001,114.135,113.962,114.092,12433.98
2021-11-02 00:00:00,114.092,114.134,113.873,113.94899999999998,38142.41024
2021-11-02 04:00:00,113.94999999999999,113.96900000000001,113.58200000000001,113.65799999999999,53251.38042
2021-11-02 08:00:00,113.65899999999999,113.73,113.46199999999999,113.695,48667.42997
2021-11-02 12:00:00,113.69800000000001,113.866,113.655,113.797,61314.07024
2021-11-02 16:00:00,113.796,113.985,113.767,113.95500000000001,18352.66003
2021-11-02 20:00:00,113.95599999999999,114.00999999999999,113.93299999999999,113.967,23405.32
2021-11-03 00:00:00,113.966,113.97200000000001,113.745,113.809,18434.25004
2021-11-03 04:00:00,113.81099999999999,113.94500000000001,113.788,113.91199999999999,16944.02004
2021-11-03 08:00:00,113.911,113.94500000000001,113.75800000000001,113.775,26465.01006
2021-11-03 12:00:00,113.775,114.14999999999999,113.722,114.065,68169.76038
2021-11-03 16:00:00,114.065,114.21900000000001,113.78299999999999,113.998,95958.6402
2021-11-03 20:00:00,114.00099999999999,114.087,113.966,114.07099999999998,17312.30999
2021-11-04 00:00:00,114.07000000000001,114.24499999999999,114.037,114.208,34176.85015
2021-11-04 04:00:00,114.208,114.27799999999999,114.12400000000001,114.21300000000001,24316.47006
2021-11-04 08:00:00,114.212,114.26400000000001,113.78999999999999,113.816,54991.63008
2021-11-04 12:00:00,113.814,114.02600000000001,113.50800000000001,113.639,100939.61032
2021-11-04 16:00:00,113.639,113.78600000000002,113.61699999999999,113.70499999999998,25411.75002
2021-11-04 20:00:00,113.70499999999998,113.863,113.702,113.836,10228.94
2021-11-05 00:00:00,113.836,113.841,113.558,113.702,48421.8503
2021-11-05 04:00:00,113.70100000000001,113.788,113.6,113.762,26140.03012
2021-11-05 08:00:00,113.762,113.919,113.72,113.83300000000001,51829.68029
2021-11-05 12:00:00,113.832,114.033,113.42000000000002,113.45700000000001,110832.11055
2021-11-05 16:00:00,113.45700000000001,113.51599999999999,113.3,113.333,28759.1201
2021-11-05 20:00:00,113.333,113.406,113.327,113.36999999999999,3255.3
2021-11-07 20:00:00,113.36299999999999,113.53,113.36200000000001,113.478,7593.79
2021-11-08 00:00:00,113.478,113.666,113.43799999999999,113.653,32683.88017
2021-11-08 04:00:00,113.653,113.65700000000001,113.526,113.567,28125.31015
2021-11-08 08:00:00,113.56599999999999,113.577,113.36,113.48,42416.31021
2021-11-08 12:00:00,113.482,113.49000000000001,113.081,113.19200000000001,60170.19035
2021-11-08 16:00:00,113.19200000000001,113.274,113.137,113.231,21294.62005
2021-11-08 20:00:00,113.231,113.29400000000001,113.201,113.257,11547.13002
2021-11-09 00:00:00,113.257,113.262,112.798,112.84400000000001,46840.84036
2021-11-09 04:00:00,112.84400000000001,112.92199999999998,112.726,112.85300000000001,39518.40025
2021-11-09 08:00:00,112.85300000000001,113.005,112.809,112.96600000000001,41342.4301
2021-11-09 12:00:00,112.967,113.114,112.743,112.919,83115.44029
2021-11-09 16:00:00,112.923,113.006,112.812,112.833,34090.18012
2021-11-09 20:00:00,112.832,112.957,112.80799999999999,112.914,13865.25
2021-11-10 00:00:00,112.915,112.954,112.77600000000001,112.846,34257.11022
2021-11-10 04:00:00,112.84700000000001,113.138,112.78999999999999,113.09800000000001,28322.13009
2021-11-10 08:00:00,113.09899999999999,113.252,113.063,113.228,39885.93017
2021-11-10 12:00:00,113.228,113.941,113.18900000000001,113.896,98414.76026
2021-11-10 16:00:00,113.89800000000001,114.018,113.73299999999999,113.816,55631.74013
2021-11-10 20:00:00,113.817,113.954,113.771,113.907,24290.94004
2021-11-11 00:00:00,113.90800000000002,114.158,113.90400000000001,114.00200000000001,43732.09022
2021-11-11 04:00:00,114.00099999999999,114.093,113.87700000000001,114.082,22376.04005
2021-11-11 08:00:00,114.08100000000002,114.134,113.93599999999999,113.958,36656.62014
2021-11-11 12:00:00,113.95599999999999,114.00300000000001,113.80699999999999,113.97,41385.24013
2021-11-11 16:00:00,113.971,114.1,113.943,114.09800000000001,11645.16
2021-11-11 20:00:00,114.09800000000001,114.108,114.033,114.046,7971.31001
2021-11-12 00:00:00,114.045,114.30199999999999,114.04,114.257,33553.00024
2021-11-12 04:00:00,114.257,114.283,114.021,114.04799999999999,20504.46008
2021-11-12 08:00:00,114.05000000000001,114.13199999999999,113.95200000000001,114.06,40923.12015
2021-11-12 12:00:00,114.057,114.06400000000001,113.761,113.943,69506.40033
2021-11-12 16:00:00,113.944,113.966,113.822,113.957,25783.16004
2021-11-12 20:00:00,113.957,113.958,113.862,113.88400000000001,7158.6900000000005
2021-11-14 20:00:00,113.935,114.04700000000001,113.93100000000001,113.985,5972.05
2021-11-15 00:00:00,113.984,114.008,113.75299999999999,113.856,33457.75012
2021-11-15 04:00:00,113.856,113.998,113.80699999999999,113.94999999999999,16884.83004
2021-11-15 08:00:00,113.94800000000001,114.013,113.80699999999999,113.824,38189.0902
2021-11-15 12:00:00,113.825,114.05199999999999,113.819,113.966,51257.72024
2021-11-15 16:00:00,113.968,114.092,113.923,114.086,20495.94003
2021-11-15 20:00:00,114.087,114.21600000000001,114.07700000000001,114.133,18528.45002
2021-11-16 00:00:00,114.13199999999999,114.313,114.116,114.17999999999999,38341.9503
2021-11-16 04:00:00,114.179,114.273,114.103,114.265,25914.12012
2021-11-16 08:00:00,114.26700000000001,114.293,114.12800000000001,114.234,38892.63021
2021-11-16 12:00:00,114.234,114.63799999999999,114.234,114.57900000000001,69821.58026
2021-11-16 16:00:00,114.58,114.69800000000001,114.502,114.697,22942.85001
2021-11-16 20:00:00,114.69800000000001,114.97200000000001,114.629,114.90700000000001,28047.39004
2021-11-17 00:00:00,114.90599999999999,114.939,114.699,114.88799999999999,42901.74038
2021-11-17 04:00:00,114.889,114.938,114.82300000000001,114.89,28336.4102
2021-11-17 08:00:00,114.89,114.94800000000001,114.71000000000001,114.743,42119.82018
2021-11-17 12:00:00,114.743,114.767,114.431,114.526,58939.93031
2021-11-17 16:00:00,114.53,114.554,113.934,114.134,44899.53026
