Time,open,high,low,close,volume
2021-07-15 00:00:00,0.74806,0.74829,0.74533,0.74621,35820.21
2021-07-15 04:00:00,0.74621,0.74848,0.7458,0.74688,32850.37
2021-07-15 08:00:00,0.74688,0.74807,0.74449,0.7448,43537.69999
2021-07-15 12:00:00,0.74483,0.74499,0.74335,0.74347,63049.05998
2021-07-15 16:00:00,0.74347,0.74366,0.74105,0.74218,29824.00002
2021-07-15 20:00:00,0.74218,0.74383,0.74188,0.74228,13075.44002
2021-07-16 00:00:00,0.74229,0.74386,0.74147,0.74375,22933.58
2021-07-16 04:00:00,0.74377,0.74403,0.74225,0.74283,26877.63001
2021-07-16 08:00:00,0.7428,0.74428,0.74157,0.74169,34047.97999
2021-07-16 12:00:00,0.74171,0.74236,0.73984,0.74092,72444.27998
2021-07-16 16:00:00,0.74093,0.74162,0.73923,0.73958,24154.21
2021-07-16 20:00:00,0.73957,0.74016,0.73927,0.73974,3209.9
2021-07-18 20:00:00,0.74022,0.74094,0.73853,0.73882,8795.37
2021-07-19 00:00:00,0.73883,0.73892,0.73728,0.73868,24887.69003
2021-07-19 04:00:00,0.73868,0.73893,0.73628,0.73675,32588.74001
2021-07-19 08:00:00,0.73676,0.73758,0.73391,0.73457,53867.42001
2021-07-19 12:00:00,0.73457,0.73687,0.73283,0.73436,108342.75996
2021-07-19 16:00:00,0.73436,0.73436,0.73219,0.73371,46665.80005
2021-07-19 20:00:00,0.73374,0.73475,0.7334,0.73372,10572.8
2021-07-20 00:00:00,0.73372,0.73573,0.7322,0.7324,31306.54004
2021-07-20 04:00:00,0.7324,0.7334,0.73107,0.73152,41751.27
2021-07-20 08:00:00,0.73151,0.73348,0.73137,0.73303,53491.94999
2021-07-20 12:00:00,0.73303,0.7333,0.72998,0.73249,77979.33001
2021-07-20 16:00:00,0.73249,0.73355,0.73221,0.73308,23357.44001
2021-07-20 20:00:00,0.73308,0.73391,0.73277,0.73387,9073.31001
2021-07-21 00:00:00,0.73386,0.73406,0.73027,0.73133,25951.17001
2021-07-21 04:00:00,0.73133,0.73145,0.72895,0.73042,35592.22
2021-07-21 08:00:00,0.73042,0.73219,0.72972,0.73148,40859.86
2021-07-21 12:00:00,0.73146,0.73603,0.73118,0.73557,54973.26
2021-07-21 16:00:00,0.73557,0.73626,0.73469,0.73601,16323.04001
2021-07-21 20:00:00,0.73601,0.7363,0.73476,0.73517,6704.03
2021-07-22 00:00:00,0.73516,0.73594,0.73423,0.73574,16989.95
2021-07-22 04:00:00,0.73574,0.73798,0.73545,0.73686,27485.88
2021-07-22 08:00:00,0.73685,0.73877,0.73618,0.73837,39755.47001
2021-07-22 12:00:00,0.73838,0.73975,0.73554,0.73635,89522.93001
2021-07-22 16:00:00,0.73638,0.7389,0.73575,0.73838,21078.09
2021-07-22 20:00:00,0.73839,0.74005,0.73647,0.73804,7425.76
2021-07-23 00:00:00,0.73805,0.739,0.73757,0.73762,15431.98
2021-07-23 04:00:00,0.73762,0.73785,0.73591,0.73683,31674.03999
2021-07-23 08:00:00,0.73684,0.73835,0.73629,0.73745,38765.33
2021-07-23 12:00:00,0.73745,0.73884,0.73571,0.7363,52841.50999
2021-07-23 16:00:00,0.73631,0.7373,0.7363,0.73678,13336.64
2021-07-23 20:00:00,0.73675,0.73708,0.7363,0.73667,3586.84001
2021-07-25 20:00:00,0.73663,0.73726,0.73621,0.73679,4147.9
2021-07-26 00:00:00,0.7368,0.73699,0.7346,0.73488,24533.08001
2021-07-26 04:00:00,0.73491,0.73545,0.73379,0.73446,36411.14001
2021-07-26 08:00:00,0.73447,0.7363,0.73307,0.73624,41414.95
2021-07-26 12:00:00,0.73625,0.73906,0.73501,0.73859,55043.19001
2021-07-26 16:00:00,0.73857,0.73859,0.73772,0.73847,14868.62
2021-07-26 20:00:00,0.73845,0.73883,0.73793,0.7384,9113.13
2021-07-27 00:00:00,0.73838,0.73888,0.73708,0.73815,22858.6
2021-07-27 04:00:00,0.73816,0.7383,0.73401,0.73494,38393.72999
2021-07-27 08:00:00,0.73494,0.73659,0.73372,0.73654,38485.91999
2021-07-27 12:00:00,0.73656,0.73849,0.73456,0.73676,78937.79998
2021-07-27 16:00:00,0.73677,0.73679,0.73572,0.7365,28386.21002
2021-07-27 20:00:00,0.73648,0.73677,0.73579,0.7366,9305.3
2021-07-28 00:00:00,0.7366,0.73762,0.73524,0.73594,30367.97
2021-07-28 04:00:00,0.73594,0.73647,0.73438,0.7348,30707.0
2021-07-28 08:00:00,0.73477,0.73562,0.73347,0.73431,35324.21998
2021-07-28 12:00:00,0.7343,0.73484,0.73233,0.73479,60630.32998
2021-07-28 16:00:00,0.73479,0.73816,0.73172,0.7373,81918.13006
2021-07-28 20:00:00,0.73728,0.73793,0.73679,0.73769,15090.3
2021-07-29 00:00:00,0.73769,0.73821,0.73595,0.73765,31094.14
2021-07-29 04:00:00,0.73764,0.73955,0.73753,0.7393,30659.48001
2021-07-29 08:00:00,0.7393,0.74135,0.73873,0.73916,30792.94999
2021-07-29 12:00:00,0.73917,0.74101,0.73772,0.74001,53477.22
2021-07-29 16:00:00,0.74,0.74027,0.73911,0.73983,14937.89
2021-07-29 20:00:00,0.73984,0.74035,0.73921,0.7396,8994.89
2021-07-30 00:00:00,0.73958,0.73989,0.73806,0.73879,31105.30001
2021-07-30 04:00:00,0.7388,0.73928,0.73756,0.73914,30350.7
2021-07-30 08:00:00,0.73913,0.74046,0.73639,0.73666,37695.16
2021-07-30 12:00:00,0.73669,0.73758,0.73443,0.73507,67460.01998
2021-07-30 16:00:00,0.73507,0.73512,0.73311,0.73378,24028.32
2021-07-30 20:00:00,0.73377,0.73479,0.73365,0.7345,5852.70001
2021-08-01 20:00:00,0.73355,0.73463,0.73355,0.73416,5590.75
2021-08-02 00:00:00,0.73418,0.73499,0.7329,0.73419,25495.99001
2021-08-02 04:00:00,0.7342,0.73579,0.73369,0.73514,24353.65
2021-08-02 08:00:00,0.73514,0.73636,0.73506,0.73635,26995.99
2021-08-02 12:00:00,0.73633,0.73822,0.73611,0.73638,55644.47998
2021-08-02 16:00:00,0.73638,0.73686,0.73561,0.73605,22835.54001
2021-08-02 20:00:00,0.73604,0.73684,0.73592,0.73605,6701.6900000000005
2021-08-03 00:00:00,0.73604,0.73711,0.73575,0.73669,26069.51001
2021-08-03 04:00:00,0.73669,0.74084,0.73664,0.73972,44753.58999
2021-08-03 08:00:00,0.73971,0.73987,0.73835,0.73982,24784.14
2021-08-03 12:00:00,0.73982,0.73984,0.73612,0.73847,66352.16999
2021-08-03 16:00:00,0.73849,0.73977,0.73835,0.73965,15123.82
2021-08-03 20:00:00,0.73963,0.74014,0.73904,0.73966,9330.73
2021-08-04 00:00:00,0.73965,0.74111,0.73883,0.74042,18697.23
2021-08-04 04:00:00,0.74042,0.74242,0.73923,0.74235,19201.28
2021-08-04 08:00:00,0.74234,0.74246,0.74085,0.74113,24111.54
2021-08-04 12:00:00,0.74114,0.74267,0.73702,0.73795,64514.08001
2021-08-04 16:00:00,0.73793,0.73864,0.73755,0.73792,16057.42
2021-08-04 20:00:00,0.73793,0.73829,0.73778,0.73823,5308.65
2021-08-05 00:00:00,0.73823,0.73928,0.73768,0.73909,17766.32
2021-08-05 04:00:00,0.73911,0.74059,0.73838,0.74053,21533.77001
2021-08-05 08:00:00,0.74052,0.74147,0.7394,0.74137,34296.92998
2021-08-05 12:00:00,0.74137,0.7416,0.73915,0.74087,45747.25998
2021-08-05 16:00:00,0.74087,0.7409,0.74004,0.74048,10712.71
2021-08-05 20:00:00,0.74046,0.74066,0.73999,0.74029,4447.06
2021-08-06 00:00:00,0.7403,0.74046,0.73798,0.73883,15550.77
2021-08-06 04:00:00,0.73883,0.73975,0.73833,0.7393,17832.82
2021-08-06 08:00:00,0.73931,0.73957,0.73862,0.73935,21525.83
2021-08-06 12:00:00,0.73938,0.74014,0.73465,0.73558,71385.89995
2021-08-06 16:00:00,0.73557,0.73589,0.73507,0.73521,11099.74
2021-08-06 20:00:00,0.73521,0.73561,0.73511,0.7356,1919.74
2021-08-08 20:00:00,0.73547,0.73602,0.73301,0.73352,13057.84
2021-08-09 00:00:00,0.73351,0.73575,0.73283,0.73547,19136.69
2021-08-09 04:00:00,0.73546,0.73599,0.73462,0.73465,23596.11
2021-08-09 08:00:00,0.73466,0.73579,0.7336,0.73557,30632.29
2021-08-09 12:00:00,0.73556,0.73639,0.73322,0.73395,44471.07
2021-08-09 16:00:00,0.73396,0.73415,0.73292,0.73294,11691.67
2021-08-09 20:00:00,0.73293,0.73328,0.73281,0.73301,4819.46
2021-08-10 00:00:00,0.733,0.73344,0.7316,0.73235,19332.56
2021-08-10 04:00:00,0.73233,0.73438,0.732,0.73351,22460.16
2021-08-10 08:00:00,0.73353,0.73484,0.73277,0.73476,23805.7
2021-08-10 12:00:00,0.73476,0.73561,0.73329,0.73456,39361.57998
2021-08-10 16:00:00,0.73455,0.73511,0.73416,0.73493,9033.45
2021-08-10 20:00:00,0.73492,0.735,0.73437,0.73437,3707.08
2021-08-11 00:00:00,0.73439,0.73477,0.73347,0.734,13045.06
2021-08-11 04:00:00,0.73399,0.73439,0.73234,0.73294,19066.73
2021-08-11 08:00:00,0.73294,0.73386,0.73245,0.73385,18674.47
2021-08-11 12:00:00,0.73385,0.73868,0.73375,0.73731,61643.48999
2021-08-11 16:00:00,0.73731,0.73894,0.73712,0.73771,15718.15001
2021-08-11 20:00:00,0.73769,0.73769,0.73706,0.73706,4472.29
2021-08-12 00:00:00,0.73706,0.73733,0.73625,0.73703,12289.0
2021-08-12 04:00:00,0.73703,0.73705,0.73545,0.73683,17672.31
2021-08-12 08:00:00,0.73681,0.73697,0.73533,0.73551,18192.63
2021-08-12 12:00:00,0.73551,0.73588,0.7335,0.7344,38984.79
2021-08-12 16:00:00,0.73442,0.7349,0.7332,0.73376,11601.05
2021-08-12 20:00:00,0.73374,0.73486,0.73358,0.73411,4687.53
2021-08-13 00:00:00,0.73411,0.73477,0.73333,0.73435,11462.46
2021-08-13 04:00:00,0.73435,0.73439,0.73345,0.73417,13739.66
2021-08-13 08:00:00,0.73418,0.73477,0.73344,0.73467,15786.32
2021-08-13 12:00:00,0.73467,0.73796,0.73467,0.73766,31463.66
2021-08-13 16:00:00,0.73767,0.73813,0.73694,0.73757,8687.96
2021-08-13 20:00:00,0.73755,0.73755,0.73682,0.7372,2614.07
2021-08-15 20:00:00,0.7365,0.73731,0.73643,0.73654,4287.62
2021-08-16 00:00:00,0.73653,0.73677,0.73375,0.73386,15852.04
2021-08-16 04:00:00,0.73384,0.73448,0.73312,0.73346,18172.35
2021-08-16 08:00:00,0.73343,0.73436,0.73261,0.73307,21954.47
2021-08-16 12:00:00,0.73308,0.73422,0.73194,0.73384,40272.76998
2021-08-16 16:00:00,0.73385,0.73412,0.73318,0.73391,7425.75
2021-08-16 20:00:00,0.73391,0.73412,0.7334,0.73391,4713.41
2021-08-17 00:00:00,0.73391,0.73391,0.73029,0.73083,27259.66001
2021-08-17 04:00:00,0.7308,0.73138,0.72778,0.72888,30913.14
2021-08-17 08:00:00,0.72889,0.72982,0.72833,0.72898,26207.89
2021-08-17 12:00:00,0.72898,0.72942,0.72528,0.72533,51424.05999
2021-08-17 16:00:00,0.72532,0.72574,0.72426,0.72554,17824.08001
2021-08-17 20:00:00,0.72553,0.72585,0.7252,0.72552,6753.13
2021-08-18 00:00:00,0.72551,0.72696,0.72381,0.72635,27706.67001
2021-08-18 04:00:00,0.72636,0.72691,0.7255,0.72575,17896.77
2021-08-18 08:00:00,0.72575,0.72623,0.72419,0.72528,24122.49
2021-08-18 12:00:00,0.72528,0.72563,0.72301,0.72345,38609.11999
2021-08-18 16:00:00,0.72346,0.72645,0.72288,0.72386,38045.03003
2021-08-18 20:00:00,0.72385,0.72429,0.72306,0.72308,8202.91
2021-08-19 00:00:00,0.72309,0.72349,0.71976,0.72045,31076.08001
2021-08-19 04:00:00,0.72046,0.72054,0.71638,0.71711,41881.55001
2021-08-19 08:00:00,0.71711,0.71714,0.7144,0.71682,45291.2
2021-08-19 12:00:00,0.71681,0.7181,0.71514,0.71691,66361.48002
2021-08-19 16:00:00,0.71692,0.71701,0.71424,0.71473,30220.47001
2021-08-19 20:00:00,0.71473,0.7151,0.71443,0.71463,9160.99001
2021-08-20 00:00:00,0.71462,0.71564,0.71261,0.71444,32461.61
2021-08-20 04:00:00,0.71444,0.71468,0.71061,0.71137,44464.45001
2021-08-20 08:00:00,0.71138,0.71308,0.71073,0.7128,32638.29
2021-08-20 12:00:00,0.71281,0.71492,0.71196,0.7133,49167.56998
2021-08-20 16:00:00,0.7133,0.71437,0.71313,0.71431,12858.69
2021-08-20 20:00:00,0.7143,0.71434,0.71376,0.71391,3452.79
2021-08-22 20:00:00,0.71234,0.71413,0.71211,0.71383,7652.73
2021-08-23 00:00:00,0.71383,0.71653,0.71383,0.71613,24142.82
2021-08-23 04:00:00,0.71612,0.71654,0.71484,0.71608,26252.6
2021-08-23 08:00:00,0.71609,0.7186,0.71601,0.71827,28119.37
2021-08-23 12:00:00,0.71827,0.72088,0.71811,0.72069,40798.74
2021-08-23 16:00:00,0.7207,0.72179,0.7207,0.72151,14035.47
2021-08-23 20:00:00,0.72151,0.72161,0.72086,0.72086,6068.05
2021-08-24 00:00:00,0.72086,0.72226,0.72008,0.72171,16924.29
2021-08-24 04:00:00,0.72171,0.72382,0.72152,0.72315,24807.88
2021-08-24 08:00:00,0.72314,0.72477,0.72212,0.72448,26124.37
2021-08-24 12:00:00,0.7245,0.72711,0.72378,0.72537,45265.4
2021-08-24 16:00:00,0.72535,0.72572,0.72501,0.72557,9959.58
2021-08-24 20:00:00,0.72556,0.72595,0.72486,0.72486,5610.02
2021-08-25 00:00:00,0.72488,0.72604,0.72388,0.72415,22983.01
2021-08-25 04:00:00,0.72414,0.72537,0.72372,0.72496,20529.45
2021-08-25 08:00:00,0.725,0.72646,0.72462,0.72523,23980.35
2021-08-25 12:00:00,0.72521,0.72671,0.72435,0.7265,41618.48999
2021-08-25 16:00:00,0.72651,0.72803,0.72634,0.72768,13564.86
2021-08-25 20:00:00,0.72767,0.72782,0.72727,0.72764,6659.21
2021-08-26 00:00:00,0.72767,0.72798,0.72565,0.72608,18459.6
2021-08-26 04:00:00,0.72607,0.72677,0.72501,0.72624,23977.85
2021-08-26 08:00:00,0.72625,0.72659,0.72523,0.72632,22083.17
2021-08-26 12:00:00,0.72632,0.72677,0.72412,0.72488,59355.07
2021-08-26 16:00:00,0.72488,0.72507,0.72344,0.72389,18429.31
2021-08-26 20:00:00,0.72388,0.72446,0.72367,0.72383,5291.67
2021-08-27 00:00:00,0.72384,0.72433,0.72222,0.72389,19739.59
2021-08-27 04:00:00,0.72389,0.72569,0.72355,0.72535,18778.59
2021-08-27 08:00:00,0.72534,0.72595,0.7248,0.72519,19714.16
2021-08-27 12:00:00,0.7252,0.73087,0.7235,0.7308,82169.78993
2021-08-27 16:00:00,0.7308,0.73168,0.73073,0.73147,13637.94
2021-08-27 20:00:00,0.73148,0.73155,0.73094,0.73118,1981.53
2021-08-29 20:00:00,0.73064,0.73164,0.73062,0.73155,4631.8
2021-08-30 00:00:00,0.73154,0.73185,0.72967,0.73023,20527.76003
2021-08-30 04:00:00,0.73025,0.73072,0.72846,0.73039,19248.23
2021-08-30 08:00:00,0.73039,0.73067,0.72876,0.72979,19424.82
2021-08-30 12:00:00,0.72979,0.73053,0.72879,0.7294,32426.37
2021-08-30 16:00:00,0.72941,0.72994,0.72911,0.72953,8132.49
2021-08-30 20:00:00,0.72952,0.72969,0.72894,0.72901,4112.32
2021-08-31 00:00:00,0.72901,0.73097,0.72881,0.73073,27046.98
2021-08-31 04:00:00,0.73072,0.73414,0.73039,0.73307,27202.11
2021-08-31 08:00:00,0.73306,0.73362,0.7323,0.73281,29537.05001
2021-08-31 12:00:00,0.73283,0.73289,0.73029,0.73073,65557.97002
2021-08-31 16:00:00,0.73072,0.73207,0.73059,0.73141,17816.9
2021-08-31 20:00:00,0.73141,0.73199,0.73128,0.73178,7585.5
2021-09-01 00:00:00,0.73178,0.73239,0.7308,0.73159,28207.49
2021-09-01 04:00:00,0.73158,0.73494,0.73117,0.73463,27529.76001
2021-09-01 08:00:00,0.73463,0.7348,0.73328,0.73416,22108.82
2021-09-01 12:00:00,0.73416,0.73733,0.73416,0.7368,49739.61002
2021-09-01 16:00:00,0.73679,0.73839,0.73653,0.73664,16733.74
2021-09-01 20:00:00,0.73664,0.73695,0.73646,0.7366,6001.98
2021-09-02 00:00:00,0.73659,0.73738,0.73559,0.73655,23735.56001
2021-09-02 04:00:00,0.73655,0.73887,0.73621,0.73869,28475.71002
2021-09-02 08:00:00,0.73868,0.73926,0.73819,0.73879,23596.68
2021-09-02 12:00:00,0.7388,0.74096,0.73821,0.74,43413.43001
2021-09-02 16:00:00,0.74,0.7404,0.73974,0.74031,18463.25
2021-09-02 20:00:00,0.74033,0.74056,0.73974,0.73975,5131.02
2021-09-03 00:00:00,0.73976,0.74087,0.73954,0.74017,23170.0
2021-09-03 04:00:00,0.74016,0.74297,0.74016,0.74295,22479.63
2021-09-03 08:00:00,0.74294,0.74395,0.74287,0.7437,22880.85
2021-09-03 12:00:00,0.74372,0.7478,0.74319,0.74416,85973.25999
2021-09-03 16:00:00,0.74417,0.74641,0.74405,0.74521,10500.01
2021-09-03 20:00:00,0.74522,0.74535,0.74482,0.74515,2228.9
2021-09-05 20:00:00,0.74569,0.74569,0.74429,0.7443,5747.49
2021-09-06 00:00:00,0.7443,0.74438,0.74303,0.7436,22643.94
2021-09-06 04:00:00,0.74359,0.7443,0.74273,0.74317,19621.53
2021-09-06 08:00:00,0.74317,0.74404,0.74264,0.74395,22007.04
2021-09-06 12:00:00,0.74395,0.74408,0.74293,0.74354,20744.3
2021-09-06 16:00:00,0.74351,0.74407,0.74328,0.74372,79454.64006
2021-09-06 20:00:00,0.74374,0.74398,0.74337,0.74364,13875.58001
2021-09-07 00:00:00,0.74362,0.74567,0.74358,0.74396,21533.79
2021-09-07 04:00:00,0.74399,0.74686,0.74104,0.74253,46615.14993
2021-09-07 08:00:00,0.74251,0.74251,0.73909,0.73936,45113.48998
2021-09-07 12:00:00,0.73935,0.74046,0.73748,0.73926,55667.77999
2021-09-07 16:00:00,0.73927,0.73972,0.73833,0.73853,20169.57001
2021-09-07 20:00:00,0.73852,0.73895,0.7385,0.73864,5871.51
2021-09-08 00:00:00,0.73867,0.7404,0.73837,0.73883,17480.44
2021-09-08 04:00:00,0.73885,0.73911,0.73633,0.73642,35031.01999
2021-09-08 08:00:00,0.73643,0.73835,0.73489,0.73771,42332.98999
2021-09-08 12:00:00,0.73774,0.73855,0.73452,0.73686,69598.86999
2021-09-08 16:00:00,0.73686,0.73819,0.73658,0.73681,25506.32002
2021-09-08 20:00:00,0.7368,0.737,0.73606,0.73612,7512.94
2021-09-09 00:00:00,0.73612,0.73662,0.73501,0.73557,26416.98002
2021-09-09 04:00:00,0.73558,0.73797,0.73469,0.73749,38148.55998
2021-09-09 08:00:00,0.73749,0.7384,0.73667,0.7383,42890.0
2021-09-09 12:00:00,0.7383,0.73945,0.73691,0.73799,68605.96006
2021-09-09 16:00:00,0.73801,0.73879,0.7367,0.73689,27587.63001
2021-09-09 20:00:00,0.7369,0.73713,0.73653,0.73679,4950.94
2021-09-10 00:00:00,0.73679,0.73869,0.73601,0.73839,26491.9
2021-09-10 04:00:00,0.73839,0.73991,0.73749,0.73989,30679.65
2021-09-10 08:00:00,0.73989,0.74097,0.73933,0.7399,30257.42
2021-09-10 12:00:00,0.73989,0.74087,0.73608,0.7366,54566.95997
2021-09-10 16:00:00,0.73662,0.73747,0.73503,0.73511,18387.52
2021-09-10 20:00:00,0.73512,0.73544,0.73485,0.73544,3628.45
2021-09-12 20:00:00,0.73572,0.73684,0.73511,0.73655,5131.29
2021-09-13 00:00:00,0.73653,0.73684,0.73545,0.73555,20777.26
2021-09-13 04:00:00,0.73555,0.73628,0.73361,0.73586,33801.71
2021-09-13 08:00:00,0.73588,0.73636,0.73459,0.7352,24077.84
2021-09-13 12:00:00,0.73519,0.73758,0.73496,0.737,59943.97
2021-09-13 16:00:00,0.73701,0.73711,0.73541,0.73659,24656.37
2021-09-13 20:00:00,0.73658,0.73727,0.73649,0.73657,5354.78
2021-09-14 00:00:00,0.73657,0.73735,0.7348,0.73524,28849.92
2021-09-14 04:00:00,0.73527,0.73549,0.73306,0.73501,36345.77999
2021-09-14 08:00:00,0.73501,0.73524,0.73244,0.73302,29179.77999
2021-09-14 12:00:00,0.73304,0.73691,0.7324,0.7334,77209.32996999999
2021-09-14 16:00:00,0.73342,0.73388,0.73134,0.73197,21872.41
2021-09-14 20:00:00,0.73198,0.73229,0.73161,0.73168,6369.26
2021-09-15 00:00:00,0.73169,0.73246,0.73013,0.73213,24485.4
2021-09-15 04:00:00,0.73215,0.73304,0.73074,0.73214,32522.32999
2021-09-15 08:00:00,0.73215,0.73367,0.73148,0.73182,30617.91
2021-09-15 12:00:00,0.73184,0.73391,0.73156,0.73235,61286.06
2021-09-15 16:00:00,0.73233,0.7334,0.73202,0.73338,15618.44
2021-09-15 20:00:00,0.73337,0.73441,0.73314,0.73413,6416.07
2021-09-16 00:00:00,0.73412,0.73474,0.73209,0.73242,23597.60001
2021-09-16 04:00:00,0.73246,0.73272,0.73089,0.73139,36232.39
2021-09-16 08:00:00,0.7314,0.73226,0.73096,0.73202,29727.51
2021-09-16 12:00:00,0.732,0.73228,0.7274,0.72873,59074.49004
2021-09-16 16:00:00,0.72872,0.73018,0.72837,0.72944,17283.67
2021-09-16 20:00:00,0.72944,0.72977,0.72902,0.72914,6772.42
2021-09-17 00:00:00,0.72915,0.72988,0.72813,0.72951,21980.95
2021-09-17 04:00:00,0.72951,0.73175,0.72951,0.73167,29809.05
2021-09-17 08:00:00,0.73169,0.73217,0.72988,0.73095,37699.30999
2021-09-17 12:00:00,0.73096,0.73184,0.7266,0.72752,62999.02
2021-09-17 16:00:00,0.72752,0.7282,0.72664,0.72723,24127.10997
2021-09-17 20:00:00,0.72723,0.72723,0.72625,0.72657,4615.97
2021-09-19 20:00:00,0.72635,0.72674,0.72595,0.72635,4594.91
2021-09-20 00:00:00,0.72635,0.72684,0.72267,0.72324,24187.71001
2021-09-20 04:00:00,0.72324,0.72435,0.72274,0.72375,41437.35999
2021-09-20 08:00:00,0.72375,0.72434,0.72218,0.72236,43184.88996
2021-09-20 12:00:00,0.72235,0.72631,0.72202,0.72465,106394.96007
2021-09-20 16:00:00,0.72467,0.72637,0.72345,0.72628,57077.76016
2021-09-20 20:00:00,0.72628,0.72646,0.72501,0.72596,13041.48
2021-09-21 00:00:00,0.72596,0.72693,0.72493,0.72684,32830.07001
2021-09-21 04:00:00,0.7268,0.72778,0.72641,0.72702,39592.5
2021-09-21 08:00:00,0.72701,0.72831,0.72581,0.7264,38085.04001
2021-09-21 12:00:00,0.72641,0.72647,0.72217,0.72402,70175.85007
2021-09-21 16:00:00,0.72403,0.72425,0.72274,0.72334,28465.5
2021-09-21 20:00:00,0.72333,0.72354,0.72254,0.72286,8606.92
2021-09-22 00:00:00,0.72284,0.72682,0.72237,0.72398,47788.23013
2021-09-22 04:00:00,0.72398,0.72557,0.72386,0.72422,32362.1
2021-09-22 08:00:00,0.72422,0.72543,0.72379,0.725,31120.16001
2021-09-22 12:00:00,0.72498,0.72653,0.72362,0.72623,44688.45999
2021-09-22 16:00:00,0.72623,0.72965,0.7232,0.72399,106495.6802
2021-09-22 20:00:00,0.72398,0.72451,0.72321,0.72323,9924.72
2021-09-23 00:00:00,0.72324,0.72398,0.72229,0.7237,22871.11
2021-09-23 04:00:00,0.72369,0.72635,0.72338,0.72626,34518.50001
2021-09-23 08:00:00,0.72625,0.72901,0.72576,0.72784,64747.40002
2021-09-23 12:00:00,0.72784,0.73128,0.72716,0.72962,52577.04003
2021-09-23 16:00:00,0.72962,0.73155,0.72924,0.73025,14167.22
2021-09-23 20:00:00,0.73025,0.73032,0.72911,0.72968,8158.93
2021-09-24 00:00:00,0.72968,0.73167,0.72893,0.72998,28750.41005
2021-09-24 04:00:00,0.72994,0.73018,0.72747,0.72798,32739.29003
2021-09-24 08:00:00,0.72798,0.72844,0.72474,0.72481,42508.62
2021-09-24 12:00:00,0.72479,0.7261,0.72361,0.72567,55255.4
2021-09-24 16:00:00,0.72566,0.72657,0.72511,0.72557,15327.58
2021-09-24 20:00:00,0.72556,0.72632,0.72553,0.7262,4115.17
2021-09-26 20:00:00,0.72551,0.72684,0.7255,0.72652,5916.56
2021-09-27 00:00:00,0.72652,0.72903,0.72649,0.72782,31854.19002
2021-09-27 04:00:00,0.72781,0.72875,0.72627,0.72631,39615.74003
2021-09-27 08:00:00,0.72632,0.72721,0.725,0.72528,45929.38999
2021-09-27 12:00:00,0.72528,0.72878,0.72496,0.72839,70767.85003
2021-09-27 16:00:00,0.7284,0.72938,0.72813,0.72897,14652.81
2021-09-27 20:00:00,0.72896,0.72904,0.72799,0.72805,5928.16
2021-09-28 00:00:00,0.72803,0.73066,0.72656,0.72979,22241.13
2021-09-28 04:00:00,0.72978,0.73111,0.72635,0.72747,46699.30997
2021-09-28 08:00:00,0.72747,0.72748,0.72418,0.72545,56973.37001
2021-09-28 12:00:00,0.72546,0.72564,0.72296,0.72358,103416.48003
2021-09-28 16:00:00,0.72358,0.72432,0.72257,0.72398,47069.43004
2021-09-28 20:00:00,0.72397,0.7245,0.72384,0.7244,7799.74999
2021-09-29 00:00:00,0.72438,0.72508,0.7227,0.72495,41044.47007
2021-09-29 04:00:00,0.72493,0.72642,0.72362,0.72484,51227.34002
2021-09-29 08:00:00,0.72484,0.72568,0.7223,0.72307,40910.60999
2021-09-29 12:00:00,0.72305,0.72368,0.71813,0.71888,65431.04001
2021-09-29 16:00:00,0.71892,0.71929,0.71705,0.71742,27613.80001
2021-09-29 20:00:00,0.7174,0.71819,0.71723,0.71788,7480.83
2021-09-30 00:00:00,0.71787,0.72071,0.71771,0.72035,32237.37001
2021-09-30 04:00:00,0.72035,0.7213,0.71889,0.72086,37594.36001
2021-09-30 08:00:00,0.72084,0.72146,0.71872,0.71947,41086.65
2021-09-30 12:00:00,0.71947,0.72574,0.71931,0.72285,94988.83005
2021-09-30 16:00:00,0.72286,0.72372,0.72068,0.72266,52577.64012
2021-09-30 20:00:00,0.72266,0.72315,0.72247,0.72287,8841.949999999999
2021-10-01 00:00:00,0.72287,0.72407,0.72162,0.72181,40430.84005
2021-10-01 04:00:00,0.72182,0.72198,0.71923,0.7205,62894.94006
2021-10-01 08:00:00,0.7205,0.72606,0.72029,0.72598,59144.21997
2021-10-01 12:00:00,0.72598,0.72745,0.72467,0.72702,106756.14999
2021-10-01 16:00:00,0.72703,0.72764,0.72634,0.7267,34785.91007
2021-10-01 20:00:00,0.72672,0.72693,0.72597,0.72641,4768.32
2021-10-03 20:00:00,0.726,0.72829,0.72595,0.72747,10365.95
2021-10-04 00:00:00,0.72747,0.72829,0.72519,0.72619,32165.54001
2021-10-04 04:00:00,0.72619,0.72754,0.72518,0.72652,51230.09001
2021-10-04 08:00:00,0.72652,0.72893,0.72513,0.72889,55830.51003
2021-10-04 12:00:00,0.7289,0.73042,0.72724,0.72827,78863.94
2021-10-04 16:00:00,0.72826,0.72918,0.72808,0.7289,37314.72005
2021-10-04 20:00:00,0.72889,0.72944,0.72858,0.72893,7017.57
2021-10-05 00:00:00,0.72893,0.72937,0.72622,0.72674,42252.04008
2021-10-05 04:00:00,0.72674,0.72737,0.72491,0.72686,45155.15002
2021-10-05 08:00:00,0.72686,0.72822,0.72657,0.72793,39451.97002
2021-10-05 12:00:00,0.72792,0.72984,0.72676,0.72952,65494.82002
