Time,open,high,low,close,volume
2020-02-26 17:00:00,0.62983,0.63003,0.62935,0.62939,7275.69
2020-02-26 18:00:00,0.62938,0.62989,0.62932,0.62945,4014.17
2020-02-26 19:00:00,0.62945,0.63054,0.62943,0.63024,3245.1800000000003
2020-02-26 20:00:00,0.6302,0.63035,0.62952,0.62953,3548.16
2020-02-26 21:00:00,0.62953,0.62973,0.62875,0.62926,3496.95
2020-02-26 22:00:00,0.62919,0.62955,0.62888,0.62888,2143.52
2020-02-26 23:00:00,0.62888,0.62905,0.62835,0.62876,7159.64001
2020-02-27 00:00:00,0.62877,0.62953,0.62864,0.62932,19156.56001
2020-02-27 01:00:00,0.62933,0.6296,0.62843,0.62871,13316.69
2020-02-27 02:00:00,0.6287,0.62977,0.62854,0.62913,8638.32
2020-02-27 03:00:00,0.62914,0.62941,0.6288,0.62925,6410.56
2020-02-27 04:00:00,0.62926,0.62968,0.62873,0.62947,4764.78
2020-02-27 05:00:00,0.62946,0.63016,0.62933,0.62956,7501.16
2020-02-27 06:00:00,0.62956,0.62974,0.6289,0.62946,7606.55
2020-02-27 07:00:00,0.62945,0.63041,0.62923,0.63029,7415.23
2020-02-27 08:00:00,0.63032,0.63258,0.63004,0.63247,9865.32
2020-02-27 09:00:00,0.6325,0.63266,0.63162,0.63194,5987.46
2020-02-27 10:00:00,0.63194,0.63306,0.63185,0.63186,5729.05
2020-02-27 11:00:00,0.63185,0.63206,0.63136,0.63189,8715.57
2020-02-27 12:00:00,0.63187,0.63277,0.63166,0.63268,9118.36
2020-02-27 13:00:00,0.63269,0.6334,0.63242,0.63285,12287.51
2020-02-27 14:00:00,0.63283,0.63318,0.63203,0.63246,17234.30002
2020-02-27 15:00:00,0.63247,0.63348,0.63155,0.63166,18166.59002
2020-02-27 16:00:00,0.63165,0.63228,0.63127,0.63183,13615.11001
2020-02-27 17:00:00,0.63183,0.6319,0.63087,0.63169,9645.82
2020-02-27 18:00:00,0.6317,0.63227,0.63152,0.63196,4841.05
2020-02-27 19:00:00,0.63196,0.6322,0.63104,0.63105,3720.47
2020-02-27 20:00:00,0.63106,0.6317,0.63103,0.63115,4700.51
2020-02-27 21:00:00,0.63116,0.63147,0.63044,0.6307,6301.669959999999
2020-02-27 22:00:00,0.63068,0.63172,0.63047,0.63114,6673.23
2020-02-27 23:00:00,0.63114,0.63188,0.63101,0.63105,12097.91003
2020-02-28 00:00:00,0.63108,0.63143,0.62999,0.63057,10046.91
2020-02-28 01:00:00,0.63058,0.63061,0.62753,0.62781,13192.55
2020-02-28 02:00:00,0.62782,0.6282,0.62633,0.62645,9019.93
2020-02-28 03:00:00,0.62648,0.62657,0.62454,0.62554,14472.08002
2020-02-28 04:00:00,0.62555,0.62589,0.62399,0.62401,9528.23
2020-02-28 05:00:00,0.62401,0.62406,0.62322,0.62383,12927.82
2020-02-28 06:00:00,0.62383,0.62457,0.62381,0.62416,12304.62002
2020-02-28 07:00:00,0.62417,0.6252,0.62414,0.6245,11379.76999
2020-02-28 08:00:00,0.62449,0.62636,0.62448,0.62569,18444.08
2020-02-28 09:00:00,0.62569,0.62611,0.62455,0.62511,16808.85
2020-02-28 10:00:00,0.62511,0.62516,0.62383,0.624,9931.54
2020-02-28 11:00:00,0.62399,0.62436,0.62299,0.62338,9867.68
2020-02-28 12:00:00,0.62338,0.62393,0.62316,0.62369,11812.74
2020-02-28 13:00:00,0.62369,0.62406,0.62324,0.62377,14700.54
2020-02-28 14:00:00,0.62377,0.62417,0.62289,0.62407,17084.01003
2020-02-28 15:00:00,0.62406,0.62407,0.61916,0.62075,22506.03003
2020-02-28 16:00:00,0.62077,0.62377,0.61989,0.62309,25059.28998
2020-02-28 17:00:00,0.62308,0.62424,0.62301,0.6231,14432.62
2020-02-28 18:00:00,0.62313,0.62315,0.62211,0.62255,5566.9
2020-02-28 19:00:00,0.62255,0.62635,0.62147,0.62546,14270.7299
2020-02-28 20:00:00,0.62544,0.62657,0.62464,0.62504,8725.15998
2020-02-28 21:00:00,0.62506,0.62515,0.62424,0.62479,7163.11993
2020-03-01 22:00:00,0.61985,0.62195,0.61973,0.62057,1948.22
2020-03-01 23:00:00,0.6206,0.62333,0.6206,0.62274,8539.1
2020-03-02 00:00:00,0.62275,0.62305,0.62043,0.62176,8218.619999999999
2020-03-02 01:00:00,0.62176,0.62417,0.62173,0.62317,10941.18
2020-03-02 02:00:00,0.62317,0.62483,0.62305,0.62415,10182.07
2020-03-02 03:00:00,0.62409,0.62448,0.62303,0.62315,7674.68
2020-03-02 04:00:00,0.62315,0.62318,0.62234,0.62243,5135.92
2020-03-02 05:00:00,0.62243,0.62277,0.62207,0.62267,3762.95
2020-03-02 06:00:00,0.62267,0.62378,0.62252,0.62285,6452.19
2020-03-02 07:00:00,0.62285,0.62477,0.62282,0.62447,11550.5
2020-03-02 08:00:00,0.62447,0.62759,0.62418,0.62606,16933.70001
2020-03-02 09:00:00,0.62604,0.62618,0.62495,0.62616,12706.1
2020-03-02 10:00:00,0.62616,0.6279,0.62593,0.62655,9075.61
2020-03-02 11:00:00,0.62655,0.62682,0.62536,0.62588,10535.27
2020-03-02 12:00:00,0.62587,0.62715,0.62587,0.62687,12721.51
2020-03-02 13:00:00,0.62688,0.62763,0.62624,0.62664,20830.57003
2020-03-02 14:00:00,0.62665,0.62767,0.62614,0.62713,18470.00001
2020-03-02 15:00:00,0.62714,0.62779,0.62492,0.62517,20399.17003
2020-03-02 16:00:00,0.62517,0.62657,0.6244,0.62527,19218.05002
2020-03-02 17:00:00,0.62527,0.62617,0.62489,0.62595,8150.69
2020-03-02 18:00:00,0.62591,0.62614,0.62526,0.62555,4845.51
2020-03-02 19:00:00,0.62554,0.62566,0.62496,0.62545,4674.18
2020-03-02 20:00:00,0.62545,0.62548,0.62377,0.62409,6997.84
2020-03-02 21:00:00,0.62409,0.62635,0.62406,0.62607,6069.0399800000005
2020-03-02 22:00:00,0.62607,0.62617,0.62481,0.62522,2161.69
2020-03-02 23:00:00,0.62522,0.62713,0.62519,0.62667,7525.150009999999
2020-03-03 00:00:00,0.62667,0.62678,0.62583,0.62618,8484.539999999999
2020-03-03 01:00:00,0.6262,0.62654,0.62467,0.6253,10873.63
2020-03-03 02:00:00,0.62528,0.62616,0.62506,0.6255,8612.82
2020-03-03 03:00:00,0.62546,0.62823,0.62533,0.62674,12092.37
2020-03-03 04:00:00,0.62674,0.6276,0.6261,0.62648,9336.51
2020-03-03 05:00:00,0.6265,0.62677,0.62554,0.62569,4270.33
2020-03-03 06:00:00,0.62566,0.62627,0.62548,0.6258,4466.84
2020-03-03 07:00:00,0.6258,0.6266,0.62567,0.62641,7782.12
2020-03-03 08:00:00,0.6264,0.62747,0.62601,0.62609,8499.59
2020-03-03 09:00:00,0.62609,0.62672,0.62562,0.62668,6953.12
2020-03-03 10:00:00,0.62669,0.62702,0.62608,0.62699,6648.45
2020-03-03 11:00:00,0.627,0.62703,0.62599,0.62685,5640.22
2020-03-03 12:00:00,0.62685,0.6276,0.62617,0.62691,11448.87
2020-03-03 13:00:00,0.62691,0.62731,0.62614,0.62715,12879.93
2020-03-03 14:00:00,0.62712,0.62764,0.62706,0.62757,10831.44
2020-03-03 15:00:00,0.62764,0.63255,0.62764,0.63166,45726.30991
2020-03-03 16:00:00,0.63165,0.63187,0.62864,0.63057,25915.60004
2020-03-03 17:00:00,0.63057,0.63057,0.62885,0.62963,14456.20002
2020-03-03 18:00:00,0.62965,0.62994,0.62905,0.62915,9820.43
2020-03-03 19:00:00,0.62915,0.62956,0.62774,0.62827,17589.43998
2020-03-03 20:00:00,0.62825,0.62912,0.62814,0.62875,10698.26996
2020-03-03 21:00:00,0.62875,0.62896,0.62743,0.62752,4657.10999
2020-03-03 22:00:00,0.62747,0.62875,0.62673,0.62693,2053.48
2020-03-03 23:00:00,0.62693,0.62766,0.6264,0.62701,10282.42
2020-03-04 00:00:00,0.62701,0.62915,0.62701,0.62894,13538.05
2020-03-04 01:00:00,0.62894,0.62981,0.62788,0.6279,12325.7
2020-03-04 02:00:00,0.62792,0.62906,0.62766,0.62844,8718.0
2020-03-04 03:00:00,0.62844,0.62844,0.62752,0.62775,5565.62
2020-03-04 04:00:00,0.62776,0.62779,0.62721,0.62759,4539.72
2020-03-04 05:00:00,0.62757,0.62817,0.62755,0.62776,3733.59
2020-03-04 06:00:00,0.62776,0.62845,0.62718,0.62814,5299.39
2020-03-04 07:00:00,0.62814,0.62859,0.62779,0.62793,7569.96
2020-03-04 08:00:00,0.62793,0.62918,0.62775,0.62887,8068.38
2020-03-04 09:00:00,0.62887,0.62928,0.62861,0.62918,6413.99
2020-03-04 10:00:00,0.62918,0.63055,0.62917,0.62948,6786.0
2020-03-04 11:00:00,0.62947,0.63041,0.62945,0.62973,5388.66
2020-03-04 12:00:00,0.62973,0.62988,0.62931,0.62945,5813.78
2020-03-04 13:00:00,0.62945,0.62987,0.62854,0.62857,8651.91
2020-03-04 14:00:00,0.62857,0.62912,0.62784,0.629,12837.43
2020-03-04 15:00:00,0.62889,0.6292,0.62795,0.62887,14187.08
2020-03-04 16:00:00,0.62888,0.62928,0.62753,0.62763,10942.63
2020-03-04 17:00:00,0.62762,0.62833,0.62757,0.62827,7102.75001
2020-03-04 18:00:00,0.62826,0.62878,0.6282,0.62852,2882.17
2020-03-04 19:00:00,0.62851,0.62897,0.62847,0.6285,2599.27
2020-03-04 20:00:00,0.62854,0.62963,0.62854,0.62948,4070.75
2020-03-04 21:00:00,0.62945,0.62996,0.62924,0.62986,3449.4
2020-03-04 22:00:00,0.62983,0.63009,0.62922,0.62923,2557.24001
2020-03-04 23:00:00,0.62926,0.63015,0.62923,0.63006,4481.62
2020-03-05 00:00:00,0.63004,0.63007,0.62858,0.62887,7061.87
2020-03-05 01:00:00,0.62887,0.62906,0.62805,0.62879,5188.9
2020-03-05 02:00:00,0.62881,0.62954,0.62862,0.62946,3368.01
2020-03-05 03:00:00,0.6295,0.62989,0.62944,0.62982,2419.81
2020-03-05 04:00:00,0.62983,0.63027,0.62962,0.63003,2479.28
2020-03-05 05:00:00,0.63003,0.63051,0.62997,0.6305,3208.43
2020-03-05 06:00:00,0.63051,0.6309,0.63025,0.63048,2630.27
2020-03-05 07:00:00,0.63048,0.63104,0.63036,0.6306,5329.5
2020-03-05 08:00:00,0.6306,0.63099,0.63043,0.63093,5931.34
2020-03-05 09:00:00,0.63095,0.63255,0.63082,0.63254,6911.7
2020-03-05 10:00:00,0.63253,0.63343,0.63217,0.6326,8287.3
2020-03-05 11:00:00,0.6326,0.63277,0.63176,0.63183,7443.09
2020-03-05 12:00:00,0.63183,0.63196,0.63068,0.63068,7902.83
2020-03-05 13:00:00,0.63069,0.63101,0.62913,0.62936,9811.42
2020-03-05 14:00:00,0.62933,0.63038,0.62821,0.63029,13587.51008
2020-03-05 15:00:00,0.63029,0.63065,0.62906,0.63038,14366.68008
2020-03-05 16:00:00,0.63038,0.63076,0.62962,0.63037,9585.88002
2020-03-05 17:00:00,0.63035,0.63047,0.62945,0.62999,9338.36
2020-03-05 18:00:00,0.62997,0.63006,0.62928,0.62938,3916.88
2020-03-05 19:00:00,0.6294,0.62984,0.62924,0.62949,3068.9
2020-03-05 20:00:00,0.62948,0.63035,0.62927,0.6302,6202.54
2020-03-05 21:00:00,0.6302,0.63097,0.62904,0.63016,5381.71999
2020-03-05 22:00:00,0.63015,0.6304,0.62992,0.62998,1629.1
2020-03-05 23:00:00,0.62999,0.63131,0.62996,0.63128,4910.57001
2020-03-06 00:00:00,0.63127,0.63209,0.63127,0.6317,6444.76001
2020-03-06 01:00:00,0.63171,0.63196,0.63122,0.63156,7063.40001
2020-03-06 02:00:00,0.63156,0.63159,0.62957,0.62966,7134.81
2020-03-06 03:00:00,0.62966,0.63082,0.62944,0.63067,4240.59
2020-03-06 04:00:00,0.63067,0.63155,0.63067,0.63142,4435.11
2020-03-06 05:00:00,0.63142,0.63162,0.63116,0.6314,4078.99
2020-03-06 06:00:00,0.63141,0.63333,0.63138,0.63292,5929.73
2020-03-06 07:00:00,0.63292,0.63477,0.63262,0.6345,9242.17
2020-03-06 08:00:00,0.6345,0.63669,0.6343,0.63606,11456.57003
2020-03-06 09:00:00,0.63607,0.63726,0.63566,0.63591,9665.2
2020-03-06 10:00:00,0.6359,0.63617,0.63457,0.6357,21256.95009
2020-03-06 11:00:00,0.63571,0.63678,0.63544,0.63601,14860.09001
2020-03-06 12:00:00,0.63603,0.63624,0.63483,0.63487,8236.51
2020-03-06 13:00:00,0.63487,0.63562,0.6344,0.63523,14784.90003
2020-03-06 14:00:00,0.63522,0.63706,0.63502,0.63618,15746.38003
2020-03-06 15:00:00,0.63617,0.63699,0.63443,0.63528,26439.68005
2020-03-06 16:00:00,0.63532,0.63667,0.63524,0.63563,14704.59001
2020-03-06 17:00:00,0.63562,0.63616,0.63453,0.63545,10513.42
2020-03-06 18:00:00,0.63545,0.63565,0.6347,0.63484,6187.98
2020-03-06 19:00:00,0.63485,0.63613,0.63467,0.63613,5894.29
2020-03-06 20:00:00,0.63613,0.63665,0.6356,0.63591,7842.21
2020-03-06 21:00:00,0.63592,0.63594,0.63495,0.63563,3243.60999
2020-03-08 21:00:00,0.63162,0.63248,0.63131,0.63187,1413.85
2020-03-08 22:00:00,0.6319,0.63404,0.63096,0.63248,12892.89
2020-03-08 23:00:00,0.63245,0.63342,0.63152,0.63267,18334.62001
2020-03-09 00:00:00,0.63268,0.63417,0.63256,0.63321,8968.19
2020-03-09 01:00:00,0.63321,0.63326,0.60062,0.62115,29190.50005
2020-03-09 02:00:00,0.62115,0.63077,0.62082,0.62742,41932.04001
2020-03-09 03:00:00,0.62742,0.6295,0.62427,0.62521,26289.71004
2020-03-09 04:00:00,0.6252,0.62728,0.62451,0.62584,18705.28
2020-03-09 05:00:00,0.62584,0.62801,0.62545,0.62626,14066.86
2020-03-09 06:00:00,0.62624,0.62784,0.62621,0.62682,15053.36004
2020-03-09 07:00:00,0.62681,0.62862,0.62635,0.62692,33342.45008
2020-03-09 08:00:00,0.62692,0.63291,0.62667,0.63214,17722.03003
2020-03-09 09:00:00,0.63214,0.6344,0.63083,0.63254,14991.98
2020-03-09 10:00:00,0.63255,0.63414,0.63214,0.63382,13071.19002
2020-03-09 11:00:00,0.63382,0.63439,0.63217,0.63407,15453.66002
2020-03-09 12:00:00,0.63406,0.63587,0.63373,0.63583,16684.93001
2020-03-09 13:00:00,0.63584,0.63746,0.63372,0.63512,22372.39997
2020-03-09 14:00:00,0.63511,0.64484,0.63502,0.6419,30902.66
2020-03-09 15:00:00,0.64192,0.64427,0.64092,0.64097,21429.02999
2020-03-09 16:00:00,0.64096,0.64098,0.6367,0.63795,23440.34
2020-03-09 17:00:00,0.63794,0.63801,0.63607,0.63621,13721.62
2020-03-09 18:00:00,0.6362,0.63644,0.63477,0.63493,28294.12969
2020-03-09 19:00:00,0.63494,0.63569,0.63433,0.63482,11176.41998
2020-03-09 20:00:00,0.63478,0.63514,0.63318,0.6337,5622.31
2020-03-09 21:00:00,0.6337,0.63386,0.6329,0.63336,3223.55
2020-03-09 22:00:00,0.63336,0.636,0.63292,0.63514,8258.66
2020-03-09 23:00:00,0.63515,0.63545,0.6337,0.63371,14178.98002
2020-03-10 00:00:00,0.63376,0.63434,0.63094,0.63125,17929.86004
2020-03-10 01:00:00,0.63125,0.63367,0.63117,0.63218,19316.48
2020-03-10 02:00:00,0.63218,0.63237,0.63062,0.63137,10968.99
2020-03-10 03:00:00,0.63137,0.63281,0.63059,0.63252,7891.51
2020-03-10 04:00:00,0.6325,0.63317,0.63106,0.63126,7910.07
2020-03-10 05:00:00,0.63126,0.63132,0.62867,0.62901,10551.23001
2020-03-10 06:00:00,0.62898,0.63006,0.62893,0.62936,6744.87
2020-03-10 07:00:00,0.62933,0.63068,0.62916,0.63056,15870.82001
2020-03-10 08:00:00,0.63056,0.63223,0.63034,0.63148,16700.46003
2020-03-10 09:00:00,0.63148,0.63264,0.63122,0.6324,12345.92
2020-03-10 10:00:00,0.6324,0.6325,0.63034,0.63133,12201.45
2020-03-10 11:00:00,0.63135,0.63318,0.63118,0.63258,8244.71
2020-03-10 12:00:00,0.63258,0.63314,0.63192,0.63194,18550.05002
2020-03-10 13:00:00,0.63194,0.63306,0.63039,0.63089,19169.54002
2020-03-10 14:00:00,0.63088,0.63138,0.62945,0.62995,14752.63003
2020-03-10 15:00:00,0.62996,0.63084,0.626,0.626,23196.21002
2020-03-10 16:00:00,0.62599,0.62716,0.62427,0.6247,20860.32003
2020-03-10 17:00:00,0.62469,0.62621,0.62433,0.62546,14995.78
2020-03-10 18:00:00,0.62544,0.62629,0.62512,0.6262,9883.74999
2020-03-10 19:00:00,0.62616,0.62634,0.62523,0.62543,8445.24999
2020-03-10 20:00:00,0.6254,0.62742,0.62521,0.62681,4868.78999
2020-03-10 21:00:00,0.62677,0.62738,0.62535,0.62664,4619.54
2020-03-10 22:00:00,0.62665,0.62813,0.62607,0.6277,4223.39
2020-03-10 23:00:00,0.62773,0.62775,0.62594,0.62641,5497.36
2020-03-11 00:00:00,0.62641,0.6267,0.62587,0.62596,3710.22
2020-03-11 01:00:00,0.62595,0.62933,0.62595,0.62847,7010.6
2020-03-11 02:00:00,0.62847,0.62908,0.62772,0.62816,4286.38
2020-03-11 03:00:00,0.62814,0.62902,0.62777,0.62875,7323.83
2020-03-11 04:00:00,0.62874,0.62905,0.62837,0.62872,6673.05
2020-03-11 05:00:00,0.62871,0.62921,0.62795,0.62874,10603.59
2020-03-11 06:00:00,0.62874,0.62955,0.6284,0.62938,10942.63
2020-03-11 07:00:00,0.62939,0.63164,0.62843,0.63119,15289.63003
2020-03-11 08:00:00,0.6312,0.63225,0.63061,0.63149,8125.849999999999
2020-03-11 09:00:00,0.63148,0.63285,0.63146,0.63213,8857.02
2020-03-11 10:00:00,0.63213,0.63265,0.63133,0.63261,7806.0
2020-03-11 11:00:00,0.63261,0.63315,0.63233,0.63262,8203.04
2020-03-11 12:00:00,0.63262,0.6343,0.63217,0.63232,13312.17
2020-03-11 13:00:00,0.63231,0.63267,0.6311,0.63199,13496.70005
2020-03-11 14:00:00,0.63203,0.6327,0.63131,0.63184,11362.38003
2020-03-11 15:00:00,0.63184,0.63225,0.62895,0.63067,16219.33004
2020-03-11 16:00:00,0.63068,0.63077,0.62932,0.62961,17561.79005
2020-03-11 17:00:00,0.62963,0.63057,0.62935,0.62967,16575.11006
2020-03-11 18:00:00,0.62963,0.62994,0.62789,0.62859,11943.99998
2020-03-11 19:00:00,0.62861,0.62865,0.62677,0.62763,12488.57994
2020-03-11 20:00:00,0.62761,0.62786,0.62686,0.6269,4451.33
2020-03-11 21:00:00,0.62692,0.62746,0.62677,0.62725,3550.83
2020-03-11 22:00:00,0.62723,0.62728,0.62574,0.62627,2780.12
2020-03-11 23:00:00,0.62627,0.62654,0.62573,0.62641,40922.11999
2020-03-12 00:00:00,0.62638,0.62686,0.62537,0.62588,25231.25008
2020-03-12 01:00:00,0.62589,0.62687,0.62477,0.6256,43408.33004
2020-03-12 02:00:00,0.62562,0.6264,0.62482,0.62528,40600.10004
2020-03-12 03:00:00,0.62528,0.62637,0.62458,0.62604,25630.52001
2020-03-12 04:00:00,0.62605,0.62638,0.62566,0.62576,37068.98998
2020-03-12 05:00:00,0.62577,0.62645,0.62573,0.62626,28494.56
2020-03-12 06:00:00,0.62626,0.62643,0.62416,0.62473,12544.14
2020-03-12 07:00:00,0.62474,0.62675,0.62471,0.62656,16159.85003
2020-03-12 08:00:00,0.62654,0.62764,0.62543,0.62567,10589.69
2020-03-12 09:00:00,0.62566,0.62566,0.62377,0.62404,9097.23
2020-03-12 10:00:00,0.62404,0.62475,0.62237,0.62318,9677.03
2020-03-12 11:00:00,0.62318,0.62333,0.61979,0.62093,10661.93
2020-03-12 12:00:00,0.62092,0.6214,0.6177,0.61789,27106.14004
2020-03-12 13:00:00,0.61791,0.61955,0.61648,0.61931,29974.10002
2020-03-12 14:00:00,0.61932,0.6195,0.61522,0.61603,28276.56003
2020-03-12 15:00:00,0.61603,0.61606,0.60918,0.60947,41713.67005
2020-03-12 16:00:00,0.6095,0.61919,0.60946,0.61707,43752.61006
2020-03-12 17:00:00,0.61706,0.62014,0.61625,0.61773,51551.93006
2020-03-12 18:00:00,0.61776,0.61841,0.61436,0.61496,12408.88
2020-03-12 19:00:00,0.61495,0.61535,0.61306,0.61308,10454.57
2020-03-12 20:00:00,0.61308,0.61413,0.60851,0.60899,7318.08
2020-03-12 21:00:00,0.60903,0.61399,0.60879,0.61297,7065.23
2020-03-12 22:00:00,0.61296,0.61349,0.61177,0.61277,13923.93999
2020-03-12 23:00:00,0.61274,0.61312,0.61123,0.61147,17796.0
2020-03-13 00:00:00,0.61149,0.61309,0.6109,0.61303,23282.72001
2020-03-13 01:00:00,0.61301,0.61604,0.61285,0.61365,17825.89
2020-03-13 02:00:00,0.61367,0.61481,0.61304,0.61353,13639.12
2020-03-13 03:00:00,0.61353,0.61395,0.612,0.61297,11841.4
2020-03-13 04:00:00,0.61297,0.61523,0.61221,0.61408,12437.9
2020-03-13 05:00:00,0.61408,0.61523,0.61272,0.61289,9633.6
2020-03-13 06:00:00,0.61296,0.61351,0.61201,0.61247,9043.18
2020-03-13 07:00:00,0.61247,0.61423,0.61088,0.61189,15662.15001
2020-03-13 08:00:00,0.61191,0.61411,0.61075,0.61364,10816.92
2020-03-13 09:00:00,0.61364,0.61605,0.61335,0.61509,10613.16
2020-03-13 10:00:00,0.61509,0.61583,0.61482,0.61539,9361.33
2020-03-13 11:00:00,0.61538,0.61566,0.61482,0.61509,10257.65001
2020-03-13 12:00:00,0.61509,0.61591,0.61379,0.61382,16031.34002
2020-03-13 13:00:00,0.61381,0.61496,0.6127,0.61309,17465.75002
2020-03-13 14:00:00,0.61312,0.6145,0.61197,0.61295,19301.37001
2020-03-13 15:00:00,0.61295,0.61325,0.60457,0.60518,29296.27002
2020-03-13 16:00:00,0.60515,0.60627,0.60303,0.60376,25349.92
2020-03-13 17:00:00,0.60384,0.60605,0.60179,0.60553,17291.68
2020-03-13 18:00:00,0.60551,0.6071,0.60362,0.60379,15981.63983
2020-03-13 19:00:00,0.60379,0.61135,0.60316,0.61055,10192.18
2020-03-13 20:00:00,0.61055,0.61055,0.60546,0.60683,6997.23
2020-03-15 21:00:00,0.59938,0.61516,0.59914,0.61006,3049.44
2020-03-15 22:00:00,0.61006,0.61186,0.59923,0.60323,29047.52999
2020-03-15 23:00:00,0.60323,0.609,0.60323,0.6052,13580.85002
2020-03-16 00:00:00,0.6052,0.60618,0.60328,0.60454,12422.03
2020-03-16 01:00:00,0.60457,0.60533,0.6013,0.60335,14603.07002
2020-03-16 02:00:00,0.60335,0.60477,0.60259,0.60308,7736.85
2020-03-16 03:00:00,0.60297,0.60652,0.60271,0.60535,6629.06001
2020-03-16 04:00:00,0.60535,0.60642,0.60476,0.60543,4825.52001
2020-03-16 05:00:00,0.60549,0.60586,0.60371,0.60426,8108.45001
2020-03-16 06:00:00,0.60424,0.60478,0.6019,0.60191,9970.37001
2020-03-16 07:00:00,0.60192,0.60406,0.60101,0.60127,26505.87002
2020-03-16 08:00:00,0.60128,0.60562,0.60115,0.60452,25948.05
2020-03-16 09:00:00,0.60452,0.60617,0.60357,0.60407,11829.8
2020-03-16 10:00:00,0.60407,0.60521,0.60379,0.60402,18350.66
2020-03-16 11:00:00,0.60401,0.60588,0.60337,0.60574,9592.89
2020-03-16 12:00:00,0.60574,0.60689,0.60157,0.60231,22846.25003
2020-03-16 13:00:00,0.60231,0.60586,0.59846,0.60453,32873.34001
2020-03-16 14:00:00,0.60451,0.60672,0.60292,0.60533,23113.46
2020-03-16 15:00:00,0.60532,0.61239,0.60485,0.61187,22805.07
2020-03-16 16:00:00,0.61186,0.61315,0.60912,0.60952,19067.14
2020-03-16 17:00:00,0.60951,0.60984,0.60708,0.60718,19537.53002
2020-03-16 18:00:00,0.6072,0.6074,0.60501,0.60509,18568.86977
2020-03-16 19:00:00,0.60513,0.60682,0.60367,0.60531,12136.28997
2020-03-16 20:00:00,0.6053,0.60567,0.60318,0.60444,6147.360000000001
2020-03-16 21:00:00,0.60472,0.60496,0.60357,0.6042,2708.99
2020-03-16 22:00:00,0.60418,0.60607,0.60383,0.60515,13739.34999
2020-03-16 23:00:00,0.60511,0.60521,0.60352,0.60424,16774.79
2020-03-17 00:00:00,0.60425,0.60567,0.60391,0.60532,14520.05001
2020-03-17 01:00:00,0.60532,0.60964,0.60527,0.60691,18945.19998
2020-03-17 02:00:00,0.60691,0.6077,0.60411,0.60571,10903.69
2020-03-17 03:00:00,0.6057,0.60637,0.60462,0.60584,7660.77
2020-03-17 04:00:00,0.60583,0.60682,0.60464,0.60509,6316.15
2020-03-17 05:00:00,0.60509,0.60576,0.60361,0.60376,4501.25
2020-03-17 06:00:00,0.60376,0.60393,0.60189,0.60303,10131.13002
2020-03-17 07:00:00,0.60302,0.60515,0.60239,0.60372,18103.88001
2020-03-17 08:00:00,0.60373,0.60467,0.60162,0.60186,11978.77
2020-03-17 09:00:00,0.60186,0.60264,0.59802,0.5985,12287.45
2020-03-17 10:00:00,0.59852,0.59956,0.59454,0.59514,11313.96
2020-03-17 11:00:00,0.59515,0.59655,0.5943,0.59467,14988.75
2020-03-17 12:00:00,0.59468,0.59663,0.59327,0.59636,13703.03001
2020-03-17 13:00:00,0.59636,0.60044,0.59559,0.59685,12968.4
2020-03-17 14:00:00,0.59688,0.59984,0.59535,0.59655,18918.48
2020-03-17 15:00:00,0.59655,0.59786,0.5933,0.59385,22565.77
2020-03-17 16:00:00,0.59384,0.59607,0.59156,0.59219,18924.91
2020-03-17 17:00:00,0.59218,0.59539,0.59192,0.59537,16084.28
2020-03-17 18:00:00,0.59631,0.59667,0.59393,0.59434,7363.389959999999
2020-03-17 19:00:00,0.59432,0.59449,0.59199,0.59417,8496.62998
2020-03-17 20:00:00,0.59414,0.5947,0.59339,0.59388,4771.58
2020-03-17 21:00:00,0.59413,0.59645,0.59402,0.5963,3614.77
2020-03-17 22:00:00,0.59628,0.59681,0.59359,0.59435,17879.9
2020-03-17 23:00:00,0.59437,0.59535,0.594,0.59473,19233.17
2020-03-18 00:00:00,0.59471,0.59596,0.594,0.59466,10976.56001
2020-03-18 01:00:00,0.59466,0.5962,0.59371,0.59557,16327.95994
2020-03-18 02:00:00,0.59558,0.59681,0.59533,0.59603,12166.03
2020-03-18 03:00:00,0.59603,0.59674,0.59563,0.5961,7878.849999999999
2020-03-18 04:00:00,0.59608,0.59638,0.5954,0.59578,8400.81
2020-03-18 05:00:00,0.5958,0.59663,0.5954,0.5954,9034.2
2020-03-18 06:00:00,0.59541,0.59561,0.59371,0.59413,11594.73
2020-03-18 07:00:00,0.59414,0.59492,0.59031,0.59063,20819.98001
2020-03-18 08:00:00,0.59064,0.59085,0.58515,0.58599,19769.12
2020-03-18 09:00:00,0.586,0.58807,0.5839,0.58765,18027.09
2020-03-18 10:00:00,0.58764,0.58866,0.58464,0.58615,16521.99
2020-03-18 11:00:00,0.58617,0.58817,0.58451,0.58648,12998.16
2020-03-18 12:00:00,0.58647,0.58709,0.58428,0.5843,14708.28004
2020-03-18 13:00:00,0.58431,0.58514,0.5818,0.58444,23723.9
2020-03-18 14:00:00,0.58444,0.58666,0.58026,0.58028,24934.15001
2020-03-18 15:00:00,0.58028,0.58187,0.57652,0.57767,30597.91
2020-03-18 16:00:00,0.57766,0.57939,0.57447,0.57505,27372.9
2020-03-18 17:00:00,0.57505,0.5771,0.56959,0.57656,33479.75
2020-03-18 18:00:00,0.57657,0.57669,0.57383,0.57533,17852.79
2020-03-18 19:00:00,0.57534,0.5762,0.57354,0.576,16545.379999999997
